unix_timestamp,active_power (mW)
1774526738388769,49750
1774526738431152,26260
1774526738473665,24410
1774526738516853,23290
1774526738559491,28560
1774526738602221,32630
1774526738645387,46020
1774526738688540,49880
1774526738731142,49810
1774526738774178,49750
1774526738818598,49710
1774526738861736,49760
1774526738904900,49840
1774526738948056,49810
1774526738990562,49720
1774526739033814,49630
1774526739076934,49710
1774526739119921,49660
1774526739162633,49730
1774526739205733,49760
1774526739248920,49750
1774526739291854,49840
1774526739338387,49750
1774526739381461,49690
1774526739424639,49780
1774526739467774,49760
1774526739510540,49720
1774526739553695,49720
1774526739596703,49750
1774526739639836,49750
1774526739683086,49730
1774526739726161,49650
1774526739769190,49720
1774526739812189,49780
1774526739858150,49790
1774526739901204,49750
1774526739944365,49630
1774526739987132,49750
1774526740030065,49760
1774526740073131,49670
1774526740116055,49760
1774526740159140,49710
1774526740201586,49830
1774526740244719,49740
1774526740287702,49790
1774526740330873,49730
1774526740377772,49760
1774526740420949,49810
1774526740463802,49850
1774526740506954,49730
1774526740549794,49690
1774526740592228,49760
1774526740635023,49750
1774526740678245,49720
1774526740721139,49790
1774526740764029,49800
1774526740806670,49830
1774526740849658,49830
1774526740892812,49880
1774526740937486,49760
1774526740980655,49910
1774526741023700,49750
1774526741066741,49810
1774526741109803,49810
1774526741153078,49710
1774526741195803,49710
1774526741238873,49660
1774526741281953,49770
1774526741325052,49750
1774526741368209,49740
1774526741410881,49790
1774526741457213,49770
1774526741500263,49750
1774526741542975,49770
1774526741585940,49710
1774526741629144,49700
1774526741672085,49770
1774526741714969,49780
1774526741758092,49740
1774526741801182,49750
1774526741844151,49800
1774526741887239,49800
1774526741930302,49820
1774526741977033,49750
1774526742019999,49810
1774526742063179,49850
1774526742105605,49770
1774526742148557,49730
1774526742191696,49690
1774526742234572,49720
1774526742277649,49780
1774526742320182,49780
1774526742363334,49810
1774526742406299,49750
1774526742449398,49800
1774526742492704,49790
1774526742536633,49730
1774526742579669,49720
1774526742622927,49840
1774526742666082,49760
1774526742709194,49820
1774526742752182,49660
1774526742795217,49690
1774526742838184,49650
1774526742881061,49580
1774526742924151,49740
1774526742967114,49740
1774526743010129,49710
1774526743056261,49710
1774526743099405,49690
1774526743142030,49550
1774526743185005,49600
1774526743227592,49660
1774526743270743,49620
1774526743313573,49750
1774526743356916,49760
1774526743400086,49660
1774526743442882,49680
1774526743486130,49610
1774526743529242,49540
1774526743576279,49620
1774526743618825,49670
1774526743661370,49820
1774526743704474,49710
1774526743747706,49610
1774526743790779,49690
1774526743833706,49570
1774526743876975,49670
1774526743920114,49660
1774526743963041,49710
1774526744006081,49710
1774526744048981,49700
1774526744095887,49730
1774526744138978,49750
1774526744181737,49610
1774526744225039,49620
1774526744267751,49700
1774526744310753,49630
1774526744353755,49600
1774526744396371,49670
