unix_timestamp,active_power (mW)
1774523979141121,48310
1774523979183413,28280
1774523979225810,24190
1774523979268998,28480
1774523979312321,36490
1774523979355309,47720
1774523979398438,48530
1774523979441494,48510
1774523979487659,48460
1774523979530787,48470
1774523979573828,48490
1774523979617029,48400
1774523979659645,48530
1774523979702925,48370
1774523979745719,48410
1774523979788561,48430
1774523979831542,48500
1774523979874406,48440
1774523979917421,48420
1774523979960313,48440
1774523980003476,48440
1774523980048292,48450
1774523980091428,48370
1774523980134541,48460
1774523980177595,48350
1774523980220598,48430
1774523980263533,48480
1774523980306469,48370
1774523980349372,48360
1774523980392622,48480
1774523980435833,48430
1774523980479008,48290
1774523980522003,48370
1774523980568797,48320
1774523980611746,48270
1774523980654911,48360
1774523980697928,48430
1774523980740791,48250
1774523980783643,48320
1774523980826591,48390
1774523980869533,48320
1774523980912842,48200
1774523980955646,48470
1774523980998375,48530
1774523981041504,48340
1774523981084494,48450
1774523981129651,48360
1774523981172683,48480
1774523981215813,48420
1774523981258790,48480
1774523981301575,48430
1774523981344628,48420
1774523981387775,48450
1774523981430355,48570
1774523981473405,48590
1774523981516584,48470
1774523981559188,48560
1774523981601792,48500
1774523981645037,48500
1774523981690528,48440
1774523981733659,48470
1774523981776690,48450
1774523981819609,48540
1774523981862801,49140
1774523981905483,48880
1774523981948522,48510
1774523981991661,48430
1774523982034696,48460
1774523982077788,48590
1774523982120966,48440
1774523982163829,48510
1774523982206862,48480
1774523982251153,48410
1774523982294311,48440
1774523982337505,48520
1774523982380584,48420
1774523982423769,48320
1774523982466848,48410
1774523982509919,48430
1774523982552900,48340
1774523982595832,48400
1774523982638669,48500
1774523982681512,48410
1774523982724589,48480
1774523982767516,48570
1774523982811970,48520
1774523982855090,48660
1774523982897983,48580
1774523982941060,48550
1774523982983996,48620
1774523983027108,48500
1774523983069971,48520
1774523983113074,48570
1774523983156252,48480
1774523983199392,48560
1774523983242231,48490
1774523983285488,48510
1774523983332633,48470
1774523983375596,48450
1774523983418783,48570
1774523983461972,48530
1774523983504925,48430
1774523983547815,48530
1774523983590862,48550
1774523983633676,48540
1774523983676644,48530
1774523983719899,48550
1774523983762713,48500
1774523983805743,48410
1774523983848924,48500
1774523983893406,48470
1774523983936568,48450
1774523983979552,48350
1774523984022496,48470
1774523984065644,48540
1774523984108683,48500
1774523984151596,48440
1774523984194800,48480
1774523984237888,48430
1774523984280740,48530
1774523984323844,48450
1774523984366391,48450
1774523984409554,48550
1774523984454336,48420
1774523984497456,48550
1774523984540483,48450
1774523984583361,48410
1774523984626471,48520
1774523984669484,48500
1774523984712416,48380
1774523984755446,48470
1774523984797833,48440
1774523984840893,48490
1774523984883875,48580
1774523984926278,48540
1774523984969304,48460
1774523985014873,48520
1774523985057825,48700
1774523985100829,48510
1774523985143977,48420
1774523985186643,48430
1774523985229860,48410
1774523985273038,48450
1774523985316079,48440
1774523985359310,48390
1774523985401870,48500
1774523985445068,48540
1774523985487959,48460
1774523985530965,48500
1774523985575862,48570
1774523985618863,48480
1774523985661885,48510
1774523985704743,48470
1774523985747214,48440
1774523985790195,48530
1774523985833205,48370
1774523985876439,48470
1774523985919109,48480
1774523985962014,48470
1774523986005111,48430
1774523986048111,48400
1774523986091093,48510
1774523986136639,48430
1774523986179849,48440
1774523986222519,48520
1774523986265610,48360
1774523986308055,48450
1774523986350343,48520
1774523986393607,48510
1774523986436853,48370
1774523986479702,48440
1774523986522344,48460
1774523986565570,48290
1774523986608573,48490
1774523986651802,48530
1774523986697350,48440
1774523986740498,48550
1774523986783405,48410
1774523986826442,48580
1774523986869603,48430
1774523986912604,48390
1774523986955291,48390
1774523986998260,48460
1774523987041471,48380
1774523987084530,48280
1774523987127598,48390
1774523987170605,48410
1774523987213570,48330
1774523987258140,48390
1774523987301207,48460
1774523987344563,48500
1774523987387830,48420
1774523987430825,48450
1774523987474162,48400
1774523987517378,48430
1774523987559867,48510
1774523987602433,48430
1774523987645370,48460
1774523987688369,48450
1774523987731299,48410
1774523987774446,48490
1774523987819079,48380
1774523987861854,48470
1774523987904902,48500
1774523987947645,48440
1774523987990709,48490
1774523988033864,48490
1774523988076974,48390
1774523988119882,48510
1774523988162478,48500
1774523988205652,48450
1774523988248795,48400
1774523988291963,48420
1774523988334427,48370
1774523988379743,48450
1774523988422791,48520
1774523988465778,48250
1774523988508760,48340
1774523988551980,48480
1774523988595191,48330
1774523988637714,48310
1774523988680703,48450
1774523988723877,48360
1774523988766156,48430
1774523988809108,48380
1774523988852081,48480
1774523988895139,48510
1774523988940591,48380
1774523988983451,48480
1774523989026632,48430
1774523989069580,48520
1774523989112536,48460
1774523989155756,48450
1774523989198858,48540
1774523989241948,48490
1774523989284874,48580
1774523989327852,48470
1774523989370375,48500
1774523989413506,48510
1774523989456654,48420
1774523989501452,48500
1774523989544529,48440
1774523989587467,48420
1774523989630278,48530
1774523989673335,48400
1774523989716656,48550
1774523989759667,48520
1774523989802696,48470
1774523989845807,48470
1774523989888966,48460
1774523989932009,48390
1774523989974964,48530
1774523990022094,48260
1774523990065144,48440
1774523990108260,48360
1774523990151369,48320
1774523990194413,48430
1774523990237375,48380
1774523990280458,48220
1774523990323445,48410
1774523990366357,48350
1774523990409397,48290
1774523990452483,48460
1774523990495610,48320
1774523990538620,48480
1774523990583037,48440
1774523990625608,48440
1774523990668665,48410
1774523990711103,48470
1774523990754197,48450
1774523990797330,48490
1774523990840527,48450
1774523990883679,48570
1774523990926441,48540
1774523990969444,48490
1774523991012625,48510
1774523991055746,48540
1774523991098891,48480
1774523991144035,48470
1774523991187185,48420
1774523991229784,48570
1774523991272933,48440
1774523991315950,48540
1774523991358613,48480
