unix_timestamp,active_power (mW)
1774615493581324,45890
1774615493623602,39610
1774615493666069,43330
1774615493709185,46270
1774615493752278,45990
1774615493795370,46040
1774615493837922,45990
1774615493884053,45990
1774615493926840,46020
1774615493970055,46180
1774615494013292,46030
1774615494056294,45930
1774615494099348,45950
1774615494141761,46010
1774615494184874,46000
1774615494227897,45970
1774615494271078,46000
1774615494313771,45920
1774615494356830,45950
1774615494403779,45950
1774615494446888,45980
1774615494490017,45990
1774615494532879,45990
1774615494575905,45880
1774615494618925,45870
1774615494661793,45820
1774615494704961,45910
1774615494748151,45970
1774615494790675,45980
1774615494833530,46000
1774615494876560,46050
1774615494923392,45900
1774615494965869,45840
1774615495009036,46020
1774615495051932,45930
1774615495094438,46030
1774615495137557,45980
1774615495180788,46130
1774615495224084,46020
1774615495266801,45960
1774615495309854,46000
1774615495352821,45990
1774615495395625,45970
1774615495438622,45990
1774615495483319,45970
1774615495526438,45980
1774615495569554,46000
1774615495612538,45990
1774615495655591,45920
1774615495698762,45940
1774615495741977,45890
1774615495784986,45970
1774615495827879,45990
1774615495870763,45990
1774615495913951,45970
1774615495957005,45960
1774615496003034,46130
1774615496046114,45880
1774615496089265,46080
1774615496132440,45960
1774615496175696,45980
1774615496218881,45810
1774615496262053,45920
1774615496305259,45890
1774615496348336,46000
1774615496391076,45980
1774615496434144,45970
1774615496477308,45950
1774615496522881,46060
1774615496565794,46000
1774615496608992,45930
1774615496652129,46010
1774615496694759,46010
1774615496737862,46020
1774615496780772,45950
1774615496823285,46020
1774615496866415,46040
1774615496909433,45980
1774615496952477,45940
1774615496995822,45980
1774615497042585,46050
1774615497085724,45960
1774615497128823,45980
1774615497172047,46000
1774615497214866,46010
1774615497258085,45960
1774615497301298,45960
1774615497344501,45980
1774615497387536,45980
1774615497430169,45940
1774615497473273,46010
1774615497516403,45990
1774615497562159,45980
1774615497605210,45950
1774615497648245,46090
1774615497690952,46040
1774615497734132,46010
1774615497777297,45960
1774615497820292,45870
1774615497863304,45930
1774615497906472,46040
1774615497949399,45990
1774615497992568,46030
1774615498035272,45970
1774615498081818,45970
1774615498124347,46020
1774615498167319,46060
1774615498210383,45950
1774615498253546,46070
1774615498296844,46070
1774615498339534,45930
1774615498382073,46080
1774615498424836,46030
1774615498467761,45980
1774615498510918,45980
1774615498553774,45920
1774615498596985,46050
1774615498641628,46000
1774615498684739,46030
1774615498727917,45950
1774615498770870,45870
1774615498814044,45920
1774615498857102,45950
1774615498899970,46000
1774615498943171,45970
1774615498985623,45980
1774615499028780,45970
1774615499071966,45960
1774615499114478,46100
1774615499161396,46000
1774615499204399,46020
1774615499247279,45920
1774615499289845,45960
1774615499332954,45920
1774615499376172,46010
1774615499418976,45940
1774615499462106,46000
1774615499505221,45940
1774615499547598,45950
1774615499590213,45960
1774615499633299,46100
1774615499676306,45960
1774615499720934,45790
1774615499763229,45930
1774615499806267,45950
1774615499849268,46040
1774615499892124,45970
1774615499934968,46040
1774615499977705,45970
1774615500020375,45890
1774615500063468,45900
1774615500106565,45990
1774615500149781,46140
1774615500192812,45950
1774615500235851,45930
1774615500280566,45870
1774615500323654,45960
1774615500366814,45980
1774615500409426,45970
1774615500452486,46010
1774615500495362,46080
1774615500538390,45930
1774615500581221,45990
1774615500624220,45930
1774615500667145,46000
1774615500709691,45990
1774615500752744,46010
1774615500795608,46030
1774615500840175,45870
1774615500883324,45980
1774615500926472,46030
1774615500969415,45970
1774615501012502,46010
1774615501055657,45930
1774615501098340,45890
1774615501141376,46000
1774615501184246,45860
1774615501227261,45970
1774615501270442,46060
1774615501313436,45970
1774615501360018,46020
1774615501402305,45910
1774615501445220,45940
1774615501488349,45950
