unix_timestamp,active_power (mW)
1774609725528969,42380
1774609725571504,42570
1774609725614283,42460
1774609725657541,42540
1774609725702314,42560
1774609725745452,42620
1774609725788654,42730
1774609725831691,42570
1774609725874729,42640
1774609725917889,42610
1774609725961059,42660
1774609726004050,42560
1774609726046883,42680
1774609726090075,42560
1774609726133304,42630
1774609726176486,42570
1774609726222231,42540
1774609726265342,42540
1774609726308336,42470
1774609726351484,42590
1774609726394273,42500
1774609726437542,42490
1774609726480721,42550
1774609726523454,42490
1774609726566046,42520
1774609726609186,42600
1774609726652375,42570
1774609726695137,42620
1774609726737594,42580
1774609726782050,42750
1774609726825110,42450
1774609726868184,42540
1774609726910888,42550
1774609726954003,42500
1774609726996684,42550
1774609727039816,42480
1774609727082835,42570
1774609727125845,42510
1774609727168910,42520
1774609727211690,42380
1774609727254608,42470
1774609727297467,42420
1774609727341808,42430
1774609727384954,42510
1774609727427854,42560
1774609727470989,42580
1774609727513619,42430
1774609727556753,42470
1774609727599832,42560
1774609727642427,42460
1774609727685650,42520
1774609727728807,42560
1774609727771455,42500
1774609727814637,42570
1774609727857918,42620
1774609727901936,42560
1774609727944923,42520
1774609727987972,42550
1774609728030579,42560
1774609728073512,42590
1774609728116833,42510
1774609728160000,42590
1774609728203159,42630
1774609728246362,42560
1774609728289269,42520
1774609728332408,42490
1774609728375425,42510
1774609728421728,42540
1774609728464914,42430
1774609728508026,42520
1774609728550822,42580
1774609728594053,42630
1774609728636725,42590
1774609728679749,42580
1774609728722953,42580
1774609728765981,42560
1774609728809032,42570
1774609728852044,42670
1774609728894994,42650
1774609728941648,42500
1774609728984716,42520
1774609729027931,42510
1774609729070915,42540
1774609729114011,42480
1774609729156494,42470
1774609729199725,42520
1774609729242966,42520
1774609729286088,42520
1774609729329151,42490
1774609729372153,42530
1774609729415384,42520
1774609729461546,42580
1774609729504665,42470
1774609729547433,42550
1774609729590644,42560
1774609729633870,42460
1774609729677013,42520
1774609729720218,42510
1774609729763236,42540
1774609729806317,42530
1774609729849486,42550
1774609729892685,42760
1774609729935578,42560
1774609729981306,42660
1774609730024439,42590
1774609730066932,42660
1774609730109804,42690
1774609730152806,42550
1774609730195869,42620
1774609730239049,42550
1774609730281648,42530
1774609730324827,42530
1774609730367762,42510
1774609730411130,42520
1774609730453624,42520
1774609730496696,42460
1774609730541249,42500
1774609730584486,42520
1774609730627515,42520
1774609730670879,42550
1774609730713585,42570
1774609730756643,42500
1774609730799807,42600
1774609730842872,42620
1774609730885944,42510
1774609730928965,42670
1774609730971877,42640
1774609731015029,42510
1774609731061200,42570
1774609731104331,42570
1774609731147402,42480
1774609731190417,42520
1774609731233646,42550
1774609731276874,42530
1774609731319835,42430
1774609731362873,42520
1774609731405672,42590
1774609731448874,42480
1774609731491835,42500
1774609731534406,42520
1774609731581120,42620
1774609731624154,42630
1774609731667272,42620
1774609731709821,42610
1774609731752791,42580
1774609731795888,42530
1774609731838909,42630
1774609731881929,42520
1774609731924964,42720
1774609731968080,42520
1774609732011163,42530
1774609732054211,42570
1774609732100898,42520
1774609732144116,42520
1774609732187372,42510
1774609732230574,42510
1774609732273815,42480
1774609732316868,42590
1774609732359786,42500
1774609732402852,42570
1774609732445721,42550
1774609732488841,42510
1774609732531869,42560
1774609732574572,42520
