unix_timestamp,active_power (mW)
1774611804886856,46130
1774611804929284,40550
1774611804971954,39880
1774611805014669,45340
1774611805061368,46130
1774611805104367,46190
1774611805147432,46160
1774611805190577,46170
1774611805233687,46180
1774611805276809,46280
1774611805319848,46150
1774611805362981,46180
1774611805405913,46180
1774611805449160,46100
1774611805491745,46180
1774611805534958,46410
1774611805581820,46220
1774611805624622,46210
1774611805667733,46130
1774611805710639,46210
1774611805753660,46240
1774611805796608,46210
1774611805839715,46220
1774611805882327,46170
1774611805925478,46150
1774611805968603,46230
1774611806011596,46170
1774611806054555,46120
1774611806097401,46290
1774611806142168,46220
1774611806185235,46190
1774611806228369,46170
1774611806271481,46150
1774611806314642,46290
1774611806357669,46230
1774611806400816,46220
1774611806443237,46210
1774611806485537,46220
1774611806528771,46180
1774611806572054,46400
1774611806614723,46240
1774611806657828,46170
1774611806702461,46200
1774611806745664,46220
1774611806788818,46170
1774611806831738,46230
1774611806874290,46190
1774611806917336,46210
1774611806960454,46220
1774611807003559,46210
1774611807046569,46200
1774611807089733,46110
1774611807132743,46230
1774611807175823,46240
1774611807222783,46180
1774611807265618,46220
1774611807308395,46140
1774611807351352,46230
1774611807394428,46240
1774611807437528,46210
1774611807480505,46220
1774611807523617,46140
1774611807566807,46180
1774611807609859,46160
1774611807652850,46270
1774611807695799,46210
1774611807738420,46200
1774611807783108,46140
1774611807826108,46160
1774611807869140,46240
1774611807912119,46190
1774611807955120,46210
1774611807998205,46130
1774611808041224,46160
1774611808084445,46160
1774611808127602,46210
1774611808170547,46170
1774611808213707,46240
1774611808256715,46110
1774611808303612,46150
1774611808346708,46180
1774611808389111,46220
1774611808432101,46210
1774611808475154,46190
1774611808517628,46240
1774611808560637,46190
1774611808603689,46320
1774611808646645,46230
1774611808689661,46260
1774611808732739,46200
1774611808775862,46170
1774611808818771,46170
1774611808864029,46200
1774611808906782,46200
1774611808950153,46160
1774611808993262,46150
1774611809036401,46190
1774611809079371,46190
1774611809121969,46220
1774611809165079,46170
1774611809207578,46260
1774611809250543,46130
1774611809293729,46190
1774611809336804,46170
1774611809380036,46180
1774611809424222,46180
1774611809467436,46160
1774611809510537,46190
1774611809553645,46200
1774611809596889,46300
1774611809640035,46210
1774611809682888,46210
1774611809725642,46190
1774611809768788,46110
1774611809811823,46280
1774611809854965,46250
1774611809898167,46180
1774611809944752,46250
1774611809987880,46190
1774611810030508,46240
1774611810073645,46260
1774611810116727,46220
1774611810159810,46240
1774611810202854,46110
1774611810245988,46190
1774611810288645,46190
1774611810331739,46180
1774611810374905,46220
1774611810418040,46260
1774611810465029,46160
1774611810508081,46180
1774611810550620,46200
1774611810593531,46140
1774611810636621,46300
1774611810679619,46240
1774611810722277,46130
1774611810765395,46230
1774611810808468,46180
1774611810851248,46240
1774611810894025,46230
1774611810937087,46220
1774611810980186,46210
1774611811025424,46220
1774611811068536,46270
1774611811111650,46190
1774611811154535,46220
1774611811197475,46160
1774611811240640,46160
1774611811283686,46220
1774611811326815,46170
1774611811369746,46220
1774611811412931,46240
1774611811455937,46240
1774611811498607,46210
1774611811545547,46200
1774611811588770,46170
1774611811631795,46220
1774611811674530,46350
1774611811717763,46170
1774611811760986,46190
1774611811803965,46160
1774611811847157,46160
1774611811890353,46130
1774611811933548,46150
1774611811976743,46250
1774611812019726,46230
1774611812065950,46190
1774611812108811,46160
1774611812151829,46160
1774611812194465,46180
1774611812237545,46110
1774611812280199,46170
1774611812323345,46180
1774611812366469,46130
1774611812409494,46210
1774611812452799,46160
1774611812495585,46250
1774611812538671,46210
1774611812581700,46190
1774611812626182,46200
