unix_timestamp,active_power (mW)
1774613094866723,44870
1774613094909141,42000
1774613094952138,39700
1774613094996457,45000
1774613095039631,44890
1774613095082770,44920
1774613095125723,44920
1774613095168949,44870
1774613095212041,44850
1774613095255263,44890
1774613095297807,44920
1774613095341042,44940
1774613095384144,44930
1774613095427089,44870
1774613095469539,44870
1774613095516485,44870
1774613095559596,44920
1774613095602408,44890
1774613095645599,44890
1774613095688595,44910
1774613095731721,44900
1774613095774914,44990
1774613095817799,44840
1774613095860983,44830
1774613095904089,44890
1774613095947054,44860
1774613095990248,44860
1774613096036445,44870
1774613096079550,44800
1774613096122511,44930
1774613096165623,44890
1774613096208718,44960
1774613096251701,44890
1774613096294921,44870
1774613096338153,44910
1774613096381333,44900
1774613096424298,44880
1774613096467452,44860
1774613096510625,44960
1774613096556478,44870
1774613096599445,44870
1774613096641799,44930
1774613096684965,44840
1774613096727996,44900
1774613096771057,45080
1774613096814170,44900
1774613096857150,44920
1774613096899896,44960
1774613096942950,44900
1774613096986000,44990
1774613097029150,44970
1774613097072315,44980
1774613097116424,44910
1774613097159542,44940
1774613097202613,44990
1774613097245777,44960
1774613097288833,44890
1774613097331976,44920
1774613097374892,44950
1774613097417983,44940
1774613097460908,44950
1774613097503817,44920
1774613097546318,44960
1774613097589412,44980
1774613097636413,44980
1774613097679550,44830
1774613097722760,44970
1774613097765893,44980
1774613097808898,45020
1774613097851581,44960
1774613097894435,44980
1774613097937778,44980
1774613097980888,44960
1774613098023776,44940
1774613098067004,44930
1774613098109757,44920
1774613098156328,44920
1774613098199055,44960
1774613098242054,44990
1774613098285182,44950
1774613098328055,44920
1774613098370894,44870
1774613098414028,44890
1774613098457081,44880
1774613098500065,44920
1774613098542576,44950
1774613098585573,44960
1774613098628695,44930
1774613098671436,44920
1774613098716367,44930
1774613098759455,44990
1774613098801982,44920
1774613098845139,45150
1774613098888209,44970
1774613098931167,44930
1774613098974159,44890
1774613099017268,44880
1774613099060272,44920
1774613099103403,44950
1774613099146610,44940
1774613099189815,44920
1774613099236325,44930
1774613099279350,44970
1774613099322257,45000
1774613099365262,44900
1774613099408295,45060
1774613099451205,44920
1774613099493738,44920
1774613099536853,44980
1774613099579775,44910
1774613099622446,44970
1774613099665355,45000
1774613099708339,44980
1774613099751445,44890
1774613099796233,44950
1774613099839384,45080
1774613099882528,44830
1774613099925668,44900
1774613099968641,44950
1774613100011400,44880
1774613100053717,44900
1774613100096895,44910
1774613100140112,44930
1774613100183109,44910
1774613100226149,44980
1774613100268603,44950
1774613100311562,44920
1774613100356182,44980
1774613100399304,44970
1774613100441857,44850
1774613100485062,44980
1774613100528224,44950
1774613100571102,44920
1774613100614204,44960
1774613100657154,44970
1774613100700076,44940
1774613100743201,44920
1774613100786184,44920
1774613100829223,44960
1774613100871653,45020
1774613100916079,44990
1774613100959174,44900
1774613101002109,44930
1774613101045307,44980
1774613101087736,45010
1774613101130632,44930
1774613101173704,44920
1774613101216683,45020
1774613101259623,45010
1774613101302858,45010
1774613101345626,44970
1774613101388695,44940
1774613101431678,44920
1774613101476059,45030
1774613101519008,44960
1774613101561755,44960
1774613101604760,44970
1774613101647364,44940
1774613101690298,44940
1774613101733234,44900
1774613101776082,44950
1774613101819133,44890
1774613101862107,45010
1774613101905089,45000
1774613101947620,44940
1774613101990400,44930
1774613102036072,44940
1774613102078639,44820
1774613102121667,44930
