unix_timestamp,active_power (mW)
1774612895830743,44840
1774612895873147,40370
1774612895916043,41320
1774612895958664,44800
1774612896001766,44980
1774612896046658,45000
1774612896089859,45140
1774612896132924,44940
1774612896176181,44810
1774612896219400,44930
1774612896262591,44950
1774612896305713,44870
1774612896348910,44860
1774612896391958,44920
1774612896434641,44880
1774612896477586,44830
1774612896520665,44860
1774612896566142,44950
1774612896609232,44890
1774612896652322,44890
1774612896695412,44990
1774612896738074,44800
1774612896781175,44870
1774612896824289,44870
1774612896866932,44950
1774612896910043,44690
1774612896953034,44810
1774612896996240,44940
1774612897039053,44700
1774612897085551,44990
1774612897128632,44930
1774612897171712,44910
1774612897214577,44900
1774612897257562,44900
1774612897300547,45000
1774612897343545,45010
1774612897386705,45020
1774612897429850,44910
1774612897473094,44950
1774612897516262,44960
1774612897559035,45050
1774612897605173,44890
1774612897647464,44920
1774612897690366,44950
1774612897733485,44870
1774612897776653,44910
1774612897819493,44890
1774612897862291,44940
1774612897905408,44890
1774612897948537,44830
1774612897991695,45030
1774612898034723,44930
1774612898077665,44840
1774612898124467,45070
1774612898167556,44820
1774612898210332,44720
1774612898253542,44980
1774612898296730,44830
1774612898339860,44780
1774612898383019,44820
1774612898426245,44910
1774612898469340,44840
1774612898512573,44810
1774612898555424,44770
1774612898598458,44900
1774612898644072,44920
1774612898686637,44820
1774612898729523,44910
1774612898772495,44930
1774612898815174,44980
1774612898857695,44820
1774612898900830,44830
1774612898943932,44860
1774612898987149,45010
1774612899029686,44860
1774612899072836,44840
1774612899115915,44920
1774612899158711,45110
1774612899203506,44890
1774612899246520,44940
1774612899289520,44950
1774612899332621,44950
1774612899375750,44910
1774612899418704,44860
1774612899461868,44890
1774612899504980,44970
1774612899547722,44970
1774612899590858,44890
1774612899634129,44840
1774612899677343,44980
1774612899723079,44880
1774612899766177,44880
1774612899808922,44930
1774612899852023,44980
1774612899895037,44950
1774612899938133,44880
1774612899981247,44880
1774612900024277,44940
1774612900066979,44940
1774612900110035,44930
1774612900153327,44920
1774612900196427,45100
1774612900242547,44890
1774612900285670,44810
1774612900328723,44920
1774612900371621,44970
1774612900414749,44930
1774612900457711,44850
1774612900500864,44870
1774612900544015,44980
1774612900587012,44910
1774612900629922,44930
1774612900673091,44970
1774612900716222,44910
1774612900762035,44900
1774612900805164,44850
1774612900848278,44890
1774612900891357,44960
1774612900933989,44870
1774612900977059,44960
1774612901020017,44910
1774612901063002,44990
1774612901106160,44950
1774612901149639,44890
1774612901192674,44900
1774612901234954,45160
1774612901281593,44930
1774612901324544,44930
1774612901367526,44900
1774612901410503,44970
1774612901453385,44920
1774612901496574,44900
1774612901539746,44930
1774612901582510,44960
1774612901625620,44920
1774612901668602,44940
1774612901711717,44980
1774612901754088,44910
1774612901800966,44980
1774612901843711,44890
1774612901886203,44980
1774612901929390,44980
1774612901972419,44920
1774612902015376,44850
1774612902058482,44950
1774612902101554,44980
1774612902144537,44890
1774612902187443,44900
1774612902230276,45090
1774612902273439,44940
1774612902320505,44880
1774612902363662,44890
1774612902406538,44910
1774612902449533,44920
1774612902492485,44830
1774612902535661,44900
1774612902578836,44930
1774612902621652,44940
1774612902664713,44930
1774612902707833,44890
1774612902751018,44920
1774612902793584,45020
1774612902840114,44750
1774612902883109,44920
1774612902926314,45000
1774612902969429,44840
1774612903012512,44910
1774612903055425,44890
1774612903098217,44970
1774612903141298,44900
1774612903184290,44820
1774612903227383,44890
1774612903270557,45010
1774612903313740,44870
1774612903359436,44860
1774612903402531,44950
1774612903445559,44890
1774612903488523,44800
1774612903532098,44800
1774612903574822,44920
1774612903617684,45000
1774612903660619,44920
1774612903703606,44860
1774612903746493,44840
1774612903789374,44970
1774612903832515,45010
1774612903878930,44950
1774612903922193,44900
1774612903965344,44970
1774612904008236,45050
1774612904051290,44970
1774612904093837,44860
1774612904137010,44870
1774612904180135,44960
1774612904223264,44970
1774612904266477,44960
1774612904309597,44990
1774612904352546,44900
1774612904398692,45050
1774612904441760,44930
1774612904484907,44860
1774612904528148,44940
1774612904571233,44970
1774612904613644,44980
1774612904656555,44940
1774612904699711,44900
1774612904742927,44900
1774612904786036,44920
1774612904829223,44940
1774612904872263,44930
1774612904918232,44960
1774612904961355,44980
1774612905004524,44900
1774612905047269,44890
1774612905090431,44900
1774612905132922,44890
1774612905175932,45000
1774612905218839,44930
1774612905261994,44890
1774612905305189,45110
1774612905347852,44940
1774612905390942,44950
1774612905437766,44920
1774612905480574,44970
1774612905523664,44860
1774612905566454,45000
1774612905609691,44950
1774612905652837,44870
1774612905696094,44860
1774612905739263,44900
1774612905782290,44950
1774612905825312,44980
1774612905868431,44840
1774612905911633,44930
1774612905957320,44970
1774612906000479,44900
1774612906043204,44910
1774612906085775,44970
1774612906128800,44970
1774612906171684,44980
1774612906214739,44950
1774612906257825,44880
1774612906300865,44950
1774612906344005,45060
1774612906387054,44880
1774612906430069,44900
1774612906476908,44920
1774612906519916,44890
1774612906563038,44940
1774612906605613,44880
1774612906648318,44940
1774612906691043,44990
1774612906734079,44990
1774612906777341,44850
1774612906820336,44890
1774612906863389,44890
1774612906905596,44890
1774612906948537,45000
1774612906991386,44990
1774612907036395,44980
1774612907078669,44900
1774612907121652,44840
1774612907164607,44910
1774612907207577,45000
1774612907250757,44990
1774612907293877,44850
1774612907337044,44970
1774612907380273,44960
1774612907423439,45030
1774612907466570,44960
1774612907509589,44930
1774612907555894,44960
