unix_timestamp,active_power (mW)
1774613818526043,45470
1774613818570720,39400
1774613818613609,41550
1774613818656666,45790
1774613818699674,45640
1774613818742269,45610
1774613818785360,45530
1774613818829347,45460
1774613818872531,45420
1774613818915703,45470
1774613818958594,45490
1774613819001770,45410
1774613819044721,45510
1774613819087724,45460
1774613819130353,45550
1774613819173176,45490
1774613819216366,45520
1774613819259162,45550
1774613819302320,45530
1774613819349166,45490
1774613819392218,45420
1774613819435210,45450
1774613819478382,45420
1774613819521602,45500
1774613819564625,45430
1774613819607223,45560
1774613819650381,45520
1774613819693581,45510
1774613819736120,45680
1774613819779179,45490
1774613819822209,45520
1774613819868988,45540
1774613819912100,45470
1774613819955335,45560
1774613819997829,45510
1774613820040973,45400
1774613820083804,45450
1774613820126463,45500
1774613820169591,45500
1774613820212770,45510
1774613820255636,45400
1774613820298478,45530
1774613820341445,45490
1774613820384601,45610
1774613820429018,45540
1774613820472047,45530
1774613820515290,45580
1774613820558208,45580
1774613820601315,45470
1774613820644528,45480
1774613820687678,45430
1774613820730818,45450
1774613820773767,45580
1774613820816895,45490
1774613820859777,45480
1774613820902341,45540
1774613820948708,45520
1774613820991693,45520
1774613821034612,45440
1774613821077833,45400
1774613821120879,45400
1774613821163949,45490
1774613821206603,45490
1774613821249791,45480
1774613821292742,45470
1774613821335512,45460
1774613821378668,45420
1774613821421661,45420
1774613821468423,45330
1774613821511545,45380
1774613821554643,45420
1774613821597546,45540
1774613821640422,45460
1774613821683565,45520
1774613821726214,45510
1774613821769343,45660
1774613821812329,45510
1774613821855380,45520
1774613821898341,45510
1774613821941476,45490
1774613821988388,45450
1774613822031490,45480
1774613822074612,45480
1774613822117645,45410
1774613822160688,45520
1774613822203570,45460
1774613822246434,45450
1774613822289544,45500
1774613822332710,45480
1774613822375722,45560
1774613822418876,45520
1774613822462103,45490
1774613822508241,45450
1774613822550993,45510
1774613822594118,45540
1774613822637118,45470
1774613822680169,45470
1774613822722864,45520
1774613822765695,45470
1774613822808721,45660
1774613822851725,45550
1774613822894380,45500
1774613822937530,45500
1774613822980617,45420
