unix_timestamp,active_power (mW)
1774613375891834,45640
1774613375934311,40350
1774613375977394,45790
1774613376020487,45620
1774613376063641,45560
1774613376106593,45650
1774613376150881,45540
1774613376193975,45560
1774613376237077,45600
1774613376279986,45540
1774613376323166,45730
1774613376366302,45540
1774613376409485,45550
1774613376452716,45590
1774613376495445,45560
1774613376537849,45510
1774613376581155,45550
1774613376624339,45450
1774613376670496,45530
1774613376713560,45590
1774613376756718,45520
1774613376799738,45390
1774613376842722,45360
1774613376885662,45380
1774613376928815,45480
1774613376971847,45610
1774613377014355,45530
1774613377057436,45450
1774613377100196,45390
1774613377143347,45340
1774613377190161,45470
1774613377233269,45490
1774613377276491,45450
1774613377319354,45470
1774613377362500,45500
1774613377405207,45390
1774613377448177,45340
1774613377491309,45390
1774613377534257,45520
1774613377577357,45530
1774613377620514,45490
1774613377663719,45380
1774613377709957,45340
1774613377752983,45360
1774613377796056,45500
1774613377839052,45530
1774613377882119,45580
1774613377925331,45450
1774613377968224,45390
1774613378011298,45320
1774613378054330,45360
1774613378097360,45370
1774613378140551,45490
1774613378183567,45550
1774613378229629,45460
1774613378272679,45360
1774613378315108,45300
1774613378357564,45420
1774613378400631,45570
1774613378443620,45520
1774613378486500,45520
1774613378529629,45540
1774613378572396,45450
1774613378615397,45400
1774613378658520,45420
1774613378701470,45380
1774613378744631,45450
1774613378789333,45430
1774613378832503,45590
1774613378875246,45620
1774613378917825,45620
1774613378961041,45530
1774613379004102,45580
1774613379046866,45340
1774613379090021,45470
1774613379133067,45530
1774613379176207,45550
1774613379218930,45560
1774613379261586,45580
1774613379304552,45530
1774613379349207,45580
1774613379392300,45720
1774613379435545,45510
1774613379478353,45600
1774613379521515,45520
1774613379564417,45470
1774613379607101,45610
1774613379650145,45630
1774613379693141,45580
1774613379736196,45580
1774613379778904,45580
1774613379822077,45470
1774613379868922,45440
1774613379911979,45570
1774613379955104,45580
1774613379998094,45530
1774613380041108,45490
1774613380084204,45370
1774613380127135,45310
1774613380169662,45400
1774613380212729,45430
1774613380255830,45430
