unix_timestamp,active_power (mW)
1774612138856435,44970
1774612138898891,34520
1774612138941660,45500
1774612138984761,45050
1774612139027790,45120
1774612139070804,45080
1774612139113651,45070
1774612139156799,44980
1774612139199540,45030
1774612139242512,45080
1774612139285737,45040
1774612139328996,45040
1774612139374055,45000
1774612139417079,45000
1774612139460183,45000
1774612139502838,45040
1774612139545891,44990
1774612139588994,45070
1774612139632161,45000
1774612139675041,44960
1774612139718142,44990
1774612139761307,44990
1774612139804282,45070
1774612139847303,44990
1774612139893552,44850
1774612139936619,44830
1774612139979839,44990
1774612140022390,44960
1774612140065341,44840
1774612140108251,44860
1774612140151248,44880
1774612140193678,44850
1774612140236679,44900
1774612140279692,45000
1774612140322825,45010
1774612140365892,45060
1774612140408997,45180
1774612140453244,45020
1774612140495886,45060
1774612140538544,45030
1774612140581533,45030
1774612140624576,44990
1774612140667139,45020
1774612140709554,45030
1774612140752398,45050
1774612140795604,45010
1774612140838642,44980
1774612140881662,45020
1774612140924691,44980
1774612140967873,45050
1774612141013027,44980
1774612141056068,45020
1774612141099270,44930
1774612141141769,45010
1774612141184877,45040
1774612141227992,44970
1774612141270459,45050
1774612141313627,44940
1774612141356765,44860
1774612141399809,45100
1774612141442912,44930
1774612141486121,45010
1774612141532607,44850
1774612141575586,44800
1774612141618621,44930
1774612141661668,44890
1774612141704530,44970
1774612141747514,44970
1774612141790163,45010
1774612141833161,44970
1774612141876249,44960
1774612141919517,45030
1774612141962669,44970
1774612142005557,45020
1774612142052269,45090
1774612142095146,45040
1774612142138323,44980
1774612142181436,45050
1774612142224452,45000
1774612142267483,44950
1774612142310740,45010
1774612142353900,44990
1774612142397080,45010
1774612142440275,45110
1774612142483429,45050
1774612142526565,45000
1774612142572076,45050
1774612142614925,45060
1774612142657935,45000
1774612142701118,45020
1774612142744333,45000
1774612142787444,44990
1774612142830643,44960
1774612142873447,45060
1774612142916458,45010
1774612142959556,44900
1774612143002657,44960
1774612143045794,44870
1774612143091589,45050
1774612143134672,44900
1774612143177490,44910
1774612143220714,44930
1774612143263851,44930
1774612143306922,44960
1774612143349992,45010
1774612143393160,45070
