unix_timestamp,active_power (mW)
1774616401376162,45360
1774616401418741,32640
1774616401461695,49230
1774616401504878,45060
1774616401547730,45500
1774616401590869,45480
1774616401633809,45370
1774616401676913,45320
1774616401719782,45360
1774616401762691,45370
1774616401805590,45340
1774616401848464,45450
1774616401894654,45390
1774616401937763,45380
1774616401980331,45530
1774616402023091,45390
1774616402066127,45440
1774616402109314,45430
1774616402152191,45400
1774616402195346,45460
1774616402237779,45490
1774616402280803,45550
1774616402323192,45400
1774616402366375,45450
1774616402409319,45400
1774616402454768,45370
1774616402497956,45430
1774616402540995,45390
1774616402583928,45370
1774616402627078,45400
1774616402670164,45400
1774616402713428,45370
1774616402756497,45330
1774616402799529,45340
1774616402842131,45340
1774616402885233,45320
1774616402928332,45430
1774616402975072,45470
1774616403018188,45500
1774616403061320,45460
1774616403104262,45430
1774616403147249,45440
1774616403189974,45490
1774616403233039,45510
1774616403276138,45570
1774616403319173,45580
1774616403361696,45500
1774616403404870,45460
1774616403447862,45470
1774616403490974,45510
1774616403535501,45470
1774616403578088,45450
1774616403621269,45430
1774616403664252,45440
1774616403707407,45530
1774616403749932,45460
1774616403792883,45490
1774616403835935,45470
1774616403878895,45440
1774616403922137,45480
1774616403965064,45460
1774616404008170,45360
1774616404051304,45440
1774616404095435,45400
1774616404138574,45380
1774616404181823,45310
1774616404224965,45360
1774616404268158,45400
1774616404310707,45550
1774616404353751,45340
1774616404396863,45360
1774616404439783,45430
1774616404482391,45350
1774616404525599,45410
1774616404568795,45470
1774616404615648,45480
1774616404658782,45530
1774616404701905,45490
1774616404744950,45530
1774616404787885,45430
1774616404830647,45430
1774616404873777,45470
1774616404916875,45500
1774616404960131,45490
1774616405002837,45520
1774616405045847,45480
1774616405089085,45470
1774616405135987,45470
1774616405179162,45470
1774616405222180,45520
1774616405265327,45470
1774616405308275,45380
1774616405351262,45580
1774616405394327,45450
1774616405437315,45480
1774616405480360,45480
1774616405523545,45500
1774616405566375,45410
1774616405609404,45440
1774616405656126,45510
1774616405699340,45490
1774616405742548,45370
