unix_timestamp,active_power (mW)
1774616233753151,45430
1774616233795431,38940
1774616233837992,41230
1774616233881147,45600
1774616233924265,45530
1774616233967317,45480
1774616234010432,45520
1774616234055862,45390
1774616234098538,45480
1774616234141738,45440
1774616234184213,45480
1774616234227091,45450
1774616234270067,45490
1774616234313268,45500
1774616234356842,45430
1774616234399955,45410
1774616234443077,45390
1774616234486169,45370
1774616234529221,45470
1774616234575696,45380
1774616234618453,45370
1774616234661689,45430
1774616234704631,45440
1774616234747766,45420
1774616234790878,45430
1774616234833940,45470
1774616234877000,45450
1774616234919995,45450
1774616234962622,45440
1774616235005209,45490
1774616235048116,45430
1774616235091167,45430
1774616235135600,45420
1774616235178803,45390
1774616235221707,45450
1774616235264727,45390
1774616235307240,45410
1774616235349733,45500
1774616235392646,45430
1774616235435809,45460
1774616235478606,45460
1774616235521637,45500
1774616235564366,45460
1774616235607263,45500
1774616235650352,45490
1774616235695460,45490
1774616235738655,45460
1774616235781771,45500
1774616235824985,45440
1774616235867890,45460
1774616235911009,45490
1774616235954233,45440
1774616235997594,45440
1774616236040662,45450
1774616236083787,45450
1774616236126670,45440
1774616236169506,45440
1774616236215347,45500
1774616236258322,45500
1774616236301305,45520
1774616236344271,45450
1774616236387377,45570
1774616236430357,45450
1774616236473510,45450
1774616236516707,45400
1774616236559871,45420
1774616236602610,45450
1774616236645679,45370
1774616236688777,45430
1774616236735248,45380
1774616236777706,45410
1774616236820789,45480
1774616236864001,45430
1774616236906896,45490
1774616236949775,45500
1774616236992847,45420
1774616237035790,45460
1774616237079025,45400
1774616237122215,45380
1774616237165267,45340
1774616237208278,45390
1774616237255087,45340
1774616237298319,45380
1774616237341424,45390
1774616237384668,45600
1774616237427866,45400
1774616237470949,45480
1774616237514170,45450
1774616237557198,45460
1774616237600386,45440
1774616237643490,45500
1774616237686414,45440
1774616237729569,45430
1774616237775079,45430
1774616237818091,45370
1774616237861287,45450
1774616237904272,45520
1774616237947275,45380
1774616237989816,45450
1774616238033009,45430
1774616238075841,45490
1774616238119015,45520
1774616238162006,45550
1774616238205112,45530
1774616238248292,45500
1774616238294842,45460
1774616238337991,45380
1774616238380732,45440
1774616238423694,45480
1774616238466873,45370
1774616238510004,45480
1774616238552941,45420
1774616238596052,45460
1774616238639162,45410
1774616238682231,45480
1774616238725331,45420
1774616238768575,45480
1774616238814645,45480
1774616238857855,45440
1774616238901019,45500
1774616238944201,45440
1774616238987412,45420
1774616239030545,45480
1774616239073579,45370
1774616239116677,45370
1774616239159520,45420
1774616239202345,45420
1774616239245485,45440
1774616239288542,45490
1774616239334522,45520
1774616239377572,45520
1774616239420539,45530
1774616239463599,45560
1774616239506099,45430
1774616239549143,45470
1774616239592209,45430
1774616239634927,45400
1774616239678043,45300
1774616239721147,45310
1774616239763793,45420
1774616239806614,45390
1774616239849652,45420
1774616239894349,45440
1774616239937560,45490
1774616239980735,45540
1774616240023538,45480
1774616240066643,45450
1774616240109645,45500
1774616240152814,45470
1774616240195922,45410
1774616240238849,45440
1774616240282032,45430
1774616240324998,45320
1774616240368048,45350
1774616240414297,45290
1774616240457381,45380
1774616240500291,45330
1774616240543094,45250
1774616240586092,45270
1774616240629173,45310
1774616240672217,45370
1774616240715098,45460
1774616240757745,45420
1774616240800907,45420
1774616240843869,45460
1774616240886636,45460
1774616240929832,45480
1774616240974181,45480
1774616241017237,45530
1774616241060200,45520
1774616241103443,45400
1774616241146239,45470
1774616241189131,45430
1774616241232268,45410
1774616241275234,45410
1774616241318328,45440
1774616241361370,45390
1774616241404369,45420
1774616241447381,45430
1774616241494075,45450
1774616241537247,45360
1774616241580244,45330
1774616241622898,45300
1774616241665856,45370
1774616241708958,45320
1774616241751991,45260
1774616241795092,45330
1774616241838027,45330
1774616241881163,45270
1774616241924113,45370
1774616241966923,45290
1774616242014128,45290
1774616242057295,45320
1774616242100499,45320
1774616242143627,45340
1774616242186270,45300
1774616242229301,45340
1774616242272349,45370
1774616242315421,45380
1774616242358648,45380
1774616242401791,45320
1774616242444990,45410
1774616242487961,45420
1774616242534002,45400
1774616242577258,45390
1774616242620366,45470
1774616242663425,45410
1774616242706460,45440
1774616242749567,45490
1774616242792558,45440
1774616242835890,45470
1774616242878690,45380
1774616242921957,45460
1774616242964990,45310
1774616243008150,45420
1774616243054316,45400
1774616243097410,45340
1774616243140548,45400
1774616243183583,45420
1774616243226252,45430
1774616243269135,45380
1774616243312113,45410
1774616243355242,45400
1774616243398088,45500
1774616243441290,45380
1774616243484172,45360
1774616243527244,45440
1774616243574146,45500
1774616243617521,45400
1774616243660444,45500
1774616243703556,45400
1774616243746528,45440
1774616243790004,45430
1774616243832929,45390
1774616243875998,45380
1774616243919052,45430
1774616243962219,45410
1774616244005384,45380
1774616244048393,45380
1774616244094132,45300
1774616244137245,45390
1774616244180357,45420
1774616244223222,45390
1774616244266180,45400
1774616244309117,45380
1774616244351993,45350
1774616244394826,45390
1774616244437711,45440
1774616244480883,45460
1774616244523918,45390
1774616244566260,45530
1774616244609439,45500
1774616244654259,45490
1774616244697441,45430
1774616244740537,45520
1774616244783577,45470
1774616244826716,45490
1774616244869719,45470
1774616244912693,45530
1774616244955605,45510
1774616244998330,45460
1774616245041456,45480
1774616245084622,45520
1774616245127534,45430
1774616245174324,45450
1774616245217463,45500
1774616245260654,45480
1774616245303500,45450
1774616245346447,45380
1774616245389625,45450
1774616245432709,45490
1774616245475791,45400
1774616245519002,45460
1774616245561702,45380
1774616245604887,45560
1774616245648069,45400
1774616245694187,45370
1774616245737235,45490
1774616245780196,45380
1774616245823218,45380
1774616245866430,45360
1774616245909623,45280
1774616245952872,45380
1774616245995827,45360
1774616246038666,45420
1774616246081792,45460
1774616246124813,45450
1774616246167641,45500
1774616246214542,45480
1774616246257624,45470
1774616246300639,45520
1774616246343765,45430
1774616246386949,45450
1774616246430006,45450
1774616246472993,45440
1774616246515986,45420
1774616246559215,45440
1774616246601615,45360
1774616246644707,45600
1774616246687738,45380
1774616246734713,45500
1774616246777176,45380
1774616246820328,45480
1774616246863429,45550
1774616246905753,45560
1774616246948890,45540
1774616246991833,45490
1774616247034974,45430
1774616247077929,45440
1774616247121089,45440
1774616247164008,45430
1774616247206736,45460
1774616247249719,45370
1774616247294826,45380
1774616247337938,45380
1774616247381145,45460
1774616247424311,45460
1774616247467191,45400
1774616247509568,45360
1774616247552642,45380
1774616247595393,45390
1774616247637868,45620
1774616247681081,45520
1774616247724015,45470
1774616247767086,45520
1774616247809635,45510
1774616247854846,45500
1774616247897893,45470
1774616247940942,45490
1774616247984032,45570
1774616248027274,45460
1774616248070190,45380
1774616248113344,45410
1774616248156496,45370
1774616248199504,45370
1774616248242636,45320
1774616248285663,45300
1774616248328834,45260
1774616248374903,45300
1774616248418055,45460
1774616248460944,45430
1774616248503704,45390
1774616248546807,45540
1774616248589849,45550
1774616248632223,45510
1774616248674498,45570
1774616248717490,45450
1774616248760647,45440
1774616248803584,45430
1774616248846700,45410
1774616248889718,45440
1774616248935200,45470
1774616248978276,45480
1774616249021459,45530
1774616249064468,45480
1774616249107629,45530
1774616249150606,45520
1774616249193785,45510
1774616249236619,45410
1774616249279547,45420
1774616249322586,45390
1774616249365556,45420
1774616249408640,45430
1774616249455330,45480
1774616249497741,45410
1774616249540853,45440
1774616249583837,45470
1774616249626441,45410
1774616249669688,45580
1774616249712894,45530
1774616249755892,45430
1774616249798983,45410
1774616249842231,45380
1774616249885423,45430
1774616249928675,45370
1774616249975562,45450
1774616250019203,45460
1774616250061751,45460
1774616250104762,45500
