unix_timestamp,active_power (mW)
1774615762106722,46000
1774615762149182,41860
1774615762191690,39850
1774615762234831,44330
1774615762280403,45870
1774615762323288,45970
1774615762365766,46020
1774615762408574,45940
1774615762451630,46000
1774615762494706,45960
1774615762537600,45870
1774615762580596,46010
1774615762623230,45890
1774615762666352,45910
1774615762709325,45910
1774615762752495,45900
1774615762795523,46000
1774615762840510,45950
1774615762883626,45980
1774615762926594,46030
1774615762969772,46020
1774615763012895,45980
1774615763056163,45980
1774615763099073,46030
1774615763141916,46030
1774615763185147,46040
1774615763228183,46070
1774615763271283,46030
1774615763313773,46060
1774615763360638,46040
1774615763403779,45960
1774615763446337,45990
1774615763489301,46000
1774615763532854,45950
1774615763576255,46050
1774615763619013,46070
1774615763662094,46010
1774615763705096,46040
1774615763748131,45970
1774615763791065,45970
1774615763834176,46080
1774615763880806,45910
1774615763923833,45970
1774615763966730,45910
1774615764009825,45990
1774615764052740,45950
1774615764095743,45930
1774615764139035,45870
1774615764181844,45860
1774615764224869,45910
1774615764267919,45860
1774615764310706,45940
1774615764353673,45910
1774615764400893,45920
1774615764444064,45950
1774615764486913,45960
1774615764529802,45990
1774615764572975,45910
1774615764615797,46020
1774615764658875,45980
1774615764701612,45960
1774615764744762,45970
1774615764788156,45970
1774615764831172,46030
1774615764874326,46030
1774615764920976,46000
1774615764964087,46070
1774615765007165,46040
1774615765050057,45970
1774615765092982,46000
1774615765136142,46060
1774615765179102,46020
1774615765222323,46010
1774615765265514,46000
1774615765308665,46030
1774615765351736,46230
1774615765394365,46060
1774615765440954,45990
1774615765484043,46010
1774615765526843,46090
1774615765569808,46050
1774615765613042,46060
1774615765655853,46050
1774615765698647,46040
1774615765741626,46090
1774615765784754,46040
1774615765827896,46030
1774615765871081,45950
1774615765914094,46000
1774615765960984,46010
1774615766004106,45980
1774615766047203,45930
1774615766090109,45910
1774615766133248,45960
1774615766176136,45810
1774615766218676,45930
1774615766261879,45890
1774615766304953,45870
1774615766347961,45920
1774615766390676,46000
1774615766433274,45850
1774615766476467,45970
1774615766520709,45940
1774615766563735,46020
1774615766606504,46070
1774615766649627,45940
1774615766692543,46070
1774615766735447,46080
1774615766778532,46010
1774615766821701,46000
1774615766864578,46000
1774615766907103,46090
1774615766950289,46040
1774615766993503,46020
1774615767036824,46050
1774615767080862,46060
1774615767124015,45930
1774615767166993,46030
1774615767209764,46060
1774615767252817,45980
1774615767295976,45980
1774615767338566,45940
1774615767381695,46130
1774615767424672,45900
1774615767467805,45950
1774615767510217,45930
1774615767553351,45940
1774615767596554,45950
1774615767640609,45860
1774615767683710,45980
1774615767726680,46000
1774615767769902,45960
1774615767813049,46020
1774615767856115,45880
1774615767899171,45850
1774615767942568,45920
1774615767985789,45950
1774615768028263,46030
1774615768070955,46010
1774615768113290,46030
1774615768155757,46050
1774615768200361,45920
1774615768243269,45920
1774615768286307,45940
1774615768329389,45940
1774615768372341,45980
1774615768415497,46060
1774615768458550,46060
1774615768501660,45980
1774615768544785,45990
1774615768587748,45960
1774615768630561,45990
1774615768673694,45940
1774615768720267,45950
1774615768762951,46030
1774615768806160,45990
1774615768849199,46010
1774615768892176,45970
1774615768935154,46000
1774615768977683,45990
1774615769020870,46000
1774615769063766,45960
1774615769106808,45970
1774615769149783,46030
1774615769192977,45960
1774615769236091,45940
1774615769280248,45940
1774615769322907,45850
1774615769365699,45910
1774615769408682,46050
1774615769451671,46050
1774615769494619,45970
1774615769537242,45990
1774615769580288,46030
1774615769623040,45970
1774615769665867,45940
1774615769708954,45950
1774615769751966,46030
1774615769794487,45980
1774615769839941,46010
1774615769882976,45990
1774615769925625,45990
1774615769968557,45920
1774615770011496,45970
1774615770053828,45980
1774615770097081,46020
1774615770140165,45950
1774615770183088,46080
1774615770226029,46000
1774615770269169,46030
1774615770312244,45890
1774615770355241,45960
1774615770399498,46090
1774615770442571,46130
1774615770485716,46010
1774615770528363,46020
1774615770571396,45950
1774615770613986,45950
1774615770657188,45950
1774615770700308,46010
1774615770743164,46040
1774615770786443,46040
1774615770829554,46020
1774615770872710,45920
1774615770919242,45960
1774615770962424,46020
1774615771005469,46000
1774615771048728,46020
1774615771091598,45970
1774615771134028,45890
1774615771177138,45900
1774615771220065,45870
1774615771263288,45910
1774615771306472,45930
1774615771349676,45960
1774615771392898,46010
1774615771442720,45940
1774615771485710,46010
1774615771528908,45850
1774615771571922,45880
1774615771614553,45990
1774615771657643,45940
1774615771700950,46020
1774615771743577,46010
1774615771786578,45950
1774615771829445,45890
1774615771872658,45910
1774615771918758,45910
1774615771961889,46090
1774615772005060,46050
1774615772047774,45990
1774615772090811,46010
1774615772133954,45940
1774615772177049,45910
1774615772220008,45910
1774615772263140,45940
1774615772306222,45980
1774615772349288,46050
1774615772392313,46050
1774615772438486,45850
1774615772481573,46020
1774615772524666,45920
1774615772567595,45980
1774615772610457,46010
1774615772653559,45990
1774615772696682,45970
1774615772739738,45820
1774615772782454,45780
1774615772825609,45970
1774615772868613,45960
1774615772911748,46030
1774615772958201,46010
1774615773001348,45840
1774615773044416,45890
1774615773087293,45870
1774615773130410,45950
1774615773173714,46050
1774615773216937,45940
1774615773259952,45890
1774615773303002,45900
1774615773346083,45820
1774615773389055,45910
1774615773432075,45990
1774615773477944,45970
1774615773520993,45980
1774615773563682,45910
1774615773606620,45850
1774615773649755,45840
1774615773692813,45960
1774615773735885,45980
1774615773778982,46000
1774615773822247,45990
1774615773865414,45930
1774615773908419,45870
1774615773951468,45870
1774615773997481,46030
1774615774040711,46040
1774615774084047,45950
1774615774127094,45910
1774615774170048,45840
1774615774213011,45810
1774615774255941,45930
1774615774299014,46010
1774615774341900,46070
1774615774384958,46050
1774615774428009,45890
1774615774471075,45900
1774615774517401,45930
1774615774560342,46040
1774615774603201,46010
1774615774646197,46070
1774615774689292,46010
1774615774732536,46020
1774615774775664,46040
1774615774818487,45950
1774615774861436,46020
1774615774904513,45990
1774615774947546,45970
1774615774990495,46000
1774615775037177,46010
1774615775080190,46030
1774615775122668,46030
1774615775165882,45920
1774615775209106,46010
1774615775252222,46020
1774615775295361,45950
1774615775337951,45930
1774615775381160,46020
1774615775424262,46030
1774615775467146,46040
1774615775509617,45900
1774615775552804,45890
1774615775596716,46050
1774615775639791,46030
1774615775682684,46020
1774615775725872,45920
1774615775769046,45880
1774615775812172,45880
1774615775855218,45850
1774615775897888,45990
1774615775941101,46050
1774615775984348,46010
1774615776027349,46040
1774615776070461,46040
1774615776116578,45990
1774615776159698,45970
1774615776202949,46000
1774615776245436,46010
1774615776288510,45910
1774615776331633,46050
1774615776374670,46000
1774615776417852,46000
1774615776461065,46010
1774615776504234,46000
1774615776547128,46050
1774615776590207,45930
1774615776636345,45900
1774615776679416,45960
1774615776722505,45970
1774615776765492,46040
1774615776808603,46000
1774615776851598,46010
1774615776894646,46020
1774615776937719,45870
1774615776980636,45800
1774615777023790,45970
1774615777066675,45970
1774615777109701,46020
1774615777156150,46050
1774615777199180,45990
1774615777242356,45960
1774615777285610,45930
1774615777328878,45860
1774615777371673,45920
1774615777414754,45910
1774615777457943,46020
1774615777501012,46010
1774615777543845,46060
1774615777586956,45980
1774615777629986,46180
1774615777676024,45990
1774615777718602,45980
1774615777761856,45990
1774615777805026,45920
1774615777848008,45960
1774615777891052,45990
1774615777934050,45970
1774615777977149,45950
1774615778020149,45990
1774615778063121,46000
1774615778105781,45920
1774615778148756,45870
1774615778191292,45850
1774615778235705,45900
1774615778278721,45910
1774615778321771,46000
1774615778364890,46130
1774615778407978,46110
1774615778450842,46010
1774615778493686,45980
1774615778536936,45910
1774615778579864,45950
1774615778622964,45950
1774615778665976,46090
1774615778709063,46030
1774615778755599,45910
1774615778798672,45990
1774615778841611,46010
1774615778884799,45980
1774615778927940,45930
1774615778970817,46080
1774615779014073,45990
1774615779057081,46070
1774615779099994,45980
1774615779142961,45990
1774615779186057,46010
1774615779229002,46020
1774615779275407,45910
1774615779317832,45950
1774615779361013,46020
1774615779404191,45950
1774615779447408,45960
1774615779490580,46000
1774615779533811,46040
1774615779577012,46010
1774615779620112,45970
1774615779663023,45930
1774615779706213,46020
1774615779749348,45880
1774615779795163,46010
1774615779838310,46000
1774615779881332,46070
1774615779924620,45980
1774615779967541,45940
1774615780009980,45960
