unix_timestamp,active_power (mW)
1774610376342777,43910
1774610376385019,43020
1774610376428163,43510
1774610376471321,43940
1774610376513673,43950
1774610376556724,44020
1774610376599590,43980
1774610376642609,43870
1774610376685546,44000
1774610376730693,44030
1774610376773776,43910
1774610376816783,44010
1774610376859917,44010
1774610376902758,43940
1774610376945684,44000
1774610376988738,43980
1774610377032270,44050
1774610377075276,44010
1774610377117841,43950
1774610377161057,43920
1774610377204158,44020
1774610377250827,43970
1774610377293961,43960
1774610377337226,44020
1774610377380389,43980
1774610377423503,43890
1774610377466475,43900
1774610377509583,43980
1774610377552572,43920
1774610377595405,43970
1774610377638560,43920
1774610377681495,43930
1774610377724525,43900
1774610377770766,43880
1774610377813933,43790
1774610377857088,43790
1774610377900172,43820
1774610377942908,43870
1774610377986019,43780
1774610378028974,43900
1774610378071872,44090
1774610378115111,43890
1774610378157656,43950
1774610378200584,43940
1774610378243563,43970
1774610378286561,43940
1774610378330951,43950
1774610378373652,44020
1774610378416643,43940
1774610378459804,43940
1774610378502999,43960
1774610378546206,43970
1774610378589401,44020
1774610378632673,43900
1774610378675498,44020
1774610378718208,43940
1774610378760829,43950
1774610378804096,44010
1774610378850888,43920
1774610378894137,43940
1774610378937321,43920
1774610378980218,43890
1774610379023350,43910
1774610379066580,43820
1774610379109696,43920
1774610379152627,43910
1774610379195830,43790
1774610379238992,43880
1774610379282146,43770
1774610379325184,43770
1774610379370842,43800
1774610379413677,43850
1774610379456851,43750
1774610379500023,43780
1774610379542909,43730
1774610379586056,43820
1774610379629031,43780
1774610379672188,43780
1774610379715195,43810
1774610379758319,43840
1774610379801095,43810
1774610379844151,43680
1774610379890857,43840
1774610379933637,43820
1774610379976633,43820
1774610380019372,43820
1774610380062516,43870
1774610380105424,44000
1774610380148585,43730
1774610380191649,43770
1774610380235114,43800
1774610380278259,43790
1774610380321458,43850
1774610380364616,43770
1774610380410847,43860
1774610380453695,43830
1774610380496906,43830
1774610380540103,43890
1774610380582915,43830
1774610380626201,43800
1774610380669396,43810
1774610380712402,43810
1774610380755407,43830
1774610380798655,43780
1774610380841530,43850
1774610380884516,43780
1774610380930936,43760
1774610380974024,43760
1774610381017005,43800
1774610381060135,43830
1774610381103005,43780
1774610381145421,43930
1774610381188467,43790
1774610381231292,43840
1774610381274401,43800
1774610381317664,43850
1774610381360856,43890
1774610381404126,43860
1774610381450993,43930
1774610381493675,43990
1774610381536675,44010
1774610381579496,44030
1774610381622367,44030
1774610381665164,43960
1774610381708201,43990
1774610381750862,44020
1774610381793720,44040
1774610381836562,43980
1774610381879538,44000
1774610381922645,43940
1774610381965636,43920
1774610382011064,43940
1774610382054162,43930
1774610382097376,43860
1774610382140614,43990
1774610382183827,43950
1774610382227004,43960
1774610382269814,43930
1774610382312963,43840
1774610382355484,43890
1774610382398712,43980
1774610382441910,43880
1774610382484870,43840
1774610382530995,43790
1774610382574076,43810
1774610382616601,43820
1774610382659796,43850
1774610382702962,43760
1774610382745830,43870
1774610382789001,43800
1774610382832096,43810
1774610382874817,43810
1774610382918003,43860
1774610382960887,43820
1774610383004049,43840
1774610383050967,43830
1774610383093802,43810
1774610383136909,43840
1774610383179374,43970
1774610383222403,43680
1774610383265589,43880
1774610383308711,43790
1774610383351698,43840
1774610383394573,43800
1774610383437645,43840
1774610383480518,43820
1774610383523500,43800
1774610383566384,43870
1774610383611086,43910
1774610383654238,43910
1774610383697261,43900
1774610383740239,43860
1774610383783408,43960
1774610383826420,43890
1774610383869577,43860
1774610383912701,43970
1774610383955813,43920
1774610383998927,43920
1774610384042025,44030
1774610384085033,43940
1774610384131178,43940
1774610384173653,44010
1774610384216719,44090
1774610384259663,43980
1774610384302567,43990
1774610384345632,43930
1774610384388672,43970
1774610384432254,43930
1774610384475390,43920
1774610384518565,43940
1774610384561671,43890
1774610384604356,43940
1774610384651211,43910
1774610384694344,43910
1774610384737577,43900
1774610384780506,43940
