unix_timestamp,active_power (mW)
1769530601005387,43380
1769530601047847,45200
1769530601091095,45500
1769530601134185,45410
1769530601177453,45340
1769530601220639,45260
1769530601263604,45290
1769530601306420,45360
1769530601349417,45360
1769530601391742,45300
1769530601434070,45360
1769530601477043,45340
1769530601523847,45330
1769530601567014,45280
1769530601610103,45230
1769530601653341,45240
1769530601696264,45330
1769530601739111,45220
1769530601781717,45380
1769530601824643,45340
1769530601867519,45370
1769530601910135,45300
1769530601952980,45480
1769530601995575,45300
1769530602038044,45350
1769530602083833,45390
1769530602126902,45460
1769530602169882,45400
1769530602213044,45520
1769530602255868,45550
1769530602298672,45530
1769530602341869,45490
1769530602384696,45510
1769530602427778,45420
1769530602470452,45390
1769530602513669,45410
1769530602556742,45280
1769530602603720,45310
1769530602646713,45360
1769530602689654,45430
1769530602732736,45300
1769530602775600,45400
1769530602818396,45320
1769530602861616,45310
1769530602904525,45240
1769530602947279,45400
1769530602989858,45220
1769530603032931,45280
1769530603075984,45230
1769530603118946,45290
1769530603163470,45330
1769530603205933,45360
1769530603249080,45370
1769530603292233,45380
1769530603335126,45450
1769530603378153,45400
1769530603421220,45420
1769530603464089,45390
1769530603507035,45520
1769530603550155,45510
1769530603593125,45490
1769530603636271,45510
1769530603679525,45560
1769530603723552,45470
1769530603766389,45410
1769530603808852,45370
1769530603851867,45380
1769530603894934,45380
1769530603938002,45390
1769530603980812,45500
1769530604023591,45420
1769530604066652,45460
1769530604109768,45320
1769530604152810,45340
1769530604195837,45270
1769530604238545,45210
1769530604283217,45170
1769530604326345,45240
1769530604369562,45230
1769530604412739,45310
1769530604455860,45280
1769530604498409,45290
1769530604541650,45270
1769530604584830,45370
1769530604627920,45400
1769530604670918,45320
1769530604713796,45350
1769530604756745,45390
1769530604803223,45300
1769530604846285,45360
1769530604888653,45400
1769530604931062,45460
1769530604974153,45520
1769530605017274,45370
1769530605060333,45370
1769530605102989,45420
1769530605146000,45360
1769530605189188,45410
1769530605232210,45320
1769530605275218,45370
1769530605317776,45310
1769530605363017,45380
1769530605406183,45420
1769530605449263,45300
1769530605492278,45360
1769530605534869,45340
1769530605578005,45330
1769530605620953,45230
1769530605663940,45230
1769530605706954,45280
1769530605750162,45230
1769530605793195,45360
1769530605836335,45320
1769530605882887,45280
1769530605925972,45250
1769530605968649,45270
1769530606011644,45330
1769530606054406,45320
1769530606097353,45260
