unix_timestamp,active_power (mW)
1769532571545841,44370
1769532571591327,45320
1769532571633664,45370
1769532571676836,45500
1769532571719906,45380
1769532571762638,45350
1769532571805795,45410
1769532571848950,45320
1769532571891736,45180
1769532571934922,45220
1769532571977908,45290
1769532572020858,45220
1769532572063886,45280
1769532572107195,45410
1769532572151002,45210
1769532572194139,45190
1769532572237065,45240
1769532572280017,45220
1769532572323145,45200
1769532572366217,45300
1769532572409257,45260
1769532572451854,45200
1769532572494979,45150
1769532572538130,45150
1769532572581348,45180
1769532572624212,45240
1769532572670706,45360
1769532572713859,45220
1769532572757082,45250
1769532572800149,45170
1769532572842721,45230
1769532572886006,45150
1769532572928810,45170
1769532572971772,45170
1769532573014879,45260
1769532573057950,45320
1769532573100990,45280
1769532573144185,45450
1769532573190687,45370
1769532573233710,45340
1769532573276612,45280
1769532573318958,45290
1769532573361999,45350
1769532573405139,45270
1769532573448304,45310
1769532573491143,45410
1769532573533939,45340
1769532573576705,45380
1769532573619561,45390
1769532573662725,45450
1769532573705617,45290
1769532573750508,45230
1769532573792935,45400
1769532573835609,45370
1769532573878409,45390
1769532573921602,45310
1769532573964686,45200
1769532574007375,45200
1769532574049714,45250
1769532574092870,45370
1769532574135845,45340
1769532574178947,45500
1769532574222069,45360
1769532574265036,45310
1769532574310061,45270
1769532574353212,45290
1769532574396325,45340
1769532574438661,45390
1769532574481689,45250
1769532574524771,45280
1769532574567628,45200
1769532574610034,45210
1769532574652932,45200
1769532574696078,45370
1769532574738582,45330
1769532574781394,45290
1769532574824489,45220
1769532574869675,45180
1769532574912724,45240
1769532574955844,45290
1769532574998577,45180
1769532575041718,45230
1769532575084760,45140
1769532575127619,45080
1769532575170578,45300
1769532575213611,45190
1769532575256762,45320
1769532575299681,45240
1769532575342863,45180
1769532575389400,45100
1769532575432379,45150
1769532575475335,45160
1769532575518503,45240
1769532575561657,45310
1769532575604310,45250
1769532575646916,45210
1769532575689932,45190
1769532575733036,45110
1769532575776187,45170
1769532575819295,45180
1769532575861890,45250
1769532575909134,45320
1769532575951992,45170
1769532575994721,45160
1769532576037846,45130
1769532576081063,45140
1769532576124179,45250
1769532576167363,45260
1769532576209893,45420
1769532576252729,45200
1769532576295024,45180
1769532576337727,45120
1769532576380836,45140
1769532576424113,45240
1769532576468803,45290
1769532576511826,45240
1769532576554587,45190
1769532576597771,45160
1769532576640822,45180
1769532576683785,45210
1769532576726749,45320
1769532576769890,45260
1769532576813145,45180
1769532576855960,45140
1769532576898696,45130
1769532576941694,45180
1769532576988439,45340
1769532577031590,45280
1769532577074016,45230
1769532577117242,45150
1769532577160298,45110
1769532577203185,45280
1769532577246247,45350
1769532577289171,45250
1769532577331951,45270
1769532577374631,45230
1769532577417763,45120
1769532577460897,45150
1769532577504123,45260
1769532577548045,45230
1769532577590718,45200
1769532577633789,45170
1769532577676872,45140
1769532577719809,45180
1769532577762560,45290
1769532577805803,45300
1769532577848916,45280
1769532577891780,45230
1769532577934511,45160
1769532577977849,45140
1769532578021004,45180
1769532578067877,45250
1769532578110975,45300
1769532578153524,45260
1769532578195946,45190
1769532578238921,45240
1769532578281959,45140
1769532578325126,45270
1769532578367851,45300
1769532578410338,45290
1769532578453477,45210
1769532578496744,45110
1769532578539864,45170
1769532578582797,45240
1769532578627523,45270
1769532578670612,45260
1769532578713741,45190
1769532578756831,45140
1769532578799467,45200
1769532578842600,45190
1769532578885872,45240
1769532578928987,45220
1769532578971874,45260
1769532579014577,45210
1769532579057549,45300
1769532579100767,45200
1769532579147206,45280
1769532579190247,45320
1769532579233266,45400
1769532579276317,45370
1769532579318708,45200
1769532579361822,45290
1769532579404137,45270
1769532579447256,45320
1769532579489823,45380
1769532579533001,45350
1769532579576071,45200
1769532579619306,45230
1769532579662424,45230
1769532579706829,45320
1769532579749978,45280
1769532579793217,45240
1769532579836273,45220
1769532579878779,45220
1769532579921913,45320
1769532579964992,45350
1769532580008097,45270
1769532580051198,45190
1769532580094241,45160
1769532580137235,45250
1769532580180217,45280
1769532580226456,45210
1769532580269546,45320
1769532580312809,45170
1769532580355485,45180
1769532580398034,45280
1769532580440975,45280
1769532580484132,45280
1769532580527265,45190
1769532580570273,45150
1769532580613327,45280
1769532580656494,45240
1769532580699285,45290
1769532580746202,45200
1769532580789188,45150
1769532580832086,45180
1769532580875215,45310
1769532580917772,45330
1769532580960978,45350
1769532581004036,45230
1769532581047126,45150
1769532581090185,45150
1769532581133111,45190
1769532581176121,45250
1769532581219287,45240
1769532581265872,45270
1769532581308991,45240
1769532581352206,45290
1769532581394913,45280
1769532581437386,45320
1769532581479912,45340
1769532581522697,45330
1769532581565636,45200
1769532581608645,45210
1769532581651639,45290
1769532581694709,45210
1769532581737770,45360
1769532581780805,45360
1769532581825549,45360
1769532581868698,45270
1769532581911572,45290
1769532581954327,45310
1769532581997545,45330
1769532582040645,45390
1769532582083514,45410
1769532582126684,45380
1769532582169825,45250
1769532582212854,45320
1769532582255893,45390
1769532582302841,45400
1769532582345570,45440
1769532582388590,45290
1769532582431783,45380
1769532582474387,45300
1769532582517473,45440
1769532582560635,45320
1769532582603611,45340
1769532582646301,45350
1769532582689737,45220
1769532582732790,45320
1769532582775890,45250
1769532582818601,45310
1769532582864840,45290
1769532582907552,45330
1769532582949875,45370
1769532582992894,45240
1769532583035975,45290
1769532583078827,45310
1769532583121849,45290
1769532583164880,45300
1769532583207744,45310
1769532583250946,45310
1769532583293976,45210
1769532583336898,45260
1769532583380176,45450
1769532583424322,45260
1769532583467508,45310
1769532583509981,45230
1769532583553059,45210
1769532583595969,45270
1769532583639235,45360
1769532583682387,45340
1769532583725531,45350
1769532583768616,45280
1769532583811235,45270
1769532583854254,45290
1769532583897146,45420
1769532583944061,45420
1769532583986816,45420
1769532584029733,45340
1769532584072886,45330
1769532584116031,45380
1769532584158968,45340
1769532584201380,45420
1769532584244501,45400
1769532584287647,45320
1769532584330392,45270
1769532584373364,45360
1769532584416309,45460
1769532584459282,45430
1769532584503724,45330
