unix_timestamp,active_power (mW)
1769526256519703,43470
1769526256562468,43370
1769526256605392,43750
1769526256648547,43800
1769526256692893,43770
1769526256735730,43820
1769526256778523,43780
1769526256820961,43710
1769526256863727,43760
1769526256906436,43710
1769526256949512,43700
1769526256992489,43670
1769526257034818,43740
1769526257077359,43950
1769526257120575,43740
1769526257163601,43870
1769526257206314,43820
1769526257252698,43750
1769526257295604,43800
1769526257338760,43700
1769526257381913,43790
1769526257424942,43680
1769526257468001,43720
1769526257510758,43770
1769526257553821,43830
1769526257596831,43830
1769526257640085,43800
1769526257682499,43850
1769526257725471,43840
1769526257768590,43750
1769526257813615,43690
1769526257856699,43760
1769526257899590,43740
1769526257942365,43860
1769526257985491,43830
1769526258028347,43780
1769526258071408,43820
1769526258114566,43890
1769526258157584,43820
1769526258200492,43790
1769526258243170,43820
1769526258285696,43840
1769526258332372,43900
1769526258375422,43890
1769526258418363,43870
1769526258461447,43900
1769526258504409,43860
1769526258547087,43750
1769526258590106,43850
1769526258633085,43800
1769526258676233,43900
1769526258718550,43850
1769526258761673,43920
1769526258804676,43950
1769526258847503,43850
1769526258892140,43880
1769526258934677,43860
1769526258977866,43800
1769526259020963,43820
1769526259064097,43870
1769526259106868,44020
1769526259149866,43920
1769526259192994,43870
1769526259235915,43760
1769526259278712,43830
1769526259321599,43790
1769526259364661,43790
1769526259407613,43840
1769526259451924,43870
1769526259494563,43930
1769526259537430,43810
1769526259580331,43840
1769526259623439,43780
1769526259666468,43780
1769526259709596,43870
1769526259752786,43920
1769526259795621,43920
1769526259838016,43890
1769526259881262,43850
1769526259924371,43810
1769526259967253,43790
1769526260011664,43830
1769526260054054,43930
1769526260097234,43890
1769526260140406,43990
1769526260183288,43890
1769526260225718,43840
1769526260268700,43810
1769526260311410,43770
1769526260354261,43860
1769526260397411,43840
1769526260440598,43900
1769526260483689,43880
1769526260526682,43850
1769526260571327,43850
1769526260614480,43810
1769526260657725,43900
1769526260700839,43860
1769526260743794,43880
1769526260786721,43930
1769526260829742,43830
1769526260872050,43770
1769526260914687,43830
1769526260957702,43800
1769526261000599,43810
1769526261043505,43850
1769526261086719,43870
1769526261131145,43860
1769526261174268,44000
1769526261217407,43880
1769526261260612,43840
1769526261303704,43780
1769526261346687,43760
1769526261389816,43840
1769526261432682,43820
1769526261475263,43930
1769526261518367,43920
1769526261561398,43830
1769526261604710,43940
1769526261650713,43840
1769526261693840,43820
1769526261736026,43880
1769526261778559,43930
1769526261821792,43900
1769526261864943,43800
1769526261907423,43860
1769526261950607,43890
1769526261993493,43780
1769526262036556,43790
1769526262079798,43780
1769526262122725,43900
1769526262165836,43900
1769526262210510,43810
1769526262253551,43870
1769526262296502,43770
1769526262339620,43790
1769526262383149,43860
1769526262426260,43800
1769526262469277,43870
1769526262512361,43840
1769526262555371,43780
1769526262598039,43780
1769526262641287,43750
1769526262684413,43750
1769526262730203,43780
1769526262773303,43810
1769526262816326,43920
1769526262859182,43850
1769526262901819,43810
1769526262944037,43820
1769526262987136,43730
1769526263029649,43820
1769526263071853,43830
1769526263114421,43820
1769526263157571,43760
1769526263200762,43860
1769526263243593,44010
1769526263290115,43860
1769526263333242,43880
1769526263376403,43880
1769526263419642,43830
1769526263462663,43800
1769526263505750,43820
1769526263548745,43820
1769526263591639,43790
1769526263634872,43840
1769526263677823,43790
1769526263720944,43900
1769526263763874,43910
1769526263810014,43890
1769526263853278,43890
1769526263896183,43830
1769526263939084,43830
1769526263982204,43790
1769526264025214,43830
1769526264068220,43880
1769526264111197,43770
1769526264154346,43890
1769526264197492,43900
1769526264240399,43990
1769526264283586,43920
1769526264329759,43830
1769526264372752,43720
1769526264415693,43840
1769526264458642,43780
1769526264501390,43840
1769526264543702,43830
1769526264586752,43890
1769526264629878,43830
1769526264672417,43820
1769526264715574,43770
1769526264758355,43730
1769526264801543,43770
1769526264844549,43710
1769526264889486,43790
1769526264932603,43800
1769526264975426,43870
1769526265018596,43860
1769526265061121,43810
1769526265104301,43740
1769526265147467,43700
1769526265190436,43690
1769526265233244,43620
1769526265276531,43930
1769526265319520,43690
1769526265362508,43780
1769526265409369,43750
1769526265452461,43780
1769526265495207,43730
1769526265538146,43820
1769526265581352,43780
1769526265624504,43750
1769526265667515,43690
1769526265710594,43670
1769526265753730,43700
1769526265796830,43650
1769526265839849,43700
1769526265882573,43660
1769526265929128,43730
1769526265972205,43780
1769526266015064,43770
1769526266057470,43800
1769526266100387,43870
1769526266143307,43840
1769526266185867,43790
1769526266229098,43790
1769526266272104,43760
1769526266314646,43840
1769526266357972,43640
1769526266400369,43650
1769526266443515,43680
1769526266489014,43680
1769526266532071,43650
1769526266575147,43590
1769526266618231,43690
1769526266661427,43730
1769526266704582,43720
1769526266747213,43760
1769526266790322,43830
1769526266833528,43810
1769526266876705,43820
1769526266919640,43770
1769526266962391,43860
1769526267009069,43780
1769526267052006,43820
1769526267094972,43730
1769526267137711,43730
1769526267180187,43690
1769526267222760,43710
1769526267265778,43740
1769526267308823,43840
1769526267351741,43640
1769526267394910,43740
1769526267437767,43720
1769526267480770,43750
1769526267523479,43730
1769526267568932,43720
1769526267612038,43780
1769526267654784,43760
1769526267697817,43780
1769526267740725,43810
1769526267783823,43760
1769526267826455,43780
1769526267869645,43710
1769526267912912,43800
1769526267955728,43790
1769526267999120,43720
1769526268041759,43750
1769526268088953,43870
1769526268131729,43840
1769526268174738,43920
1769526268217736,43900
1769526268260643,43840
1769526268303774,43920
1769526268346570,43960
1769526268389512,43870
1769526268431896,43850
1769526268474549,43840
1769526268517737,43810
1769526268560855,43800
1769526268603396,43780
1769526268648757,43720
1769526268691699,43730
1769526268734407,43650
1769526268777661,43690
1769526268820777,43660
1769526268863626,43730
1769526268906366,43760
1769526268949332,43790
1769526268991823,43830
1769526269034224,43820
1769526269076668,43820
1769526269119745,43870
1769526269162762,43780
1769526269208550,43830
1769526269251721,43800
1769526269294677,43760
1769526269337191,43790
1769526269380394,43890
1769526269423551,43760
1769526269466002,43730
1769526269509159,43700
1769526269552360,43670
1769526269595027,43710
1769526269638175,43650
1769526269681139,43670
1769526269724198,43650
1769526269768613,43590
1769526269811457,43630
1769526269854530,43720
1769526269898487,43690
1769526269941515,43620
1769526269984716,43650
1769526270027518,43620
1769526270070593,43760
1769526270113737,43660
1769526270156773,43710
1769526270199513,43730
1769526270242467,43690
1769526270288484,43740
1769526270331494,43720
1769526270374551,43930
1769526270417699,43810
1769526270460842,43830
1769526270503379,43790
1769526270546365,43840
1769526270589146,43810
1769526270632145,43830
1769526270675227,43760
1769526270718299,43800
1769526270761368,43790
1769526270804113,43840
1769526270848506,43740
1769526270891567,43710
1769526270934044,43720
1769526270977052,43690
1769526271020123,43680
1769526271063371,43630
1769526271106332,43660
1769526271149465,43680
1769526271192462,43740
1769526271235526,43700
1769526271278530,43760
1769526271321319,43760
1769526271364540,43800
1769526271408550,43950
1769526271450880,43500
