unix_timestamp,active_power (mW)
1769528195687013,43250
1769528195729288,44500
1769528195772158,44930
1769528195815183,44840
1769528195857966,44730
1769528195901169,44660
1769528195944325,44730
1769528195986918,44790
1769528196029803,44810
1769528196072831,44840
1769528196115842,44820
1769528196158830,44700
1769528196204657,44730
1769528196247090,44740
1769528196290091,44860
1769528196333240,44830
1769528196376332,44840
1769528196418990,44860
1769528196461846,44820
1769528196504923,44770
1769528196547897,44850
1769528196590564,44870
1769528196633618,44880
1769528196676750,44850
1769528196719852,44810
1769528196764996,44740
1769528196807950,44740
1769528196850647,44730
1769528196893459,44720
1769528196936472,44820
1769528196979129,44810
1769528197022282,44810
1769528197065378,44780
1769528197108260,44800
1769528197151283,44730
1769528197194384,44730
1769528197237500,44790
1769528197280383,44800
1769528197325141,44860
1769528197368335,44840
1769528197410964,44830
1769528197453697,44710
1769528197496659,44700
1769528197539795,44740
1769528197582429,44880
1769528197625312,44690
1769528197668455,44820
1769528197711414,44890
1769528197754379,44940
1769528197797484,44830
1769528197840406,44820
1769528197885457,44750
1769528197928396,44760
1769528197971276,44790
1769528198014436,44850
1769528198057335,44890
1769528198100293,44870
1769528198143733,44860
1769528198186561,44820
1769528198229642,44800
1769528198272850,44830
1769528198315923,44730
1769528198358869,44920
1769528198401800,44900
1769528198445718,44940
1769528198488912,44750
1769528198531990,44850
1769528198575083,45010
1769528198617718,44890
1769528198660987,44940
1769528198704045,44970
1769528198746576,44930
1769528198789647,44930
1769528198832427,44890
1769528198875287,44870
1769528198917790,44870
1769528198960994,44900
1769528199006131,44960
1769528199049303,44920
1769528199092275,44960
1769528199135355,45000
1769528199177890,44980
1769528199220937,44840
1769528199264079,44900
1769528199307309,44940
1769528199350217,44970
1769528199393378,44960
1769528199436423,45060
1769528199479145,44940
1769528199526398,44960
1769528199569515,45020
1769528199612662,45080
1769528199655720,44970
1769528199698242,44900
1769528199741332,44950
1769528199784311,44930
1769528199827068,44930
1769528199870042,44980
1769528199912841,44980
1769528199955822,45010
1769528199998618,44990
1769528200041832,44950
1769528200086565,44900
1769528200129656,44890
1769528200172689,44930
1769528200215428,44940
1769528200257900,44960
1769528200301004,44980
1769528200344084,44990
1769528200386658,44960
1769528200429806,44950
1769528200472794,44950
1769528200515856,44870
1769528200558761,44910
1769528200601728,44810
1769528200646773,44900
1769528200689979,44910
1769528200732436,45010
1769528200775075,44970
1769528200817897,44920
1769528200861021,44940
1769528200904034,44890
1769528200946793,44930
1769528200989722,44810
1769528201032943,45000
1769528201075770,44940
1769528201118777,45050
1769528201161902,45000
1769528201207150,45020
1769528201249809,44980
1769528201292001,44890
1769528201335172,44900
1769528201377356,44940
1769528201419722,44900
1769528201462053,44930
1769528201505712,44950
1769528201548808,44880
1769528201591665,44980
1769528201634707,44930
1769528201677474,45060
1769528201720759,44980
1769528201767212,44950
1769528201809821,44920
1769528201852482,44960
1769528201895352,44940
1769528201938364,44950
1769528201981431,44940
1769528202024331,44870
1769528202067150,44950
1769528202110134,44990
1769528202152961,45030
1769528202195919,45050
1769528202239033,45030
1769528202282096,44890
1769528202327378,44920
1769528202370454,44860
1769528202414320,44890
1769528202457395,44950
1769528202499919,44880
1769528202542690,44920
1769528202585895,44910
1769528202628991,44950
