unix_timestamp,active_power (mW)
1769528829698359,43320
1769528829740872,44590
1769528829783859,44860
1769528829826703,44800
1769528829869678,44850
1769528829912791,44860
1769528829955953,44870
1769528829999032,44790
1769528830042141,44850
1769528830085101,44850
1769528830128129,44840
1769528830171203,44890
1769528830216315,44790
1769528830259121,44810
1769528830302171,44820
1769528830345218,44770
1769528830388158,44930
1769528830430818,44800
1769528830473856,44750
1769528830516815,44730
1769528830559999,44700
1769528830603200,44700
1769528830645998,44670
1769528830689214,44680
1769528830731790,44650
1769528830776443,44630
1769528830819188,44660
1769528830862148,44720
1769528830905116,44710
1769528830948224,44670
1769528830991176,44690
1769528831033839,44710
1769528831076960,44670
1769528831119934,44680
1769528831163103,44740
1769528831205965,44670
1769528831248353,44710
1769528831291411,44690
1769528831336983,44750
1769528831379931,44660
1769528831422968,44930
1769528831465976,44750
1769528831509031,44820
1769528831551448,44720
1769528831593756,44710
1769528831636756,44730
1769528831679902,44810
1769528831722880,44740
1769528831765264,44810
1769528831808291,44820
1769528831851016,44830
1769528831897257,44840
1769528831940416,44740
1769528831983337,44820
1769528832026503,44780
1769528832069517,44740
1769528832112543,44730
1769528832155558,44690
1769528832198735,44680
1769528832241672,44740
1769528832284885,44670
1769528832328132,44710
1769528832371347,44740
1769528832417422,44820
1769528832460565,44700
1769528832503461,44720
1769528832545849,44680
1769528832588909,44620
1769528832632026,44670
1769528832675041,44720
1769528832718266,44730
1769528832761362,44670
1769528832804362,44700
1769528832847217,44700
1769528832889686,44680
1769528832932757,44680
1769528832977847,44750
1769528833020900,44780
1769528833063908,44780
1769528833107124,44720
1769528833149940,44780
1769528833192949,44740
1769528833235807,44770
1769528833278537,44800
1769528833321586,44830
1769528833364767,44840
1769528833407912,44830
1769528833450969,44760
1769528833498158,44890
1769528833540943,44750
1769528833584034,44740
1769528833626955,44750
1769528833670008,44820
1769528833713044,44780
1769528833756009,44680
1769528833798675,44720
1769528833841620,44730
1769528833884547,44660
1769528833927737,44740
1769528833970714,44710
1769528834013836,44710
1769528834058267,44750
1769528834101334,44660
1769528834144188,44670
1769528834187159,44740
1769528834230252,44710
1769528834273195,44720
1769528834316298,44700
1769528834359407,44700
1769528834402311,44690
1769528834445093,44730
1769528834487993,44790
1769528834530889,44760
1769528834573217,44770
1769528834618610,44660
1769528834661786,44780
1769528834704760,44720
1769528834747846,44770
1769528834790432,44760
1769528834833212,44800
1769528834876247,44690
1769528834919423,44840
1769528834962401,44810
1769528835005604,44900
1769528835048491,44850
1769528835091674,44830
1769528835135002,44910
1769528835178950,44770
1769528835221723,44720
1769528835264809,44750
1769528835307783,44840
1769528835350825,44770
1769528835393943,44770
1769528835437066,44810
1769528835479915,44770
1769528835522829,44920
1769528835565854,44770
1769528835608932,44720
1769528835651828,44650
1769528835694790,44690
1769528835739186,44720
1769528835781880,44630
1769528835824942,44660
1769528835867954,44680
1769528835911204,44720
1769528835953812,44630
1769528835996995,44670
1769528836040016,44690
1769528836082735,44670
1769528836125854,44770
1769528836169028,44730
1769528836211965,44670
1769528836254643,44730
1769528836299476,44700
1769528836342529,44690
1769528836385537,44780
1769528836428700,44800
1769528836471681,44770
1769528836514451,44800
1769528836557445,44920
1769528836600296,44790
1769528836643241,44810
1769528836686172,44830
1769528836729272,44860
1769528836772166,44810
1769528836814673,44820
1769528836859890,44830
1769528836903025,44760
1769528836946136,44720
1769528836989230,44800
1769528837032305,44840
1769528837075162,44750
1769528837118327,44780
1769528837161370,44660
1769528837203807,44740
1769528837247023,44750
1769528837289990,44690
1769528837333089,44750
1769528837379948,44780
1769528837423177,44710
1769528837466244,44700
1769528837509333,44660
1769528837551663,44930
1769528837594093,44600
1769528837637038,44660
1769528837679746,44640
1769528837722905,44790
1769528837766151,44690
1769528837809437,44690
1769528837852634,44700
1769528837895320,44750
1769528837940308,44620
1769528837983225,44720
1769528838026355,44730
1769528838069374,44790
1769528838112541,44780
1769528838155481,44710
1769528838198180,44700
1769528838241124,44730
1769528838283634,44700
1769528838326672,44760
1769528838369821,44800
1769528838412762,44720
1769528838455533,44790
1769528838500645,44830
1769528838543190,44810
1769528838585786,44910
1769528838628899,44770
1769528838672192,44790
1769528838715046,44800
1769528838757579,44810
1769528838800585,44860
1769528838843464,44820
1769528838885898,44850
1769528838928790,44810
1769528838971975,44750
1769528839015191,44730
1769528839061129,44850
1769528839104097,44870
1769528839147189,44830
1769528839190329,44880
1769528839233590,44790
1769528839276694,44820
1769528839319715,44810
1769528839362623,44810
1769528839405771,44840
1769528839448789,44820
1769528839491983,44860
1769528839534899,44800
1769528839581324,44890
1769528839624391,44830
1769528839667144,44830
1769528839710208,44870
1769528839753157,44850
1769528839795392,44810
1769528839838192,44760
1769528839881280,44730
1769528839924395,44770
1769528839967613,44720
1769528840010579,44770
1769528840053706,44820
1769528840096846,44850
1769528840141671,44820
1769528840184842,44820
1769528840227996,44770
1769528840270614,44730
1769528840313717,44850
1769528840356676,44810
1769528840399616,44800
1769528840442435,44870
1769528840485608,44840
1769528840528613,44780
1769528840570957,44790
1769528840613945,44780
1769528840656880,44910
1769528840701902,44770
1769528840745034,44900
1769528840788264,44860
1769528840830887,44870
1769528840873768,44760
1769528840916962,44790
1769528840960209,44720
1769528841002972,44670
1769528841046012,44630
1769528841089192,44670
1769528841132300,44730
1769528841175314,44780
1769528841222144,44790
1769528841265242,44760
1769528841308247,44720
1769528841350773,44770
1769528841393879,44680
1769528841437055,44770
1769528841480362,44720
1769528841523306,44850
1769528841566474,44880
1769528841609771,44890
1769528841652988,44820
1769528841695825,44870
1769528841738064,44810
1769528841782316,44720
1769528841825477,44760
1769528841868732,44700
1769528841911671,44760
1769528841954737,44710
1769528841997765,44760
1769528842040960,44720
1769528842084018,44790
1769528842126921,44740
1769528842169994,44820
1769528842212694,44740
1769528842255579,44820
1769528842297924,44680
1769528842342519,44660
1769528842385700,44670
1769528842428859,44640
1769528842471781,44640
1769528842514573,44610
1769528842557522,44680
1769528842600681,44720
1769528842643532,44670
1769528842686578,44910
1769528842729758,44700
1769528842772995,44760
1769528842816648,44660
1769528842862628,44650
1769528842905582,44650
1769528842948794,44760
1769528842991319,44000
