unix_timestamp,active_power (mW)
1769526178206545,42860
1769526178249279,43280
1769526178292305,42270
1769526178335086,42280
1769526178379078,42380
1769526178421908,42340
1769526178465057,42350
1769526178507670,42420
1769526178550732,42390
1769526178593568,42430
1769526178636476,42390
1769526178679560,42380
1769526178722574,42380
1769526178765595,42450
1769526178808648,42430
1769526178851500,42430
1769526178894070,42440
1769526178939209,42500
1769526178982346,42390
1769526179024709,42480
1769526179067617,42410
1769526179110602,42450
1769526179153793,42440
1769526179197112,42420
1769526179240161,42580
1769526179282585,42480
1769526179325584,42370
1769526179368658,42400
1769526179411573,42460
1769526179454268,42430
1769526179499061,42360
1769526179542163,42460
1769526179585077,42480
1769526179628286,42430
1769526179671401,42420
1769526179714424,42420
1769526179757171,42430
1769526179800299,42390
1769526179843192,42420
1769526179886084,42400
1769526179929222,42400
1769526179972394,42260
1769526180018929,42310
1769526180062123,42300
1769526180105190,42340
1769526180148132,42260
1769526180190954,42400
1769526180233997,42370
1769526180277146,42480
1769526180320308,42440
1769526180363128,42430
1769526180405775,42410
1769526180448752,42460
1769526180491659,42470
1769526180534246,42410
1769526180579006,42400
1769526180622268,42460
1769526180665277,42400
1769526180708319,42400
1769526180751478,42440
1769526180794215,42420
1769526180837381,42410
1769526180880441,42440
1769526180923144,42490
1769526180966296,42500
1769526181009564,42450
1769526181052795,42420
1769526181098858,42400
1769526181142011,42410
1769526181185175,42360
1769526181228266,42330
1769526181271318,42250
1769526181313736,42520
1769526181356604,42280
1769526181399605,42290
1769526181442629,42310
1769526181485681,42340
1769526181528736,42390
1769526181571808,42270
1769526181614512,42290
1769526181658845,42370
1769526181701260,42350
1769526181744385,42330
1769526181787567,42400
1769526181830833,42390
1769526181873714,42410
1769526181916830,42430
1769526181959229,42310
1769526182001749,42390
1769526182044187,42410
1769526182087247,42320
1769526182130283,42380
1769526182173307,42400
1769526182218704,42390
1769526182261758,42410
1769526182304379,42560
1769526182347051,42500
1769526182389776,42410
1769526182432947,42430
1769526182476131,42500
1769526182519064,42440
1769526182561511,42420
1769526182604484,42480
1769526182647215,42460
1769526182690476,42530
1769526182732880,42480
1769526182778816,42430
1769526182821806,42460
1769526182864759,42390
1769526182907981,42410
1769526182951144,42410
1769526182994272,42500
1769526183037499,42420
1769526183080614,42460
1769526183123563,42360
1769526183166677,42470
1769526183209591,42460
1769526183252742,42380
1769526183298587,42320
1769526183341625,42400
1769526183384761,42340
1769526183427693,42350
1769526183470855,42300
1769526183513865,42390
1769526183556976,42300
1769526183600123,42280
1769526183643094,42320
1769526183686205,42380
1769526183729189,42350
1769526183772272,42380
1769526183818470,42390
1769526183861529,42370
1769526183904681,42380
1769526183947637,42290
1769526183990048,42320
1769526184033258,42340
1769526184076284,42350
1769526184119380,42370
1769526184161851,42380
1769526184205014,42370
1769526184248252,42470
1769526184291492,42330
1769526184333820,42490
1769526184378479,42480
1769526184421284,42430
1769526184464372,42390
1769526184507573,42450
1769526184550579,42490
1769526184592931,42510
1769526184635964,42480
1769526184679051,42430
1769526184722284,42450
1769526184765417,42430
1769526184808407,42380
1769526184851485,42440
1769526184898347,42440
1769526184941974,42450
1769526184985003,42410
1769526185027433,42450
1769526185069934,42450
1769526185113115,42390
1769526185156220,42380
1769526185199246,42340
1769526185242462,42370
1769526185285324,42320
1769526185328462,42370
1769526185371311,42370
1769526185413768,42430
1769526185458277,42260
1769526185501403,42300
1769526185544433,42380
1769526185587416,42330
1769526185630148,42400
1769526185673326,42350
1769526185716211,42350
1769526185759275,42340
1769526185802407,42320
1769526185845590,42430
1769526185888685,42380
1769526185931727,42410
1769526185978042,42360
1769526186020750,42320
1769526186063791,42340
1769526186106458,42260
1769526186149293,42340
1769526186192215,42330
1769526186235353,42330
1769526186278334,42360
1769526186321483,42320
1769526186364466,42330
1769526186407298,42330
1769526186450466,42460
1769526186493429,42400
1769526186538092,42380
1769526186581224,42380
1769526186624366,42470
1769526186667533,42390
1769526186710563,42430
1769526186753683,42420
1769526186796646,42490
1769526186839489,42450
1769526186882680,42510
1769526186925584,42450
1769526186968704,42480
1769526187011694,42540
1769526187058080,42480
1769526187101248,42460
1769526187144419,42360
1769526187187386,42380
1769526187230117,42420
1769526187273304,42450
1769526187316203,42430
1769526187358955,42450
1769526187401762,42380
1769526187444533,42630
1769526187487647,42420
1769526187530037,42430
1769526187573215,42490
1769526187617971,42440
1769526187661056,42420
1769526187704119,42350
1769526187746924,42350
