unix_timestamp,active_power (mW)
1769528287894221,43400
1769528287936987,44820
1769528287979970,44940
1769528288022682,44900
1769528288065720,44970
1769528288108852,44880
1769528288152006,44900
1769528288195011,44920
1769528288238164,44910
1769528288281393,44960
1769528288324610,44890
1769528288367620,44960
1769528288410277,44930
1769528288454140,44940
1769528288497338,44930
1769528288540600,45060
1769528288583634,44950
1769528288626578,44950
1769528288669427,44850
1769528288712791,44920
1769528288755493,44800
1769528288798227,44880
1769528288841178,44860
1769528288884120,44820
1769528288926955,44800
1769528288970170,44860
1769528289014082,44820
1769528289057267,44810
1769528289100151,44820
1769528289142948,44850
1769528289185957,44880
1769528289229134,44860
1769528289271873,44830
1769528289314782,44860
1769528289357899,44900
1769528289400956,44860
1769528289443965,44900
1769528289486937,44940
1769528289534169,44890
1769528289576945,44990
1769528289620046,44930
1769528289662919,45000
1769528289705412,45080
1769528289748316,44970
1769528289791480,45030
1769528289833931,45080
1769528289876954,44990
1769528289920103,45040
1769528289962927,44980
1769528290005873,45040
1769528290048874,45000
1769528290094100,45000
1769528290137203,44990
1769528290180270,44960
1769528290223327,44870
1769528290266396,44960
1769528290309457,44870
1769528290352477,44930
1769528290395680,44900
1769528290438936,44880
1769528290482001,44930
1769528290525025,44940
1769528290567895,44870
1769528290614127,44930
1769528290657264,44920
1769528290700039,44900
1769528290742791,45010
1769528290785745,44980
1769528290828952,44880
1769528290871848,44950
1769528290915035,44940
1769528290958115,44940
1769528291001156,44950
1769528291044299,44940
1769528291087146,44940
1769528291133907,44910
1769528291177179,44980
1769528291220226,45010
1769528291263247,44980
1769528291306381,45030
1769528291349523,45090
1769528291392498,45020
1769528291434817,45090
1769528291477870,44980
1769528291521073,45010
1769528291567284,45030
1769528291610006,44950
1769528291653879,44990
1769528291697022,44870
1769528291739325,44970
1769528291781922,45000
1769528291824815,44920
1769528291867651,44920
1769528291909979,44960
1769528291953137,44930
1769528291996036,44860
1769528292038727,44870
1769528292081931,44930
1769528292124977,44800
1769528292168040,44940
1769528292213964,44920
1769528292257167,44870
1769528292299372,44890
1769528292341968,44830
1769528292384933,44860
1769528292428024,44870
1769528292471171,44850
1769528292514185,44890
1769528292557362,44840
1769528292600524,44860
1769528292643486,44880
1769528292686644,44850
1769528292733840,44900
1769528292776995,45040
1769528292819845,44910
1769528292863005,44950
1769528292906164,44920
1769528292949199,44780
1769528292992287,44930
1769528293035919,44930
1769528293078627,44900
1769528293121463,44960
1769528293164443,44930
1769528293207485,44910
1769528293253925,44950
1769528293296831,44890
1769528293339930,44940
1769528293383035,44900
1769528293425609,44920
1769528293468795,44930
1769528293511820,44910
1769528293554822,44880
1769528293597914,44900
1769528293640937,44980
1769528293683515,44920
1769528293726839,44970
1769528293773779,44950
1769528293816889,45080
1769528293859993,44970
1769528293902657,44970
1769528293945741,44860
1769528293989070,44880
1769528294032239,44880
1769528294074719,44930
1769528294117945,44950
1769528294161146,44960
1769528294204101,44920
1769528294246990,44910
1769528294293710,44930
1769528294336817,44890
1769528294380002,44890
1769528294422685,44930
1769528294464987,44910
1769528294508153,44870
1769528294551245,44930
1769528294594338,44940
1769528294637401,44920
1769528294680407,44960
1769528294723438,44970
1769528294765853,45000
1769528294808596,44990
1769528294853806,44970
1769528294896882,44960
1769528294939777,44960
1769528294982944,44980
1769528295025855,44930
1769528295068752,44970
1769528295111540,44970
1769528295154527,44990
1769528295197762,44960
1769528295241411,44980
1769528295284465,44960
1769528295327532,45060
1769528295373802,44930
1769528295416871,44900
1769528295459886,44940
1769528295503017,44930
1769528295546152,44950
1769528295589229,44900
1769528295632185,44930
1769528295675233,44930
1769528295718275,44890
1769528295761190,44980
1769528295804403,44960
1769528295847224,44890
1769528295889823,45040
1769528295933786,44990
1769528295976932,44950
1769528296020172,44940
1769528296063091,44980
1769528296105934,44900
1769528296149127,44910
1769528296191657,44960
1769528296234720,44920
1769528296277712,45030
1769528296320840,44910
1769528296363883,44940
1769528296406631,44940
1769528296449782,44980
1769528296493902,44940
1769528296536964,44920
1769528296580230,44910
1769528296623378,44890
1769528296666402,44870
1769528296709549,44950
1769528296752594,44850
1769528296795720,44890
1769528296838724,44890
1769528296881763,44940
1769528296924792,45030
1769528296967445,44950
1769528297013924,44960
1769528297056996,44950
1769528297099872,44950
1769528297142699,44950
1769528297185752,44960
1769528297228822,45020
1769528297271867,44890
1769528297314748,44950
1769528297357728,44980
1769528297400671,44940
1769528297442950,44990
1769528297485922,44980
1769528297528882,44990
1769528297573869,45000
1769528297616919,44950
1769528297660014,44960
1769528297703078,44960
1769528297746004,44900
1769528297789156,44980
1769528297832346,44910
1769528297874736,44920
1769528297917782,45120
1769528297960107,44840
1769528298003222,44910
1769528298045904,44930
1769528298089060,44910
1769528298133904,44890
1769528298176951,44960
1769528298219926,44820
1769528298262982,44930
1769528298306004,44880
1769528298349132,44850
1769528298392190,44880
1769528298435209,44830
1769528298478325,44850
1769528298521437,44820
1769528298564450,44810
1769528298607539,44810
1769528298653743,44780
1769528298696893,44780
1769528298739808,44820
1769528298782466,44780
1769528298825485,44870
1769528298868443,44750
1769528298910730,44780
1769528298953822,44880
1769528298996541,44860
1769528299039512,44880
1769528299083412,44840
1769528299125898,44830
1769528299169088,44790
1769528299213888,44860
1769528299256989,44870
1769528299300231,44830
1769528299343451,44900
1769528299385996,44870
1769528299429088,44890
1769528299472050,44840
1769528299515229,44870
1769528299558331,44810
1769528299601619,44840
1769528299644780,44830
1769528299687448,44890
1769528299733926,44810
1769528299776653,44770
1769528299819895,44740
1769528299862328,44780
1769528299905353,44760
1769528299948110,44940
1769528299991006,44800
1769528300033848,44770
1769528300077031,44820
1769528300119782,44700
1769528300162446,44750
1769528300205645,44770
1769528300248802,44730
1769528300293951,44800
1769528300337224,44760
1769528300380347,44770
1769528300423415,44710
1769528300465671,44740
1769528300508826,44760
1769528300551780,44780
1769528300594267,44770
1769528300637526,44810
1769528300680431,44830
1769528300723232,44810
1769528300765773,44710
1769528300808909,44870
1769528300853998,44800
1769528300896804,44900
1769528300939944,44810
1769528300983013,44890
1769528301026048,44910
1769528301069307,44850
1769528301112444,44960
1769528301155116,44960
1769528301197845,44930
1769528301241130,44780
1769528301284344,44920
1769528301327132,44810
1769528301374016,44890
1769528301417160,44860
1769528301460331,44850
1769528301502972,44800
1769528301546156,44860
1769528301589302,44850
1769528301632328,44860
1769528301675506,44860
1769528301718638,44760
1769528301761551,44840
1769528301804633,44820
1769528301847592,44850
1769528301894051,44740
1769528301936519,44760
1769528301979434,44770
1769528302022403,44920
1769528302065555,44760
1769528302108237,44760
1769528302150731,44820
1769528302193795,44750
1769528302236882,44850
1769528302279932,44750
1769528302323113,44830
1769528302365875,44790
1769528302408889,44770
1769528302454263,44810
1769528302497281,44750
1769528302540198,44780
1769528302583332,44810
1769528302626300,44830
1769528302669359,44770
1769528302711931,44920
1769528302754614,44870
1769528302797790,44890
1769528302841002,44850
1769528302884026,44890
1769528302927042,44880
1769528302969926,44880
1769528303014243,44940
1769528303057419,44820
1769528303100515,44850
1769528303143407,44860
1769528303185949,44830
1769528303228313,44640
