unix_timestamp,active_power (mW)
1769529634159427,43680
1769529634201930,44120
1769529634244926,45690
1769529634288028,45490
1769529634331048,45550
1769529634373782,45500
1769529634418854,45540
1769529634461654,45420
1769529634504848,45500
1769529634547751,45380
1769529634590867,45370
1769529634634063,45410
1769529634677269,45260
1769529634720475,45330
1769529634763301,45290
1769529634805851,45320
1769529634848996,45320
1769529634892028,45350
1769529634934288,45310
1769529634978762,45400
1769529635021848,45400
1769529635064765,45420
1769529635107984,45460
1769529635150609,45470
1769529635193674,45530
1769529635236819,45460
1769529635279749,45600
1769529635322922,45450
1769529635366025,45500
1769529635408952,45500
1769529635451816,45440
1769529635494652,45460
1769529635538686,45400
1769529635581676,45320
1769529635624671,45360
1769529635667752,45280
1769529635710128,45160
1769529635753127,45260
1769529635795992,45120
1769529635839127,45200
1769529635882359,45310
1769529635925504,45300
1769529635968465,45420
1769529636011267,45440
1769529636054260,45390
1769529636098510,45340
1769529636141614,45340
1769529636184829,45330
1769529636228003,45370
1769529636270984,45660
1769529636313859,45370
1769529636356985,45450
1769529636399523,45530
1769529636441855,45470
1769529636484679,45480
1769529636527726,45590
1769529636570879,45590
1769529636613905,45510
1769529636658702,45600
1769529636701870,45510
1769529636744385,45440
1769529636787376,45570
1769529636829836,45500
1769529636872878,45420
1769529636915438,45440
1769529636957747,45460
1769529637000874,45450
1769529637043822,45430
1769529637086775,45420
1769529637129850,45400
1769529637172385,45440
1769529637218528,45450
1769529637261704,45370
1769529637304900,45440
1769529637347997,45460
1769529637390721,45450
1769529637433789,45420
1769529637476856,45440
1769529637519890,45550
1769529637562978,45510
1769529637605836,45480
1769529637649034,45450
1769529637692255,45410
1769529637738387,45340
1769529637780777,45230
1769529637823947,45300
1769529637867104,45240
1769529637910362,45290
1769529637953354,45250
1769529637995742,45380
1769529638038562,45340
1769529638081745,45370
1769529638124938,45360
1769529638167886,45380
1769529638210929,45400
1769529638253931,45500
1769529638298221,45490
1769529638341264,45640
1769529638385296,45530
1769529638428265,45480
1769529638471035,45400
1769529638514138,45370
1769529638557346,45320
1769529638600433,45280
1769529638643093,45210
1769529638686239,45310
1769529638728579,45340
1769529638771148,45310
1769529638814038,45380
1769529638858030,45410
1769529638901087,45310
1769529638943967,45270
1769529638987126,45250
1769529639030135,45290
1769529639073328,45280
1769529639116349,45220
1769529639159014,45290
1769529639202260,45270
1769529639245349,45320
1769529639288243,45300
1769529639331123,45360
1769529639377971,45290
1769529639421121,45390
1769529639464067,45380
1769529639506755,45360
1769529639549964,45440
1769529639592844,45510
1769529639635665,45490
1769529639678839,45460
1769529639721896,45520
1769529639765002,45350
1769529639808060,45410
1769529639850951,45280
1769529639893386,45320
1769529639937812,45300
1769529639980945,45380
1769529640024166,45340
1769529640067306,45380
1769529640109774,45330
1769529640152927,45390
1769529640195470,45360
1769529640237919,45270
1769529640280868,45210
1769529640323846,45220
1769529640366848,45260
1769529640409909,45450
1769529640453182,45250
1769529640497662,45350
1769529640540645,45290
1769529640583539,45330
1769529640626234,45260
1769529640669540,45370
1769529640712050,45300
1769529640754963,45320
1769529640798167,45150
1769529640841328,45300
1769529640884243,45240
1769529640927024,45280
1769529640970251,45380
1769529641013240,45320
1769529641057460,45390
1769529641100554,45350
1769529641143798,45340
1769529641187033,45370
1769529641229859,45240
1769529641272311,45300
1769529641315453,45150
1769529641358578,45220
1769529641402647,45390
1769529641445834,45220
1769529641488942,45450
1769529641531904,45300
1769529641577279,45410
1769529641620431,45400
1769529641663511,45370
1769529641706835,45430
1769529641749857,45400
1769529641792891,45470
1769529641835370,45460
1769529641878317,45460
1769529641921285,45420
1769529641964202,45330
1769529642006489,45380
1769529642049647,45300
1769529642092851,45350
1769529642137174,45440
1769529642180253,45420
1769529642223180,45430
1769529642265655,45450
1769529642308711,45510
1769529642351542,45380
1769529642394738,45410
1769529642437687,45370
1769529642480903,45270
1769529642523749,45260
1769529642566919,45330
1769529642610078,45340
1769529642653058,45400
1769529642696940,45330
1769529642739804,45300
1769529642782770,45320
1769529642825840,45240
1769529642868924,45250
1769529642911774,45200
1769529642954785,45190
1769529642997796,45260
1769529643040932,45290
1769529643083885,45380
1769529643126953,45370
1769529643169974,45420
1769529643216787,45350
1769529643259544,45400
1769529643302047,45340
1769529643345281,45350
1769529643388391,45310
1769529643431001,45370
1769529643473787,45430
1769529643516275,45280
1769529643559354,45260
1769529643602449,45290
1769529643645596,45270
1769529643688813,45350
1769529643731836,45310
1769529643776711,45370
1769529643819477,45330
1769529643862479,45390
1769529643905549,45360
1769529643948773,45430
1769529643991969,45510
1769529644035123,45460
1769529644078153,45530
1769529644120868,45590
1769529644163930,45540
1769529644207030,45510
1769529644250103,45410
1769529644296560,45230
1769529644339419,45310
1769529644382639,45380
1769529644426209,45320
1769529644469293,45580
1769529644512434,45340
1769529644555399,45330
1769529644597855,45330
1769529644640998,45190
1769529644684006,45160
1769529644726512,45140
1769529644769221,45160
1769529644816276,45200
1769529644859400,45290
1769529644902215,45250
1769529644945228,45290
1769529644988355,45340
1769529645031355,45350
1769529645073812,45330
1769529645117023,45420
1769529645160647,45400
1769529645203453,45400
1769529645246561,45530
1769529645289851,45500
1769529645336408,45520
1769529645379501,45540
1769529645422390,45480
1769529645465557,45520
1769529645507967,45620
1769529645550630,45530
1769529645593399,45410
1769529645636292,45380
1769529645679372,45430
1769529645722393,45300
1769529645765013,45420
1769529645808152,45450
1769529645850752,45390
1769529645896214,45380
1769529645939041,45340
1769529645982082,45270
1769529646025345,45200
1769529646068212,45190
1769529646111240,45350
1769529646154225,45280
1769529646197365,45270
1769529646240481,45340
1769529646283651,45420
1769529646326794,45330
1769529646369842,45360
1769529646415922,45260
1769529646458646,45280
1769529646501602,45380
1769529646544710,45290
1769529646587719,45250
1769529646630725,45290
1769529646673880,45270
1769529646716965,45360
1769529646760100,45290
1769529646802661,45410
1769529646845795,45400
1769529646888815,45400
1769529646931822,45420
1769529646975972,45520
1769529647019015,45470
1769529647061431,45510
1769529647104372,45440
1769529647147491,45420
1769529647190510,45340
1769529647233617,45250
1769529647276703,45370
1769529647319876,45340
1769529647362555,45410
1769529647405307,45440
1769529647448351,45450
1769529647491001,45390
1769529647535700,45360
1769529647578478,45350
1769529647621659,45250
1769529647664698,45350
1769529647707099,45370
1769529647749683,45380
1769529647792066,45350
1769529647834659,45310
1769529647877871,45230
1769529647921021,45170
1769529647964215,45300
1769529648007168,45290
1769529648050278,45410
1769529648095309,45320
1769529648138412,45330
1769529648181120,45230
1769529648224020,45200
1769529648267138,45250
1769529648310205,45300
1769529648353306,45350
1769529648396555,45440
1769529648439636,45380
1769529648482244,45280
1769529648524956,45260
1769529648567863,45210
1769529648615029,45180
1769529648657784,45330
1769529648701031,45350
1769529648744161,45370
1769529648786966,45320
1769529648830143,45230
1769529648873419,45240
1769529648916605,45150
1769529648959327,45190
1769529649001932,45330
1769529649045020,45390
1769529649088037,45320
1769529649134735,45260
1769529649177836,45120
1769529649220886,45260
1769529649263281,45370
1769529649305676,45330
1769529649348780,45350
1769529649391492,45340
1769529649434591,45280
1769529649477697,45300
1769529649520943,45220
1769529649563833,45340
1769529649606987,45490
1769529649649770,45310
1769529649694486,45300
1769529649737400,45310
1769529649780435,45180
1769529649823410,45330
1769529649866454,45330
1769529649909401,45410
1769529649952554,45410
1769529649995287,45340
1769529650037902,45270
1769529650081074,45240
1769529650123834,45330
1769529650166428,45400
1769529650209552,45440
1769529650254275,45420
1769529650297413,45410
1769529650340582,45280
1769529650383736,45350
1769529650426863,45460
1769529650469306,45520
1769529650512197,45480
1769529650554573,45480
