unix_timestamp,active_power (mW)
1769527398222890,43920
1769527398265834,44290
1769527398308386,45910
1769527398351343,46030
1769527398394580,46010
1769527398437388,46090
1769527398482885,45990
1769527398525810,46040
1769527398568902,46030
1769527398611843,46010
1769527398655060,46060
1769527398698205,46150
1769527398741195,46180
1769527398784406,46190
1769527398827199,46150
1769527398869722,46240
1769527398912851,46030
1769527398955836,46020
1769527398999121,46090
1769527399043050,45910
1769527399085847,46010
1769527399129063,45950
1769527399172264,45950
1769527399215274,45850
1769527399257626,45900
1769527399300565,45860
1769527399343306,45880
1769527399385832,45870
1769527399429058,45910
1769527399471947,45870
1769527399514928,45870
1769527399558121,45940
1769527399603195,45980
1769527399645604,45950
1769527399688796,45940
1769527399731738,45880
1769527399774867,45880
1769527399817808,45890
1769527399860732,45970
1769527399903575,45790
1769527399946398,45800
1769527399989479,45810
1769527400032533,45850
1769527400075635,45870
1769527400118634,45910
1769527400163308,45880
1769527400206516,45990
1769527400249382,45920
1769527400291764,45940
1769527400334508,46040
1769527400377533,45890
1769527400420782,45830
1769527400463997,45870
1769527400506931,45800
1769527400549910,45850
1769527400593051,45800
1769527400636119,45810
1769527400679014,45820
1769527400723638,45860
1769527400766834,45920
1769527400809838,45920
1769527400852539,45950
1769527400895102,46050
1769527400937734,46000
1769527400980923,45970
1769527401023494,46030
1769527401066726,45960
1769527401109698,45980
1769527401152739,45940
1769527401195728,45860
1769527401238820,45890
1769527401283582,45790
1769527401326719,45750
1769527401369899,45840
1769527401412895,45810
1769527401455836,45860
1769527401498549,45860
1769527401541727,45890
1769527401584870,45830
1769527401627782,45890
1769527401670926,46010
1769527401713999,45960
1769527401757146,46000
1769527401803613,45940
1769527401846023,45960
1769527401888923,46180
1769527401932096,45970
1769527401974755,46000
1769527402017920,45960
1769527402060670,45960
1769527402103681,45930
1769527402146764,45980
1769527402189829,45900
1769527402232944,45920
1769527402275313,45890
1769527402317838,45860
1769527402363796,45810
1769527402406586,45810
1769527402449705,45830
1769527402492614,45770
1769527402535546,45810
1769527402578676,45870
1769527402621669,45870
1769527402664335,45840
1769527402707430,45870
1769527402749773,45900
1769527402792911,45830
1769527402835943,45860
1769527402878696,45920
1769527402923782,45980
1769527402966512,45890
1769527403009668,45950
1769527403052715,45900
1769527403095937,45970
1769527403138692,45960
1769527403182014,45950
1769527403224809,45960
1769527403267267,45910
1769527403309742,45970
1769527403352736,46030
1769527403395891,45990
1769527403438530,45930
1769527403483899,45960
1769527403526602,46010
1769527403569506,45970
1769527403612417,46000
1769527403655196,46010
1769527403697791,46040
1769527403740395,45910
1769527403783248,46020
1769527403825862,45960
1769527403868856,46040
1769527403911824,45990
1769527403954967,46060
1769527403997721,46130
1769527404043975,45960
1769527404087106,45930
1769527404130300,45950
1769527404173275,45970
1769527404216349,45940
1769527404258733,46010
1769527404301848,45950
1769527404344987,45920
1769527404388184,45920
1769527404431375,45940
1769527404473811,45890
1769527404517039,45830
1769527404563922,45950
1769527404607003,45900
1769527404650100,45840
1769527404693187,45830
1769527404735994,45900
1769527404778797,45970
1769527404821814,45850
1769527404864702,45860
1769527404907665,45940
1769527404950579,45860
1769527404993647,46030
1769527405036674,46020
1769527405079217,45930
1769527405124041,45910
1769527405166976,45860
1769527405209943,45910
1769527405253095,45860
1769527405296008,45880
1769527405339007,45860
1769527405381790,45950
1769527405425279,45850
1769527405468299,45930
1769527405511289,45890
1769527405553966,45890
1769527405597204,45960
1769527405644070,45890
1769527405686498,45950
1769527405729447,45930
1769527405772468,45900
1769527405815443,45950
1769527405857794,45890
1769527405900969,45880
1769527405943864,45910
1769527405986678,45990
1769527406029626,46110
1769527406072742,45910
1769527406115707,45890
1769527406158724,45970
1769527406203965,45960
1769527406246842,45970
1769527406289164,45930
1769527406332139,45980
1769527406375257,45940
1769527406417734,45960
1769527406460809,46040
1769527406503853,45970
1769527406546361,46020
1769527406589296,45960
1769527406632411,46020
1769527406675243,45930
1769527406717720,45980
1769527406763968,46000
1769527406806642,46000
