unix_timestamp,active_power (mW)
1769531365043542,44390
1769531365086037,43430
1769531365131965,45810
1769531365175117,45860
1769531365218212,45820
1769531365261375,45850
1769531365304363,45910
1769531365347458,45850
1769531365390687,45830
1769531365433896,45810
1769531365477028,45850
1769531365519963,45830
1769531365562689,45810
1769531365605636,45790
1769531365651828,45870
1769531365694636,45760
1769531365737625,45830
1769531365780627,45880
1769531365823746,46010
1769531365866296,45850
1769531365909616,45890
1769531365952754,45930
1769531365995903,45860
1769531366039114,45900
1769531366081751,45830
1769531366124872,45900
1769531366171728,45850
1769531366214682,45910
1769531366257283,45800
1769531366300372,45730
1769531366343592,45710
1769531366386090,45670
1769531366428747,45810
1769531366471818,45780
1769531366514630,45810
1769531366557643,45890
1769531366600773,45870
1769531366643975,45920
1769531366686540,45930
1769531366731602,45910
1769531366774288,45930
1769531366817388,45950
1769531366860429,46120
1769531366903282,45880
1769531366945703,45910
1769531366988655,45900
1769531367031668,45840
1769531367074117,45870
1769531367117152,45820
1769531367160284,45820
1769531367203457,45820
1769531367245924,45800
1769531367291444,45800
1769531367334603,45980
1769531367377770,45940
1769531367420964,45890
1769531367463843,45850
1769531367506600,45910
1769531367549755,45870
1769531367592103,45790
1769531367635165,45810
1769531367678272,45790
1769531367721501,45740
1769531367764633,45750
1769531367811198,45820
1769531367854282,45910
1769531367896958,45710
1769531367940069,45750
1769531367983090,45670
1769531368025755,45640
1769531368068904,45610
1769531368111951,45660
1769531368154918,45690
1769531368197610,45720
1769531368240606,45720
1769531368283234,45720
1769531368326291,45760
1769531368370988,45720
1769531368414196,45770
1769531368457404,45850
1769531368500468,45910
1769531368543082,45870
1769531368586253,45810
1769531368629154,45880
1769531368672092,45850
1769531368715169,45860
1769531368757617,45770
1769531368800547,45750
1769531368843467,45810
1769531368886658,45780
1769531368931038,45900
1769531368974136,45920
1769531369017287,45830
1769531369060444,45910
1769531369103534,45840
1769531369146581,45910
1769531369189612,45860
1769531369232560,45830
1769531369275315,45820
1769531369318386,45740
1769531369361420,45720
1769531369404667,45710
1769531369450663,45660
1769531369493512,45700
1769531369536654,45750
1769531369579765,45730
1769531369622678,45840
1769531369665898,45760
1769531369709143,45680
1769531369752263,45740
1769531369795243,45750
1769531369838337,45770
1769531369881308,45780
1769531369924532,45840
1769531369970616,45710
1769531370013715,45850
1769531370055949,45820
1769531370098614,45740
1769531370141598,45800
1769531370184471,45790
1769531370227609,45780
1769531370270199,45870
1769531370313434,45880
1769531370356421,45830
1769531370399460,45850
1769531370442736,45860
1769531370485864,45900
1769531370530566,45960
1769531370573400,45940
1769531370616633,45890
1769531370659215,45920
1769531370702026,45990
1769531370745062,45900
1769531370788094,45810
1769531370831149,45690
1769531370874335,45740
1769531370917482,45850
1769531370960738,45840
1769531371003859,45780
1769531371050521,45800
1769531371093171,45790
1769531371136366,45760
1769531371179587,45810
1769531371222567,45720
1769531371265598,45680
1769531371308513,45690
1769531371351613,45680
1769531371394147,45730
1769531371437374,45630
1769531371480523,45700
1769531371523386,45700
1769531371565963,45700
1769531371610253,45800
1769531371653059,45740
1769531371696276,45720
1769531371739019,45740
1769531371782094,45760
1769531371825244,45740
1769531371868418,45840
1769531371911683,45780
1769531371954779,45830
1769531371997916,45980
1769531372041071,45870
1769531372083417,45810
1769531372130243,45840
1769531372173373,45810
1769531372216983,45800
1769531372259604,45800
1769531372302750,45820
1769531372345789,45820
1769531372388957,45800
1769531372432053,45850
1769531372474694,45790
1769531372517199,45880
1769531372560214,45800
1769531372603343,45890
1769531372650126,45990
1769531372692983,45780
1769531372735827,45900
1769531372778879,45850
1769531372821202,45950
1769531372864347,45810
1769531372907611,45940
1769531372950760,45950
1769531372993710,46040
1769531373035989,45850
1769531373078641,45940
1769531373121752,45960
1769531373164813,45860
1769531373210076,45760
1769531373252877,45790
1769531373295950,45810
1769531373338585,45810
1769531373381688,45860
1769531373424802,45880
1769531373467841,45870
1769531373510528,45900
1769531373553520,45880
1769531373596578,45810
1769531373639561,45840
1769531373682224,45960
1769531373725303,45880
1769531373770033,45850
1769531373813089,45850
1769531373856053,45790
1769531373899145,45840
1769531373942323,45790
1769531373985224,45810
1769531374028390,45870
1769531374070979,45770
1769531374113997,45740
1769531374156381,45810
1769531374199421,45710
1769531374242526,45770
1769531374285170,45740
1769531374329815,45740
1769531374372901,45740
1769531374416131,45760
1769531374459281,45670
1769531374501791,45650
1769531374544913,45700
1769531374587488,45650
1769531374630550,45680
1769531374673608,45640
1769531374716717,45680
1769531374759603,45730
1769531374802434,45720
1769531374845415,45640
1769531374889721,45670
1769531374932733,45660
1769531374975149,45700
1769531375018181,45830
1769531375061263,45880
1769531375104311,45810
1769531375147533,45830
1769531375189965,45810
1769531375233190,45850
1769531375276178,45860
1769531375319315,45850
1769531375362460,45870
1769531375405656,45940
1769531375449654,45890
1769531375492266,45920
1769531375535003,45950
1769531375577786,45960
1769531375620750,45950
1769531375663944,45910
1769531375706587,45910
1769531375749545,45950
1769531375792734,45900
1769531375835863,45870
1769531375878923,45910
1769531375921706,45920
1769531375964913,45870
1769531376009658,45830
1769531376051956,45980
1769531376094660,45810
1769531376137664,45870
1769531376180889,45810
1769531376224063,45890
1769531376267176,45820
1769531376309855,45850
1769531376352985,45850
1769531376396045,45780
1769531376439032,45740
1769531376482133,45740
1769531376525444,45750
1769531376569433,45670
1769531376612520,45710
1769531376655673,45740
1769531376698815,45730
1769531376741350,45720
1769531376784333,45700
1769531376827170,45690
1769531376870366,45740
1769531376913537,45780
1769531376956600,45770
1769531376999536,45760
1769531377042174,45780
1769531377089305,45880
1769531377132450,45710
1769531377175243,45790
1769531377217884,45800
1769531377260983,45780
1769531377303816,45740
1769531377346717,45780
1769531377389795,45750
1769531377432413,45800
1769531377475546,45800
1769531377517917,45810
1769531377560952,45890
1769531377604074,45880
1769531377649197,45850
1769531377692371,45920
1769531377735282,45910
1769531377777773,45860
1769531377820834,45870
1769531377863824,45940
1769531377906928,45920
1769531377949982,45940
1769531377993053,45900
1769531378036249,45880
1769531378079421,45860
1769531378121926,45970
1769531378169050,45820
1769531378212183,45850
1769531378255053,45730
1769531378297976,45810
1769531378341092,45800
1769531378384239,45740
1769531378427417,45710
1769531378470646,45680
1769531378513686,45630
1769531378556658,45670
1769531378599492,45710
1769531378641914,45730
1769531378688872,45740
1769531378731865,45770
1769531378774600,45760
1769531378817605,45720
1769531378860780,45750
1769531378903720,45780
1769531378946690,45650
1769531378989735,45680
1769531379032692,45750
1769531379075050,45760
1769531379118025,45670
1769531379161176,45950
1769531379204236,45860
1769531379248882,45820
1769531379291954,45840
1769531379335153,45870
1769531379377715,45910
1769531379420625,45880
1769531379463754,45900
1769531379506792,45870
1769531379549874,45890
1769531379592655,45940
1769531379635481,45910
1769531379677850,45940
1769531379720415,45880
1769531379763298,45910
1769531379808661,45910
1769531379851743,45920
1769531379894714,45950
1769531379937706,45880
1769531379980684,45950
1769531380023377,45900
1769531380066528,45850
1769531380109576,45880
1769531380152633,45840
1769531380195685,45840
1769531380238679,45720
1769531380281766,45790
1769531380328457,45760
1769531380371068,45730
1769531380413754,45610
1769531380456698,45680
1769531380499663,45620
1769531380542470,45700
1769531380585562,45660
1769531380628268,45780
1769531380671055,45730
1769531380714208,45740
1769531380757426,45700
1769531380800171,45710
1769531380843052,45690
1769531380888119,45750
1769531380930938,45740
1769531380974169,45810
1769531381017373,45730
1769531381060387,45870
1769531381103148,45800
1769531381145876,45860
1769531381188940,46050
1769531381231187,45870
1769531381273436,45950
1769531381316639,45960
1769531381359703,45920
1769531381402692,45910
1769531381448118,45960
1769531381491238,45790
1769531381533546,45900
1769531381576458,45870
1769531381619260,45830
1769531381662276,45800
1769531381705334,45870
1769531381748558,45820
1769531381791651,45850
1769531381834238,45700
1769531381877419,45760
1769531381920497,45690
1769531381963833,45720
1769531382007681,45820
1769531382050013,45790
1769531382093006,45690
1769531382136190,45710
1769531382179319,45660
1769531382221738,45800
1769531382264904,45720
1769531382308172,45760
1769531382350975,45700
1769531382394086,45740
1769531382437121,45710
1769531382480069,45770
1769531382523183,45690
1769531382567633,45750
1769531382610358,45740
1769531382653482,45720
1769531382696589,45790
1769531382739262,45810
1769531382782020,45850
1769531382825246,45890
1769531382867902,45870
1769531382911008,45950
1769531382954207,45920
1769531382997391,45960
1769531383039839,46010
