unix_timestamp,active_power (mW)
1769528803081051,43260
1769528803123709,44420
1769528803166853,44660
1769528803209803,44650
1769528803253019,44670
1769528803295948,44710
1769528803339081,44640
1769528803381948,44740
1769528803424971,44740
1769528803468024,44780
1769528803511185,44680
1769528803553508,44730
1769528803599578,44600
1769528803641983,44660
1769528803684983,44600
1769528803727952,44650
1769528803771020,44780
1769528803814179,44680
1769528803856709,44760
1769528803899928,44750
1769528803942993,44770
1769528803985911,44740
1769528804029016,44720
1769528804072120,44720
1769528804115058,44670
1769528804159805,44630
1769528804202623,44640
1769528804245897,44620
1769528804288938,44690
1769528804331800,44660
1769528804374786,44700
1769528804417612,44650
1769528804460642,44770
1769528804503423,44730
1769528804545804,44800
1769528804588904,44650
1769528804631938,44650
1769528804674540,44630
1769528804719979,44700
1769528804763141,44700
1769528804806307,44730
1769528804849198,44650
1769528804892113,44690
1769528804934937,44670
1769528804977952,44680
1769528805020653,44690
1769528805063715,44770
1769528805106422,44700
1769528805149690,44690
1769528805192662,44650
1769528805235521,44700
1769528805280122,44620
1769528805323078,44720
1769528805366121,44720
1769528805409116,44690
1769528805452348,44710
1769528805495483,44680
1769528805538374,44750
1769528805581519,44670
1769528805624535,44690
1769528805667299,44740
1769528805710180,44670
1769528805752794,44600
1769528805796059,44630
1769528805840411,44620
1769528805883541,44700
1769528805926734,44710
1769528805969795,44770
1769528806012914,44740
1769528806055896,44680
1769528806098660,44690
1769528806141885,44550
1769528806185145,44650
1769528806228322,44710
1769528806270815,44600
1769528806314082,44680
1769528806360546,44680
1769528806403770,44730
1769528806446838,44710
1769528806489877,44760
1769528806533082,44690
1769528806576292,44680
1769528806619177,44640
1769528806661634,44600
1769528806704659,44690
1769528806747797,44650
1769528806790494,44700
1769528806833570,44760
1769528806876779,44890
1769528806920828,44660
1769528806963998,44580
1769528807007162,44640
1769528807050088,44620
1769528807093146,44660
1769528807136113,44710
1769528807178774,44690
1769528807222016,44760
1769528807265195,44680
1769528807308220,44670
1769528807351265,44630
1769528807393831,44660
1769528807436935,44710
1769528807481156,44680
1769528807523917,44750
1769528807566477,44690
1769528807609440,44770
1769528807652218,44730
1769528807695287,44790
1769528807737841,44890
1769528807780688,44860
1769528807823470,44820
1769528807866602,44940
1769528807909681,44830
1769528807952849,44850
1769528807995706,44870
1769528808041542,44870
1769528808084690,44770
1769528808127801,44810
1769528808170837,44780
1769528808213959,44750
1769528808257234,44750
1769528808300002,44720
1769528808342846,44650
1769528808385794,44720
1769528808429056,44700
1769528808472193,44720
1769528808514766,44720
1769528808561633,44700
1769528808604142,44780
1769528808647015,44600
1769528808689867,44570
1769528808732767,44650
1769528808776002,44650
1769528808818590,44750
1769528808861807,44620
1769528808905028,44840
1769528808948125,44760
1769528808991060,44720
1769528809034003,44700
1769528809077001,44710
1769528809122110,44810
1769528809165103,44780
