unix_timestamp,active_power (mW)
1774623913760645,48600
1774623913802970,48680
1774623913845810,48620
1774623913892273,48750
1774623913935097,48680
1774623913978239,48670
1774623914021526,48700
1774623914064676,48580
1774623914107701,48550
1774623914150909,48660
1774623914193855,48660
1774623914236672,48560
1774623914279946,48650
1774623914323096,48520
1774623914365585,48720
1774623914412491,48590
1774623914455275,48520
1774623914498353,48660
1774623914541370,48600
1774623914584590,48620
1774623914627653,48690
1774623914670699,48590
1774623914713621,48610
1774623914756852,48530
1774623914799989,48560
1774623914843027,48660
1774623914886235,48630
1774623914932703,48540
1774623914975447,48580
1774623915018438,48670
1774623915061515,48620
1774623915104680,48670
1774623915147715,48590
1774623915190854,48630
1774623915234085,48600
1774623915277091,48600
1774623915320114,48590
1774623915363010,48600
1774623915406176,48510
1774623915452803,48600
1774623915495892,48610
1774623915539094,48690
1774623915581668,48660
1774623915624906,48650
1774623915667454,48670
1774623915710561,48640
1774623915753648,48550
1774623915796646,48650
1774623915839632,48550
1774623915882200,48600
1774623915925335,48530
1774623915968567,48500
1774623916013035,48570
1774623916056082,48530
1774623916099037,48560
1774623916142285,48530
1774623916185228,48600
1774623916228353,48560
1774623916271328,48630
1774623916313712,48530
1774623916356851,48540
1774623916399794,48710
1774623916443022,48530
1774623916486127,48650
1774623916533146,48620
1774623916576347,48590
1774623916619430,48600
1774623916662641,48650
1774623916705827,48650
1774623916748796,48580
1774623916791733,48710
1774623916834698,48580
1774623916877876,48620
1774623916921017,48570
1774623916964107,48600
1774623917007005,48640
1774623917053281,48630
1774623917096528,48500
1774623917139640,48600
1774623917182557,48570
1774623917225779,48590
1774623917268968,48590
1774623917312106,48660
1774623917355089,48590
1774623917397459,48660
1774623917440388,48630
1774623917483411,48590
1774623917525746,48630
1774623917569017,48620
1774623917613342,48580
1774623917656275,48610
1774623917699382,48590
1774623917742450,48630
1774623917785477,48610
1774623917828453,48620
1774623917871699,48580
1774623917914782,48670
1774623917957745,48600
1774623918001269,48620
1774623918044486,48540
1774623918087502,48570
1774623918133611,48650
1774623918176741,48540
1774623918219896,48570
1774623918262910,48580
1774623918306136,49380
1774623918349319,48750
1774623918392540,48650
