unix_timestamp,active_power (mW)
1774625989244015,49420
1774625989286434,49280
1774625989328604,49370
1774625989371554,49680
1774625989414668,49730
1774625989457807,49790
1774625989500870,49710
1774625989543569,49680
1774625989586077,49720
1774625989629211,49750
1774625989672304,49740
1774625989717775,49620
1774625989760813,49720
1774625989803729,49740
1774625989846407,49690
1774625989889571,49630
1774625989932575,49750
1774625989975612,49610
1774625990018789,49630
1774625990061162,49770
1774625990104223,49750
1774625990147206,49720
1774625990189676,49750
1774625990232859,49730
1774625990277213,49440
1774625990320281,49510
1774625990363415,49630
1774625990406543,49770
1774625990449441,49730
1774625990492629,49690
1774625990535732,49780
1774625990578668,49690
1774625990621796,49710
1774625990664821,49730
1774625990707772,49720
1774625990750863,49770
1774625990796770,49640
1774625990839830,49720
1774625990883059,49700
1774625990925758,49700
1774625990968784,49670
1774625991011732,49720
1774625991054345,49730
1774625991097389,49650
1774625991140612,49700
1774625991183841,49720
1774625991226858,49680
1774625991270113,49740
1774625991316181,49710
1774625991359267,49770
1774625991402275,49670
1774625991445380,49720
1774625991488451,49700
1774625991531548,49730
1774625991574518,49630
1774625991617646,49720
1774625991660845,49770
1774625991703810,49810
1774625991746763,49740
1774625991789837,49690
1774625991835715,49830
1774625991878861,49850
1774625991922022,49860
1774625991965115,49800
1774625992008192,49760
1774625992050939,49780
1774625992093941,49790
1774625992136864,49820
1774625992179903,49730
1774625992222918,49850
1774625992266051,49910
1774625992309070,49870
1774625992355349,49750
1774625992398370,49900
1774625992441554,49820
1774625992484748,49440
1774625992527860,49520
1774625992570403,49510
1774625992613553,49500
1774625992656742,49420
1774625992699833,49310
1774625992742812,49360
1774625992785922,49420
1774625992828964,49370
1774625992874775,49400
1774625992917783,49370
1774625992960671,49410
1774625993003629,49350
1774625993046731,49370
1774625993089821,49300
1774625993133107,49380
1774625993176239,49400
1774625993219453,49430
1774625993262535,49370
1774625993305664,49410
1774625993348814,49390
1774625993394366,49460
1774625993437432,49330
1774625993480449,49340
1774625993523547,49410
1774625993566651,49450
1774625993609905,49360
1774625993653099,49420
1774625993696136,49280
1774625993739269,49370
1774625993781660,49450
1774625993824762,49480
1774625993867834,49450
1774625993913943,49340
1774625993957074,49370
1774625994000250,49440
1774625994043192,49400
1774625994085531,49460
1774625994128815,49390
1774625994171906,49390
1774625994214849,49380
1774625994257925,49380
1774625994301130,49440
1774625994344252,49410
1774625994387205,49390
1774625994433674,49380
1774625994476811,49390
1774625994519881,49600
1774625994562808,49460
1774625994605855,49530
1774625994648110,49300
1774625994691000,49290
1774625994734151,49280
1774625994777305,49470
1774625994820220,49490
1774625994863331,49500
1774625994906441,49360
1774625994953251,49450
1774625994996412,49460
1774625995039587,49410
1774625995082734,49390
1774625995125672,49400
1774625995168741,49410
1774625995211142,49470
1774625995253748,49360
1774625995296777,49320
1774625995339762,49290
1774625995382532,49400
1774625995425645,49520
1774625995468691,49470
1774625995512875,49420
1774625995556146,49340
1774625995599252,49380
1774625995642443,49430
1774625995685582,49460
1774625995728830,49440
1774625995771945,49490
1774625995815093,49430
1774625995857743,49390
1774625995900880,49330
1774625995943729,49400
1774625995986920,49350
1774625996032677,49230
1774625996075508,49170
1774625996118301,49300
1774625996161470,49330
1774625996204639,49310
1774625996247743,49350
1774625996290808,49360
1774625996333918,49400
1774625996376977,49380
1774625996420054,49380
1774625996462656,49370
1774625996505823,49560
1774625996552307,49470
1774625996595364,49390
1774625996638517,49370
1774625996681621,49490
1774625996724736,49460
1774625996767809,49410
1774625996810812,49470
1774625996853737,49390
1774625996896811,49440
1774625996939810,49450
1774625996982900,49470
1774625997026087,49420
1774625997071837,49400
1774625997114698,49370
1774625997157538,49440
1774625997200655,49540
1774625997243769,49500
1774625997286823,49460
1774625997329901,49490
1774625997372843,49480
1774625997415927,49470
1774625997458881,49340
1774625997501897,49420
1774625997544797,49430
1774625997591739,49380
1774625997634811,49430
1774625997677738,49370
1774625997720797,49290
1774625997763777,49290
1774625997806922,49330
1774625997849847,49330
1774625997892981,49250
1774625997936075,49300
1774625997979259,49190
1774625998022338,49290
1774625998065404,49290
1774625998111497,49400
1774625998154618,49340
1774625998197833,49310
1774625998240995,49380
1774625998283825,49390
1774625998326990,49470
1774625998370101,49400
1774625998413367,49320
1774625998456534,49390
1774625998499698,49320
1774625998542281,49340
1774625998585406,49400
1774625998631218,49290
1774625998674391,49330
1774625998717227,49260
1774625998760333,49230
1774625998803021,49320
1774625998846076,49240
1774625998889251,49240
1774625998932373,49310
1774625998975416,49290
1774625999017856,49210
1774625999060885,49260
1774625999103509,49260
1774625999146560,49300
1774625999191040,49280
1774625999234247,49250
1774625999277262,49210
1774625999320315,49220
1774625999363445,49330
1774625999406454,49330
1774625999449556,49270
1774625999492545,49240
1774625999535569,49190
1774625999578310,49220
1774625999621519,49220
1774625999664743,49250
1774625999710792,49320
1774625999753823,49180
1774625999796817,52970
1774625999839821,49560
1774625999882752,49560
1774625999925544,49240
1774625999968809,49210
1774626000011638,49200
1774626000054487,49330
1774626000097555,49210
1774626000140675,49260
1774626000183728,49340
1774626000230590,49270
1774626000273792,49200
1774626000316935,49260
1774626000360184,49320
1774626000403422,49220
1774626000446079,49180
1774626000489457,49260
1774626000532588,49490
1774626000575788,49240
1774626000618924,49250
1774626000661925,49330
1774626000704876,49350
1774626000750416,49280
1774626000793526,49340
1774626000836741,49280
1774626000879898,49370
1774626000922976,49280
1774626000965953,49350
1774626001008957,49350
1774626001051669,49300
1774626001094370,49320
1774626001137437,49280
1774626001180620,49220
1774626001223812,49330
1774626001270243,49190
1774626001313357,49270
1774626001355964,49300
1774626001399033,49290
1774626001442116,49340
1774626001485428,49370
1774626001528311,49330
1774626001571176,49320
1774626001613676,49290
1774626001656840,49270
1774626001699914,49360
1774626001742972,49280
1774626001786060,49300
1774626001830127,49320
1774626001873157,49340
1774626001916354,49270
1774626001959570,49340
1774626002002780,49300
1774626002045887,49310
1774626002088734,49390
1774626002131880,49380
1774626002174588,49360
1774626002217668,49340
1774626002260876,49370
1774626002304076,49380
1774626002349902,49290
1774626002392988,49340
1774626002436038,49300
1774626002479091,49230
1774626002522218,49360
1774626002565430,49250
1774626002608613,49280
1774626002651803,49230
1774626002695074,49300
1774626002738195,49280
1774626002781392,49360
1774626002824368,49260
1774626002869731,49240
1774626002912747,49260
1774626002955833,49200
1774626002998529,49320
1774626003041657,49220
1774626003084754,49290
1774626003127604,49390
1774626003170719,49470
1774626003213639,49420
1774626003256695,49350
1774626003299707,49340
1774626003342958,49230
1774626003389380,49250
1774626003432530,49380
1774626003475673,49330
1774626003518457,49310
1774626003561633,49290
1774626003604673,49270
