unix_timestamp,active_power (mW)
1774625902922050,49330
1774625902964333,49340
1774625903007018,49340
1774625903049353,49390
1774625903092463,49400
1774625903135577,49410
1774625903178693,49650
1774625903221665,49770
1774625903266261,49680
1774625903309395,49710
1774625903352537,49720
1774625903395570,49650
1774625903438641,49710
1774625903481670,49710
1774625903524626,49630
1774625903567646,49680
1774625903610535,49760
1774625903653731,49770
1774625903696940,49680
1774625903740028,49740
1774625903785744,49710
1774625903828789,49720
1774625903871829,49780
1774625903914832,49750
1774625903957636,49700
1774625904000660,49720
1774625904043653,49720
1774625904086981,49710
1774625904129611,49760
1774625904172774,49790
1774625904215863,49760
1774625904258883,49770
1774625904305159,49850
1774625904348261,49810
1774625904391369,49780
1774625904434705,49950
1774625904477634,49730
1774625904520830,49720
1774625904563927,49740
1774625904606497,49810
1774625904649553,49760
1774625904692743,49940
1774625904735630,49890
1774625904778767,49740
1774625904824533,49840
1774625904867656,49870
1774625904910695,49800
1774625904953691,49900
1774625904996499,49940
1774625905039598,49890
1774625905082767,49860
1774625905125904,49780
1774625905168944,49890
1774625905211853,50010
1774625905254705,49880
1774625905297855,49870
1774625905344095,49850
1774625905387126,49820
1774625905430227,49720
1774625905473295,49830
1774625905516340,49790
1774625905558998,49660
1774625905601562,49750
1774625905644646,49750
1774625905687820,49740
1774625905730713,49690
1774625905773795,49690
1774625905816729,49630
1774625905863466,49700
1774625905906564,49740
1774625905949717,49730
1774625905992898,49780
1774625906035756,49750
1774625906078884,49900
1774625906121366,49810
1774625906164515,49680
1774625906207628,49700
1774625906250774,49750
1774625906293949,49480
1774625906337027,49250
1774625906382902,49310
1774625906425947,49430
1774625906468932,49320
1774625906511886,49400
1774625906554826,49320
1774625906597968,49320
1774625906641157,49110
1774625906684292,49280
1774625906727097,49280
1774625906770203,49270
1774625906813399,49320
1774625906856559,49290
1774625906902334,49330
1774625906945362,49310
1774625906988590,49230
1774625907031788,49320
1774625907074877,49300
1774625907117724,49320
1774625907160906,49240
1774625907203971,49340
1774625907246727,49200
1774625907289930,49270
1774625907332831,49280
1774625907375929,49300
1774625907421760,49260
1774625907464736,49220
1774625907507936,49270
1774625907550748,49330
1774625907593962,49180
1774625907637022,49330
1774625907680194,49280
1774625907723313,49340
1774625907765807,49270
1774625907809025,49200
1774625907852173,49320
1774625907895373,49260
1774625907941158,49250
1774625907984290,49250
1774625908026989,49280
1774625908069736,49250
1774625908112834,49270
1774625908156042,49320
1774625908199266,49280
1774625908242394,49280
1774625908285589,49340
1774625908328239,49390
1774625908371388,49320
1774625908414438,49330
1774625908460384,49400
1774625908503379,49510
1774625908546587,49430
1774625908589778,49440
1774625908632936,49400
1774625908675974,49420
1774625908718963,49490
1774625908761750,49470
1774625908804911,49330
1774625908848070,49460
1774625908891116,49390
1774625908933596,49300
1774625908979880,49350
1774625909022894,49330
1774625909066002,59210
1774625909109219,49330
1774625909152428,49420
1774625909195223,49280
1774625909238344,49320
1774625909281562,49200
1774625909324667,49250
1774625909367565,49310
1774625909410332,49290
1774625909453490,49290
1774625909499184,49240
1774625909541489,49340
1774625909584726,49310
1774625909627576,49400
1774625909670622,49270
1774625909713903,49260
1774625909757016,49310
1774625909800156,49380
1774625909843331,49340
1774625909886467,49310
1774625909929723,49270
1774625909972731,49350
1774625910018596,49280
1774625910061686,49360
1774625910104837,49330
1774625910147802,49330
1774625910190851,49360
1774625910233590,49290
1774625910276792,49250
1774625910319714,49290
1774625910362710,49290
1774625910405865,49340
1774625910448837,49270
1774625910491908,49370
1774625910538043,49400
1774625910580771,49310
1774625910623828,49360
1774625910667035,49430
1774625910710168,49400
1774625910753296,49390
1774625910796503,49440
1774625910839292,49440
1774625910882467,49390
1774625910925582,49360
1774625910968767,49540
1774625911011698,49360
1774625911057300,49460
1774625911100292,49350
1774625911143085,49370
1774625911186207,49270
1774625911229375,49250
1774625911272528,49320
1774625911315751,49380
1774625911358481,49260
1774625911401352,49350
1774625911444566,49330
1774625911487644,49330
1774625911530605,49320
1774625911576705,49350
1774625911619568,49410
1774625911662574,49300
1774625911705740,49170
1774625911748846,49430
1774625911792018,49440
1774625911834980,49370
1774625911878125,49380
1774625911921123,49370
1774625911963912,49480
1774625912007175,49440
1774625912050398,49350
1774625912096059,49420
1774625912139198,49350
1774625912181681,49280
1774625912224833,49450
1774625912267756,49420
1774625912310777,49380
1774625912353942,49410
1774625912397044,49390
1774625912439918,49380
1774625912483044,49390
1774625912525947,49290
1774625912569440,49490
1774625912615553,49350
1774625912658591,49460
1774625912701502,49440
1774625912744656,49390
1774625912787886,49330
1774625912830855,49320
1774625912874066,49420
1774625912917098,49360
1774625912960121,49330
1774625913003128,49430
1774625913045741,49400
1774625913088845,49500
1774625913134987,49350
1774625913178057,49420
1774625913220986,49360
1774625913264184,49320
1774625913306900,49400
1774625913349902,49430
1774625913392185,49420
1774625913435357,49340
1774625913478565,49350
1774625913521704,49460
1774625913564677,49410
1774625913607655,49390
1774625913654548,49420
1774625913697546,49320
1774625913740673,49310
1774625913783459,49490
1774625913826395,49370
1774625913869540,49400
1774625913912671,49420
1774625913955891,49340
1774625913999031,49420
1774625914042097,49310
1774625914084998,49380
1774625914128009,49380
1774625914173856,49320
1774625914217056,49410
1774625914260134,49410
1774625914303087,49380
1774625914346203,49310
1774625914389381,49400
1774625914432520,49360
1774625914475590,49330
1774625914518211,49420
1774625914561268,49290
1774625914604327,49800
1774625914647349,50070
1774625914693495,49380
1774625914736515,49410
1774625914779269,49420
1774625914822356,49390
1774625914865556,49370
1774625914908676,49330
1774625914951652,49350
1774625914994766,49400
1774625915037512,49410
1774625915080505,49430
1774625915123546,49330
1774625915166513,49290
1774625915212832,49270
1774625915255642,49390
1774625915298356,49220
1774625915341570,49330
1774625915384757,49340
1774625915427836,49300
1774625915471084,49330
1774625915514092,49300
1774625915557113,49290
1774625915600111,49420
1774625915642997,50030
1774625915686192,49570
1774625915732128,49310
1774625915775043,49260
1774625915818120,49420
1774625915861213,49340
1774625915904201,49380
1774625915947240,49290
1774625915989759,49280
1774625916032869,49330
1774625916075767,49350
1774625916118459,49360
1774625916161541,49270
1774625916204588,49290
1774625916247816,49260
1774625916291752,49370
1774625916334778,49320
1774625916377940,49270
1774625916420964,49340
1774625916463861,49260
1774625916506840,49460
1774625916549944,49320
1774625916593147,49300
1774625916636418,49330
1774625916679277,49360
1774625916722361,49330
1774625916765384,49310
1774625916811206,49340
1774625916854210,49280
1774625916897436,49290
1774625916940522,49250
1774625916983439,49320
1774625917026403,49280
1774625917069320,49240
1774625917112171,49310
1774625917154966,49300
1774625917197815,49310
1774625917240948,49330
1774625917283697,49260
