unix_timestamp,active_power (mW)
1774621752321067,45070
1774621752366715,45090
1774621752409577,45050
1774621752452755,45050
1774621752495813,45180
1774621752538840,45090
1774621752582083,45060
1774621752625266,45090
1774621752668410,45120
1774621752711485,45070
1774621752754497,45110
1774621752800545,45080
1774621752843668,45130
1774621752886701,45080
1774621752929255,45030
1774621752972428,45070
1774621753015626,45120
1774621753058363,45100
1774621753101380,45100
1774621753144429,45100
1774621753187466,45070
1774621753230819,45100
1774621753273611,45060
1774621753320144,45070
1774621753363008,45050
1774621753406117,45070
1774621753449201,45080
1774621753492526,45120
1774621753535445,45100
1774621753578470,45170
1774621753621563,45080
1774621753664555,45190
1774621753707731,45100
1774621753750941,45080
1774621753794121,45140
1774621753839772,45070
1774621753882567,45050
1774621753925775,45090
1774621753968860,45080
1774621754011870,45090
1774621754054863,45070
1774621754097765,45050
1774621754140901,45090
1774621754183887,45060
1774621754226800,45040
1774621754269930,45060
1774621754312934,45020
1774621754359359,45140
1774621754401925,45050
1774621754444907,45000
1774621754487494,45090
1774621754530578,45090
1774621754573717,45090
1774621754616769,45030
1774621754659781,45130
1774621754702437,45110
1774621754745489,45070
1774621754788586,45020
1774621754831549,45200
1774621754874227,45080
1774621754919051,45080
1774621754962000,45060
1774621755004955,45030
1774621755047974,45040
1774621755091041,45080
1774621755134127,45030
1774621755177363,45070
1774621755220500,45070
1774621755263534,45090
1774621755306401,45080
1774621755348955,45070
1774621755391981,45080
1774621755438493,45120
1774621755481484,45080
1774621755524072,45110
1774621755567232,45090
1774621755609829,45090
1774621755652865,45120
1774621755695734,44980
1774621755738909,45060
1774621755781994,45140
1774621755824946,45110
1774621755868098,45080
1774621755911271,45070
1774621755953650,45040
1774621755998174,45110
1774621756041157,45150
1774621756084323,45090
1774621756127072,45080
1774621756170443,45040
1774621756213443,45110
1774621756256579,45080
1774621756299649,45030
1774621756342372,45080
1774621756385573,45090
1774621756428760,45120
1774621756471932,45120
1774621756517667,45090
1774621756560846,45050
1774621756603583,45190
1774621756646426,45070
1774621756689631,45090
1774621756732786,45030
1774621756775829,45060
1774621756818760,45070
1774621756861682,45060
1774621756904693,44980
1774621756947534,45140
1774621756990707,45070
1774621757037273,45130
1774621757080344,45080
1774621757122928,45060
1774621757165563,45140
1774621757208771,45050
1774621757251933,45030
1774621757295035,45120
1774621757337716,45080
1774621757380809,45040
1774621757423832,45000
1774621757466385,45050
1774621757509420,45020
1774621757552617,45040
1774621757596670,45030
1774621757639656,45090
1774621757682336,45030
1774621757725344,45150
1774621757767744,45050
1774621757810773,45100
1774621757853694,45110
1774621757896691,45160
1774621757939857,44990
1774621757983047,45070
1774621758026116,45050
1774621758069066,45060
1774621758116310,45140
1774621758159348,45010
1774621758202467,45120
1774621758245687,45160
1774621758288799,45110
1774621758331642,45070
1774621758374800,45080
1774621758417695,45110
1774621758460684,45070
1774621758503650,45080
1774621758546271,45190
1774621758589339,45120
1774621758635630,45020
1774621758678437,45080
1774621758721181,45080
1774621758764392,45230
1774621758807605,45150
1774621758850385,45150
1774621758893292,45110
1774621758936259,45060
1774621758979356,45110
1774621759022448,45200
1774621759065611,45110
1774621759108402,45200
1774621759155261,45160
1774621759198419,45140
1774621759241613,45110
1774621759284734,45070
1774621759327727,45080
1774621759370758,45130
1774621759413606,45090
1774621759456657,45090
1774621759499709,45050
1774621759542421,45030
1774621759585604,45110
1774621759628775,45110
1774621759674901,45040
1774621759717955,45090
1774621759761069,45120
1774621759804153,45130
1774621759847159,45080
1774621759890333,45090
1774621759933446,45090
1774621759976634,45100
1774621760019367,45160
1774621760062489,45030
1774621760105597,45120
1774621760148653,45110
1774621760194351,45050
1774621760237450,45050
1774621760280668,45030
