unix_timestamp,active_power (mW)
1774624429975625,48490
1774624430021738,48590
1774624430064003,48500
1774624430106498,48510
1774624430149655,48440
1774624430192613,48400
1774624430235439,48570
1774624430278790,48510
1774624430321883,48450
1774624430364951,48430
1774624430408136,48480
1774624430450962,48640
1774624430493954,48580
1774624430536882,48570
1774624430582353,48410
1774624430625539,48580
1774624430668663,48540
1774624430711829,48450
1774624430754439,48380
1774624430797361,48550
1774624430840307,48580
1774624430883405,48530
1774624430926483,48410
1774624430969358,48370
1774624431012333,48510
1774624431055164,48640
1774624431097655,48490
1774624431142901,48560
1774624431185577,48560
1774624431228611,48600
1774624431271388,48470
1774624431314391,48370
1774624431357342,48460
1774624431400439,48550
1774624431443345,48550
1774624431486362,48450
1774624431529376,48400
1774624431572391,48500
1774624431615318,48640
1774624431658353,48570
1774624431703386,48450
1774624431746475,48560
1774624431789142,48640
1774624431832244,49290
1774624431875367,48980
1774624431918452,48490
1774624431961339,48560
1774624432004390,48630
1774624432047387,48490
1774624432089703,48580
1774624432132899,48760
1774624432175881,48590
1774624432218977,48610
1774624432263828,48620
1774624432306910,48620
1774624432349696,48520
1774624432392270,48590
1774624432435401,48710
1774624432478337,48490
1774624432521317,48610
1774624432564508,48550
1774624432607406,48570
1774624432650403,48530
1774624432693450,48450
1774624432736449,48560
1774624432779413,48640
1774624432824453,48590
1774624432867608,48490
1774624432910462,48630
1774624432953308,48690
1774624432995815,48630
1774624433038897,48660
1774624433082066,48470
1774624433125072,48570
1774624433168250,48700
1774624433211487,48670
1774624433254419,48550
1774624433297669,48470
1774624433344853,48580
1774624433387923,48590
1774624433430952,48510
1774624433473973,48550
1774624433517175,48590
1774624433560226,48650
1774624433603321,48540
1774624433646544,48540
1774624433689612,48710
1774624433732667,48590
1774624433775703,48700
1774624433818457,48590
1774624433861539,48590
1774624433905587,48520
1774624433948710,48550
1774624433991743,48560
1774624434034462,48560
1774624434077347,48500
1774624434120297,48550
1774624434163341,48430
1774624434205777,48530
1774624434248784,48570
1774624434291794,48510
1774624434334332,48560
1774624434377334,48590
1774624434420402,48580
1774624434466111,48520
1774624434509195,48640
1774624434551964,48600
1774624434595017,48550
1774624434638017,48570
1774624434681151,48490
1774624434724320,48570
1774624434767255,48560
1774624434809845,48550
1774624434853051,48460
1774624434895920,48530
1774624434938627,48640
1774624434981759,48570
1774624435026654,48620
1774624435069684,48610
1774624435112669,48640
1774624435155919,48520
1774624435198871,48690
1774624435242020,48670
1774624435284964,48570
1774624435328197,48490
1774624435371420,48490
1774624435413937,48460
1774624435456996,48540
1774624435499984,48650
1774624435542336,48590
1774624435587032,48490
1774624435629633,48590
1774624435672775,48610
1774624435715730,48550
1774624435758851,48400
1774624435802061,48360
1774624435844974,48530
1774624435887987,48570
1774624435930713,48550
1774624435973873,48500
1774624436017035,48500
1774624436060199,48590
1774624436103324,48640
1774624436147522,48500
1774624436190618,48500
1774624436233623,48620
1774624436276886,48650
1774624436319981,48530
1774624436363040,48460
1774624436405555,48550
1774624436448670,48660
1774624436491684,48730
1774624436534484,48600
1774624436577512,48540
1774624436620665,48510
1774624436663527,48470
1774624436707984,48570
1774624436751184,48540
1774624436793666,48510
1774624436836867,48480
1774624436879873,48540
1774624436923096,48670
1774624436965691,48590
1774624437008698,48570
1774624437051781,48510
1774624437094610,48540
1774624437137498,48500
1774624437180412,48560
1774624437223485,48520
1774624437268377,48470
1774624437311335,48480
1774624437354485,48460
1774624437397680,48570
1774624437440790,48500
1774624437483875,48540
1774624437526632,48440
1774624437569766,48610
1774624437612879,48540
1774624437655896,48440
1774624437698966,48410
1774624437742037,48390
1774624437784418,48410
1774624437828836,48470
1774624437871722,48430
1774624437914559,48360
1774624437957513,48450
1774624438000424,48490
1774624438043397,48590
1774624438085661,48440
1774624438128757,48550
1774624438172012,48490
1774624438215204,48410
1774624438258301,48450
1774624438301326,48480
1774624438344340,48420
1774624438389273,48490
1774624438432393,48470
1774624438475518,48490
1774624438518209,48460
1774624438561363,48440
1774624438604326,48480
1774624438647134,48470
