unix_timestamp,active_power (mW)
1774627200659753,49430
1774627200702065,49320
1774627200745017,49380
1774627200788077,49390
1774627200831110,49400
1774627200873605,49390
1774627200916769,49450
1774627200959940,49470
1774627201002934,49500
1774627201046058,49460
1774627201089218,49390
1774627201132130,49420
1774627201174940,49410
1774627201219655,49370
1774627201262382,49290
1774627201305600,49440
1774627201348611,49380
1774627201391609,49410
1774627201434450,49440
1774627201477401,49340
1774627201520604,49300
1774627201563392,49350
1774627201605932,49320
1774627201649166,49310
1774627201692385,49350
1774627201739441,49320
1774627201782586,49280
1774627201825653,49320
1774627201868280,49270
1774627201911053,49380
1774627201954198,49410
1774627201997467,49390
1774627202040622,49480
1774627202083699,49500
1774627202126430,49460
1774627202169300,49410
1774627202211758,49390
1774627202254713,49350
1774627202299077,49470
1774627202342182,49350
1774627202385331,49320
1774627202428521,49380
1774627202471331,49420
1774627202514470,49560
1774627202557611,49420
1774627202600625,49340
1774627202643600,49360
1774627202686488,49170
1774627202729485,49350
1774627202772549,49410
1774627202818825,49350
1774627202861869,49370
1774627202905051,49390
1774627202948168,49430
1774627202991135,49510
1774627203033553,49460
1774627203076478,49400
1774627203119566,49410
1774627203162672,49410
1774627203205705,49380
1774627203248763,49360
1774627203291829,49370
1774627203338389,49400
1774627203381641,49330
1774627203424805,49310
1774627203468057,49240
1774627203510787,49270
1774627203553859,49300
1774627203596842,49270
1774627203639992,49310
1774627203682777,49280
1774627203725983,49350
1774627203769107,49310
1774627203812203,49340
1774627203858159,49460
1774627203901247,49340
1774627203944326,49360
1774627203987137,49300
1774627204030367,49450
1774627204073505,49390
1774627204116607,49320
1774627204159508,49360
1774627204202406,49390
1774627204245441,49410
1774627204288639,49310
1774627204331473,49420
1774627204377632,49330
1774627204420752,49450
1774627204463630,49460
1774627204506727,49610
1774627204549503,49410
1774627204592473,49370
1774627204635312,49410
1774627204678755,49440
1774627204721942,49390
1774627204764926,49370
1774627204807943,49370
1774627204850890,49320
1774627204897389,49410
1774627204940427,49420
1774627204982895,49380
1774627205026096,49360
1774627205069279,49400
1774627205112427,49380
1774627205155559,49400
1774627205198309,49370
1774627205241274,49430
1774627205283609,49420
1774627205326490,49460
1774627205369476,49520
1774627205412592,49390
1774627205456832,49460
1774627205499934,49450
1774627205542246,49440
1774627205585448,49360
1774627205628342,49440
1774627205671337,49430
1774627205714447,49400
1774627205757444,49260
1774627205800519,49460
1774627205843655,49410
1774627205886559,49400
1774627205929761,49320
1774627205976375,49340
1774627206019038,49330
1774627206061593,49350
1774627206104241,49330
1774627206147422,49390
1774627206190312,49240
1774627206233515,49360
1774627206276618,49400
1774627206319414,49370
