unix_timestamp,active_power (mW)
1774627046988921,49340
1774627047031265,49360
1774627047073953,49330
1774627047117149,49420
1774627047161899,49400
1774627047205001,49440
1774627047248138,49390
1774627047291382,49360
1774627047334606,49400
1774627047377575,49320
1774627047420578,49370
1774627047463676,49340
1774627047506733,49390
1774627047549821,49370
1774627047592761,49310
1774627047635920,49360
1774627047681822,49370
1774627047724849,49400
1774627047768015,49390
1774627047810997,49450
1774627047854126,49420
1774627047897269,49460
1774627047940173,49380
1774627047983234,49440
1774627048026205,49440
1774627048069426,49350
1774627048112590,49290
1774627048155735,49230
1774627048201620,49240
1774627048244778,49250
1774627048287911,49360
1774627048331045,49220
1774627048374028,49320
1774627048417230,49300
1774627048460315,49320
1774627048503217,49380
1774627048545760,49500
1774627048588865,49460
1774627048631812,49400
1774627048674707,49400
1774627048717032,49520
1774627048761453,49480
1774627048804480,49400
1774627048847567,49480
1774627048890253,49430
1774627048933259,49420
1774627048976311,49400
1774627049018921,49320
1774627049062153,49340
1774627049105346,49340
1774627049148569,49380
1774627049191673,49260
1774627049234884,49290
1774627049281456,49230
1774627049324416,49280
1774627049367395,49300
1774627049409920,49250
1774627049453147,49360
1774627049496335,49440
1774627049539131,49390
1774627049582317,49420
1774627049625292,49450
1774627049668455,49500
1774627049711487,49430
1774627049754480,49420
1774627049801443,49440
1774627049844446,49470
1774627049887670,49460
1774627049930551,49490
1774627049973411,49440
1774627050016183,49460
1774627050059000,49410
1774627050102132,49340
1774627050145137,49360
1774627050188108,49340
1774627050230891,49280
1774627050274095,49310
1774627050321282,49330
1774627050364106,49310
1774627050407229,49310
1774627050450303,49410
1774627050493636,49490
1774627050536530,49630
1774627050579318,49500
1774627050621821,49460
1774627050664913,49350
1774627050707976,49380
1774627050751115,49430
1774627050794293,49420
1774627050841093,49300
1774627050884262,49290
1774627050927373,49360
1774627050970426,49420
1774627051013541,49440
1774627051056675,49420
1774627051099648,49470
1774627051142833,49480
1774627051185580,49450
1774627051228735,49430
1774627051271898,49460
1774627051314997,49370
1774627051361083,49380
1774627051404140,49300
1774627051447223,49330
1774627051490213,49390
1774627051533450,49340
1774627051576560,49290
1774627051619490,49350
1774627051662568,49410
1774627051705761,49470
1774627051749052,49520
1774627051791569,49470
1774627051834037,49420
1774627051880852,49420
1774627051923944,49340
1774627051967207,49370
1774627052010355,49370
1774627052053448,49380
1774627052096391,49310
1774627052139390,49360
1774627052181807,49400
1774627052224960,49420
1774627052268193,49420
1774627052311019,49470
1774627052354016,49400
1774627052396598,49440
1774627052440654,49230
1774627052483830,49360
1774627052526998,49410
1774627052569826,49410
1774627052613019,49400
1774627052656167,49400
1774627052699107,49420
1774627052742212,49480
1774627052785173,49450
1774627052828423,49440
1774627052871537,49440
1774627052914387,49310
1774627052960386,49390
1774627053003004,49380
1774627053045794,49400
1774627053088981,49420
1774627053131827,49410
1774627053175025,49520
1774627053217454,49430
1774627053260546,49400
1774627053303602,49320
1774627053346628,49300
1774627053389587,49410
1774627053432660,49310
1774627053475713,49290
1774627053520276,49400
1774627053563171,49420
1774627053605529,49300
1774627053648358,49310
1774627053691477,49290
1774627053734206,49320
1774627053777306,49350
1774627053820386,49280
1774627053863364,49300
1774627053906537,49220
1774627053949592,49300
1774627053992758,49230
1774627054035764,49180
1774627054080059,49310
1774627054123228,49330
1774627054166435,49280
1774627054209454,49310
1774627054252419,49260
1774627054295181,49330
1774627054338213,49350
1774627054381268,49180
1774627054424460,49280
1774627054467590,49360
1774627054510495,49250
1774627054553385,49210
1774627054599780,49210
1774627054642943,49270
1774627054686127,49340
1774627054729219,49270
1774627054772237,49300
1774627054814496,49370
1774627054857107,49430
1774627054900270,49430
1774627054943408,49320
1774627054986438,49310
1774627055029450,49320
1774627055072519,49340
1774627055119392,49460
1774627055161775,49360
1774627055204921,49330
1774627055248129,49370
1774627055291227,49340
1774627055334276,49430
1774627055377295,49510
1774627055420288,49340
1774627055463275,49260
1774627055506296,49240
1774627055548605,49340
1774627055591602,49390
1774627055634614,49470
1774627055679106,49460
1774627055722186,49470
1774627055765232,49450
1774627055808295,49440
1774627055851456,49400
1774627055893917,49350
1774627055936923,49380
1774627055979957,49410
1774627056022527,49370
1774627056065727,49400
1774627056108691,49410
1774627056151725,49360
1774627056194974,49400
1774627056238949,49280
1774627056282118,49270
1774627056325216,49290
1774627056368408,49350
1774627056411266,49220
1774627056454530,49280
1774627056497393,49300
1774627056540422,49230
1774627056583650,49380
1774627056626237,49290
1774627056669368,49370
1774627056712482,49390
1774627056758542,49370
1774627056801499,49280
1774627056844629,49320
1774627056887493,49370
1774627056930505,49350
1774627056973464,49520
1774627057016574,49420
1774627057059783,49350
1774627057102936,49390
1774627057145844,49300
1774627057189015,49490
1774627057231741,49430
1774627057278242,49340
1774627057321327,49180
1774627057364461,49270
1774627057407307,49370
1774627057450448,49450
1774627057493480,49440
1774627057536534,49450
1774627057579485,49410
1774627057622305,49530
1774627057665460,49450
1774627057708521,49360
1774627057751708,49360
1774627057798094,49360
1774627057841130,49450
1774627057884374,49400
1774627057927526,49290
1774627057970555,49380
1774627058013591,49300
1774627058056639,49360
1774627058099755,49290
1774627058142834,49190
1774627058185853,49240
1774627058228935,49300
1774627058272112,49280
1774627058317915,49420
1774627058361048,49330
1774627058404131,49420
1774627058447281,49320
1774627058490245,49300
1774627058533326,49430
1774627058576496,53170
1774627058619332,48830
1774627058661740,49120
1774627058704912,49270
1774627058747497,49280
1774627058790719,49340
1774627058837511,49420
1774627058880622,49490
1774627058923769,49510
1774627058966742,49470
1774627059009861,49440
1774627059053018,49390
1774627059096453,49300
1774627059139447,49340
1774627059182695,49360
1774627059225686,49320
1774627059268748,49360
1774627059311956,49420
1774627059357442,49430
1774627059400571,49450
1774627059443737,49450
1774627059486948,49360
1774627059530153,49220
1774627059573453,49370
1774627059616538,49300
1774627059659292,49270
1774627059702251,49280
1774627059745414,49300
1774627059788325,49310
1774627059831510,49260
1774627059877204,49240
1774627059920371,49300
1774627059963388,49220
1774627060006510,49240
1774627060049502,49350
1774627060092631,49300
1774627060135753,49340
1774627060178727,49300
1774627060222066,49300
1774627060265267,49330
1774627060308373,49340
1774627060351319,49210
1774627060397133,49240
1774627060440174,49270
1774627060483427,49320
1774627060526547,49400
1774627060569658,49350
1774627060612636,49320
1774627060655735,49220
1774627060698693,49250
1774627060741856,49300
1774627060785013,49260
1774627060828218,49280
1774627060871451,49300
1774627060916929,49330
1774627060959969,49280
1774627061003021,49280
1774627061045681,49360
1774627061088803,49300
1774627061131682,49340
1774627061174422,49280
1774627061217397,49270
1774627061260568,49280
1774627061303420,49330
1774627061346277,49390
1774627061389406,49310
1774627061432733,49290
1774627061476669,49340
1774627061519536,49340
1774627061562237,49330
1774627061605448,49330
1774627061648417,49180
1774627061691476,49300
1774627061734386,49270
1774627061777526,49290
1774627061820209,49330
1774627061863333,49260
1774627061906391,49340
1774627061949328,49340
1774627061992556,49410
1774627062036500,49280
1774627062079552,49300
1774627062122586,49240
1774627062165659,49230
1774627062208737,49260
1774627062251980,49220
1774627062295012,49230
