unix_timestamp,active_power (mW)
1774623321036643,50130
1774623321078946,50090
1774623321121314,50120
1774623321166325,50070
1774623321209467,50090
1774623321252721,50100
1774623321295894,50100
1774623321339009,50190
1774623321382172,50240
1774623321425067,50200
1774623321468273,50200
1774623321511431,50100
1774623321553715,50140
1774623321596673,50330
1774623321639443,50140
1774623321682447,50100
1774623321726894,50250
1774623321770050,50070
1774623321813198,50160
1774623321856267,50300
1774623321899435,50180
1774623321942610,50140
1774623321985635,50200
1774623322028866,50240
1774623322071955,50080
1774623322114779,50160
1774623322157703,50230
1774623322200658,50160
1774623322243483,50150
1774623322287637,50190
1774623322330805,50170
1774623322373758,50250
1774623322416875,50150
1774623322459927,50250
1774623322502791,50320
1774623322545746,50150
1774623322588724,50180
1774623322631711,50000
1774623322674899,50170
1774623322717205,50150
1774623322760355,50170
1774623322803385,50100
1774623322848376,50080
1774623322891217,50120
1774623322934435,50120
1774623322977520,50110
1774623323020709,50170
1774623323063622,50140
1774623323106602,50130
1774623323149736,50100
1774623323192731,50090
1774623323235863,50090
1774623323278870,50120
1774623323321849,50080
1774623323364943,50170
1774623323409104,50170
1774623323451767,50140
1774623323494721,49980
1774623323537725,50070
1774623323580992,50120
1774623323623907,50150
1774623323666868,50030
1774623323709870,50080
1774623323752957,50090
1774623323796237,50140
1774623323839264,50130
1774623323882473,50090
1774623323925722,50110
1774623323969814,50070
1774623324012878,50150
1774623324055552,50110
1774623324098611,50120
1774623324141225,50090
1774623324184201,50070
1774623324227442,50090
1774623324270460,50140
1774623324313427,50090
1774623324356571,50120
1774623324399455,50100
1774623324442471,50220
1774623324485569,50360
1774623324530386,50180
1774623324573370,50190
1774623324616538,50220
1774623324659440,50160
1774623324702254,50190
1774623324745178,50230
1774623324788151,50080
1774623324831450,50170
1774623324874706,50170
1774623324917759,50110
1774623324960890,50140
1774623325003939,50010
1774623325047185,50110
1774623325091271,50040
1774623325134376,50030
1774623325177607,50060
1774623325220825,50140
1774623325263908,50070
1774623325306996,50060
