unix_timestamp,active_power (mW)
1774624679273181,49260
1774624679315533,49260
1774624679358070,49270
1774624679401170,49380
1774624679444173,49350
1774624679487248,49390
1774624679531386,49790
1774624679573686,49800
1774624679616673,49850
1774624679659654,49880
1774624679702749,49830
1774624679745765,49850
1774624679788858,49810
1774624679831973,49820
1774624679874964,49750
1774624679918074,49340
1774624679961131,49280
1774624680003613,49360
1774624680046768,49380
1774624680091549,49370
1774624680134591,49360
1774624680177688,49350
1774624680220669,49380
1774624680263950,49350
1774624680307009,49300
1774624680350131,49230
1774624680393130,49300
1774624680436150,49220
1774624680478607,49270
1774624680521694,49350
1774624680564822,49290
1774624680611734,49240
1774624680654547,49260
1774624680697754,49240
1774624680740965,49230
1774624680784086,49190
1774624680827253,49110
1774624680870199,49250
1774624680913133,49200
1774624680956245,49220
1774624680999175,49340
1774624681042365,49310
1774624681084806,49290
1774624681127640,49270
1774624681171651,49350
1774624681214893,49230
1774624681258094,49310
1774624681300973,49360
1774624681343885,49280
1774624681387021,49330
1774624681429968,49290
1774624681473101,49310
1774624681516060,49240
1774624681558582,49220
1774624681601085,49220
1774624681644160,49250
1774624681686660,49250
1774624681731852,49260
1774624681775051,49320
1774624681818292,49300
1774624681861122,49320
1774624681904282,49340
1774624681946860,49300
1774624681990017,49280
1774624682033027,49280
1774624682076240,49310
1774624682119464,49300
1774624682162567,49230
1774624682205573,49290
1774624682252077,49270
1774624682294881,49270
1774624682338069,49290
1774624682381285,49250
1774624682424135,49260
1774624682467035,49240
1774624682509990,49300
1774624682553167,49250
1774624682596007,49190
1774624682638963,49160
1774624682682194,49230
1774624682725176,49210
1774624682768328,49230
1774624682812376,49210
1774624682855108,49300
1774624682897627,49030
1774624682940843,49160
1774624682984117,49200
1774624683027148,49250
1774624683070083,49200
1774624683113076,49320
1774624683156229,49220
1774624683199412,49240
1774624683242451,49250
1774624683285616,49200
1774624683332426,49220
1774624683375216,49200
1774624683417752,49160
1774624683460889,49160
1774624683503742,49220
1774624683546935,49290
1774624683590036,49140
1774624683633091,49220
1774624683676104,49240
1774624683719252,49160
1774624683762152,49250
1774624683805010,49190
1774624683848190,49140
1774624683892690,49180
1774624683935794,49180
1774624683978885,49190
1774624684021615,49240
1774624684064806,49250
1774624684107710,49180
1774624684150519,49250
1774624684193744,49250
1774624684236892,49290
1774624684279875,49210
1774624684322988,49210
1774624684366093,49170
1774624684412834,49200
1774624684455980,49190
1774624684498706,49320
1774624684541806,49180
1774624684585057,49090
