unix_timestamp,active_power (mW)
1774626381569968,49950
1774626381612140,49920
1774626381654498,49890
1774626381697568,49990
1774626381740543,49860
1774626381783436,49960
1774626381826469,49980
1774626381872651,49940
1774626381915734,49920
1774626381958807,49880
1774626382001919,50000
1774626382044961,50080
1774626382087577,49770
1774626382130587,49950
1774626382173775,49900
1774626382216902,49870
1774626382259882,49990
1774626382302625,49790
1774626382345754,49860
1774626382391859,49810
1774626382434822,49860
1774626382477949,49990
1774626382521122,49820
1774626382564163,50090
1774626382606895,49880
1774626382649906,49650
1774626382693073,49940
1774626382736269,49940
1774626382778894,49830
1774626382821925,49970
1774626382865008,49840
1774626382911046,50010
1774626382954237,49830
1774626382997318,49980
1774626383040479,49970
1774626383083650,49910
1774626383126784,49890
1774626383169926,49980
1774626383213088,49930
1774626383256119,49940
1774626383299254,49970
1774626383342282,49900
1774626383385388,49870
1774626383430357,49900
1774626383473458,49900
1774626383516038,49940
1774626383559011,49890
1774626383601718,50000
1774626383644829,49900
1774626383687740,49870
1774626383730871,49920
1774626383774076,49930
1774626383817249,49870
1774626383860402,50000
1774626383903556,49970
1774626383949735,49920
1774626383992801,49950
1774626384035798,49940
1774626384078704,49930
1774626384121831,50040
1774626384164946,49930
1774626384207947,49910
1774626384250578,49880
1774626384293718,49920
1774626384336474,49990
1774626384379594,49910
1774626384422688,49890
1774626384468918,49910
1774626384511929,50000
1774626384554652,49930
1774626384597679,49920
1774626384640674,49840
1774626384683715,49910
1774626384726372,49960
1774626384769500,49800
1774626384812604,49900
1774626384855391,49910
1774626384898606,49830
1774626384941739,50010
1774626384988230,49890
1774626385031311,49950
1774626385074470,49920
1774626385117581,49880
1774626385160724,49930
1774626385203624,49970
1774626385246660,49920
1774626385289832,49920
1774626385332937,50010
1774626385375847,49900
1774626385418939,50010
1774626385461360,49960
1774626385507553,49920
1774626385550131,49860
1774626385593341,49760
1774626385636500,50010
1774626385679580,49950
1774626385722331,49840
1774626385765578,49990
1774626385808741,49870
1774626385851839,49840
1774626385894790,49910
1774626385937796,49840
1774626385980722,49750
1774626386026809,49780
1774626386069825,49800
1774626386112974,49970
1774626386156127,49880
1774626386198819,49790
1774626386241894,49990
1774626386284862,49880
1774626386327904,49880
1774626386370817,50040
1774626386413985,49890
1774626386457202,49840
1774626386500363,50000
1774626386546125,49780
1774626386588748,50010
1774626386631941,49670
1774626386675064,49800
1774626386717812,49940
1774626386760823,49990
1774626386803884,49930
1774626386846603,49810
1774626386889604,49880
1774626386932602,49990
1774626386975071,49940
1774626387017516,49970
1774626387060686,49960
1774626387105440,49830
1774626387148396,50500
1774626387191375,50710
1774626387234445,49980
1774626387277621,49950
1774626387320778,49980
1774626387363897,49910
1774626387406455,50030
1774626387449436,50000
1774626387492568,49930
1774626387535799,49980
1774626387578463,49990
1774626387624592,49970
1774626387667682,49890
1774626387710900,49860
1774626387753791,50030
1774626387796873,50020
1774626387840072,50120
1774626387883177,49860
1774626387925734,49960
1774626387968939,50000
1774626388012066,50050
1774626388055178,49930
1774626388098460,50010
1774626388144190,49860
1774626388186765,49880
1774626388229734,49970
1774626388273139,49910
1774626388316275,49930
1774626388359347,49980
1774626388402346,49960
1774626388445401,49840
1774626388488360,49860
1774626388531137,50060
1774626388574327,49870
1774626388617436,49890
1774626388663477,49900
1774626388706516,49850
1774626388749444,49940
1774626388791745,49990
1774626388834796,49860
1774626388877734,49940
1774626388920893,50010
1774626388963876,49960
1774626389006852,49930
1774626389049630,50080
1774626389092631,49910
1774626389135683,50020
1774626389182658,49840
1774626389225808,49980
1774626389268930,49960
1774626389311881,49860
1774626389354154,49870
1774626389396842,49870
1774626389439873,49980
1774626389482821,49930
1774626389525924,49860
1774626389569145,49900
1774626389612280,49920
1774626389655031,49950
1774626389697970,49910
1774626389742336,49860
1774626389785359,49780
1774626389828552,49850
1774626389871432,49840
1774626389913834,49840
1774626389956834,49800
1774626389999634,49830
1774626390042633,49890
1774626390085733,49830
1774626390128901,49810
1774626390171264,49920
1774626390214377,49920
1774626390257280,49940
1774626390301601,49960
1774626390344690,49980
1774626390387617,49940
1774626390430572,49970
1774626390473853,50040
1774626390516891,49880
1774626390559762,49980
1774626390602497,49890
1774626390645741,49650
1774626390688932,49960
1774626390731789,49860
1774626390774423,49950
1774626390821070,49950
1774626390864098,49840
1774626390906834,49950
1774626390949800,49950
1774626390992874,50030
1774626391035797,50010
1774626391078911,49980
1774626391121826,49920
1774626391165028,49950
1774626391207767,49990
1774626391250989,49900
1774626391294057,49960
1774626391340579,49920
1774626391383722,49900
1774626391426907,49850
1774626391470027,49830
1774626391513123,49870
1774626391556181,49830
1774626391598766,49860
1774626391641608,49870
1774626391684717,49800
1774626391727537,49810
1774626391770495,49820
1774626391812887,49840
1774626391855996,49810
1774626391900117,49840
1774626391943247,49860
1774626391986380,49870
1774626392029546,49800
1774626392072708,49870
1774626392115794,49810
1774626392159020,49860
1774626392201993,49840
1774626392245131,49740
1774626392288281,49770
1774626392330964,49800
1774626392373938,49860
1774626392419517,49900
1774626392462617,49870
1774626392505850,49960
1774626392548949,50020
1774626392591823,49950
1774626392634424,49960
1774626392677397,49830
1774626392720413,49870
1774626392763455,49870
1774626392806484,49850
1774626392849550,49900
1774626392892648,49760
1774626392939121,49830
1774626392982201,49790
1774626393025361,49780
1774626393068551,53550
1774626393111699,49840
1774626393154427,49830
1774626393197591,49860
1774626393240719,49970
1774626393283669,49930
1774626393326803,49830
1774626393369813,49890
1774626393412905,49890
1774626393458555,49850
1774626393501690,49860
1774626393544600,49830
1774626393587637,49900
1774626393630875,49870
1774626393674029,49890
1774626393717171,49800
1774626393760398,49800
1774626393803516,49890
1774626393846380,49870
1774626393889589,49900
1774626393932714,49800
1774626393978101,49810
1774626394021243,49860
1774626394064232,49760
1774626394107375,49870
1774626394150475,49840
1774626394193598,49850
1774626394236727,49760
1774626394279871,49810
1774626394322868,49840
1774626394365949,49820
1774626394409009,49820
1774626394452074,49850
1774626394497715,49960
1774626394540730,49790
1774626394583558,49870
1774626394626431,49670
1774626394669541,49820
1774626394712676,49920
1774626394755878,49830
1774626394798892,49810
1774626394841567,49810
1774626394884704,49800
1774626394927652,49920
1774626394970804,49890
1774626395017302,49740
1774626395060354,49910
1774626395103244,49830
1774626395146234,49890
1774626395188728,49820
1774626395231618,49800
1774626395274745,49930
1774626395317618,49870
1774626395360793,49860
1774626395403503,49840
1774626395446529,49810
1774626395489539,49860
1774626395532794,49890
1774626395576689,49860
1774626395619773,49910
