unix_timestamp,active_power (mW)
1774622423544331,47180
1774622423586639,47150
1774622423629239,47160
1774622423672390,47200
1774622423715468,47120
1774622423758490,47200
1774622423805018,47160
1774622423848086,47200
1774622423890971,47220
1774622423934054,47140
1774622423977097,47150
1774622424019835,47110
1774622424063037,47130
1774622424106059,47180
1774622424148736,47180
1774622424191722,47110
1774622424234946,47190
1774622424277715,47160
1774622424320722,47150
1774622424365043,47250
1774622424408298,47220
1774622424451462,47210
1774622424494627,47350
1774622424537847,47120
1774622424580775,47200
1774622424623931,47120
1774622424666990,47200
1774622424710036,47190
1774622424753019,47230
1774622424796158,47180
1774622424839292,47280
1774622424885197,47190
1774622424928336,47210
1774622424971609,47230
1774622425014482,47220
1774622425057678,47150
1774622425100863,47160
1774622425143906,47110
1774622425186951,47170
1774622425229920,47200
1774622425273050,47150
1774622425315851,47070
1774622425358450,47170
1774622425405382,47200
1774622425448529,47200
1774622425491667,47220
1774622425534553,47250
1774622425577827,47150
1774622425621003,47160
1774622425664017,47130
1774622425707191,47190
1774622425750406,47120
1774622425793362,47240
1774622425836529,47220
1774622425879714,47230
1774622425925617,47220
1774622425968756,47210
1774622426012032,47230
1774622426054954,47170
1774622426098074,47170
1774622426141035,47140
1774622426184050,47170
1774622426227050,47330
1774622426270034,47190
1774622426313102,47230
1774622426356082,47180
1774622426399289,47190
1774622426445884,47190
1774622426488999,47330
1774622426532192,47220
1774622426574764,47190
1774622426617853,47060
1774622426660872,47170
1774622426704003,47210
1774622426747079,47180
1774622426790037,47220
1774622426833042,47180
1774622426876243,47300
1774622426919392,47140
1774622426965868,47170
1774622427009086,47130
1774622427051956,47120
1774622427094816,47230
1774622427137961,47220
1774622427180529,47220
1774622427223704,47260
1774622427266756,47170
1774622427309959,47300
1774622427352951,47240
1774622427395961,47230
1774622427439023,47180
1774622427482209,47210
1774622427526273,47230
1774622427569340,47250
1774622427612292,47190
1774622427655552,47210
1774622427698726,47200
1774622427741737,47120
1774622427784917,47220
1774622427827980,47230
1774622427870635,47130
