unix_timestamp,active_power (mW)
1769684578838207,24800
1769684578881186,22220
1769684578924221,32980
1769684578966777,41850
1769684579009888,50350
1769684579052986,50180
1769684579097584,50150
1769684579140789,50070
1769684579183546,50010
1769684579226768,50150
1769684579270018,50090
1769684579312986,50050
1769684579356062,49990
1769684579398789,50060
1769684579441888,50020
1769684579484988,50080
1769684579528090,50100
1769684579570691,50050
1769684579617668,50010
1769684579660704,49970
1769684579703585,49970
1769684579746785,50040
1769684579789959,50030
1769684579833006,50020
1769684579876135,50070
1769684579919254,49990
1769684579962242,50000
1769684580005341,49980
1769684580048616,50060
1769684580091769,50050
1769684580137662,50080
1769684580180713,50040
1769684580223678,50040
1769684580266863,50020
1769684580310004,50010
1769684580353021,50040
1769684580396055,49870
1769684580438947,49940
1769684580481871,49990
1769684580524911,49950
1769684580568039,49950
1769684580610732,49990
1769684580657713,49910
1769684580700744,49990
1769684580743587,49950
1769684580785872,49970
1769684580828299,50000
1769684580871468,49950
1769684580913756,49930
1769684580956910,50040
1769684580999927,49990
1769684581042631,49950
1769684581085790,50000
1769684581129010,50000
1769684581171378,49940
1769684581217680,50060
1769684581260875,49930
1769684581303857,49920
1769684581346578,50030
1769684581389800,50040
1769684581433030,49940
1769684581476108,49920
1769684581518708,50040
1769684581562101,50070
1769684581604462,49950
1769684581646750,49910
1769684581689722,50020
1769684581732965,50000
1769684581777660,50010
1769684581820884,49980
1769684581863911,50020
1769684581906820,49960
1769684581949800,50030
1769684581992996,50010
1769684582035525,50000
1769684582078297,50040
1769684582121410,50040
1769684582164539,49780
1769684582207542,50030
1769684582250794,50000
1769684582297628,49970
1769684582340826,50010
1769684582383674,50020
1769684582426846,50030
1769684582469692,49980
1769684582512441,50000
1769684582555484,49970
1769684582598433,50090
1769684582641611,49970
1769684582684839,49900
1769684582727891,50020
1769684582770747,50060
1769684582813495,50070
1769684582857739,49990
1769684582900899,49930
1769684582943742,50030
1769684582986153,49930
1769684583029182,49980
1769684583072291,49980
1769684583115134,49980
1769684583158146,49970
1769684583201268,50050
1769684583244458,50020
1769684583287326,49980
1769684583330420,50010
1769684583373409,50090
1769684583417756,49990
1769684583460839,50020
1769684583504087,49970
1769684583547182,50120
1769684583589424,49990
1769684583632606,50020
1769684583675658,50070
1769684583718335,50150
1769684583761316,50240
1769684583804594,50010
1769684583847499,50140
1769684583890625,50090
1769684583933765,50070
1769684583977845,50030
1769684584021010,50120
1769684584063973,50080
1769684584106666,50120
1769684584149031,50090
1769684584191642,50080
1769684584234431,49970
1769684584277748,50010
1769684584320907,50040
1769684584363660,50140
1769684584406251,50080
1769684584449332,50100
1769684584492446,50100
1769684584537780,50050
1769684584581030,50050
1769684584623327,50090
1769684584665741,50130
1769684584708903,50060
1769684584751803,50080
1769684584794537,50070
1769684584837541,49970
1769684584880675,50030
1769684584923733,50040
1769684584966789,50080
1769684585009900,50130
1769684585053030,50060
1769684585098021,50040
