unix_timestamp,active_power (mW)
1769679835501948,29630
1769679835544556,47970
1769679835587081,44690
1769679835630197,45050
1769679835673340,44970
1769679835716558,44950
1769679835759357,44960
1769679835805141,44920
1769679835848268,44950
1769679835891490,45030
1769679835934654,44980
1769679835977844,44900
1769679836020386,44910
1769679836062976,44830
1769679836105789,44920
1769679836148863,44960
1769679836191871,44950
1769679836234822,45050
1769679836277269,44920
1769679836320543,44840
1769679836364730,44730
1769679836407601,44790
1769679836450677,44820
1769679836493860,44870
1769679836536858,44880
1769679836579879,44800
1769679836622896,44720
1769679836665573,44720
1769679836708779,44780
1769679836751646,44820
1769679836794750,44860
1769679836837869,44900
1769679836884419,44860
1769679836927642,44740
1769679836970326,44790
1769679837013416,44780
1769679837056525,44750
1769679837099122,44820
1769679837141870,44890
1769679837185042,44830
1769679837228187,44910
1769679837270624,44860
1769679837313423,44830
1769679837356675,44770
1769679837399607,44700
1769679837444168,44770
1769679837486670,44830
1769679837529737,44910
1769679837572767,44890
1769679837615924,44880
1769679837659028,44910
1769679837701934,44720
1769679837745177,44770
1769679837787733,44730
1769679837830666,44820
1769679837873236,44830
1769679837916262,44920
1769679837959341,44970
1769679838004116,44960
1769679838047195,44820
1769679838089768,44850
1769679838132282,44880
1769679838174936,44850
1769679838218165,44880
1769679838261058,44840
1769679838304252,44940
1769679838347444,44910
1769679838390688,44940
1769679838433791,44920
1769679838477003,44840
1769679838523831,44840
1769679838567031,44820
1769679838610151,44780
1769679838653265,44900
1769679838696235,44870
1769679838739084,44920
1769679838781470,44880
1769679838824713,44850
1769679838867604,44790
1769679838910783,44840
1769679838953812,44830
1769679838996805,44880
1769679839043593,44860
1769679839088514,44820
1769679839131298,44980
1769679839173838,44690
1769679839216854,44730
1769679839259830,44770
1769679839302967,44870
1769679839345811,44740
1769679839388712,44870
1769679839431626,44990
1769679839474387,44890
1769679839517469,44860
1769679839563353,44760
1769679839606525,44810
1769679839649634,44860
1769679839692651,44840
1769679839735662,44860
1769679839778830,44890
1769679839821799,44900
1769679839864842,44830
1769679839907736,44860
1769679839950768,44780
1769679839993592,44910
