unix_timestamp,active_power (mW)
1769684184397041,23010
1769684184439890,24000
1769684184482604,34690
1769684184525902,46140
1769684184569054,49340
1769684184612039,49440
1769684184655153,49410
1769684184698253,49420
1769684184740992,49400
1769684184783904,49340
1769684184828193,49200
1769684184871011,49360
1769684184913817,49320
1769684184956122,49360
1769684184999209,49280
1769684185041522,49350
1769684185083952,49200
1769684185127149,49180
1769684185170229,49300
1769684185213359,49300
1769684185256582,49410
1769684185299603,49250
1769684185342948,49320
1769684185387929,49320
1769684185430724,49350
1769684185473929,49390
1769684185517102,49390
1769684185560080,49280
1769684185603151,49420
1769684185646044,49410
1769684185689192,49430
1769684185732430,49370
1769684185775630,49380
1769684185818944,49350
1769684185861925,49440
1769684185907908,49400
1769684185950620,49360
1769684185993337,49450
1769684186036526,49410
1769684186078833,49420
1769684186121772,49410
1769684186164683,49320
1769684186207355,49290
1769684186249901,49370
1769684186292606,49400
1769684186335145,49390
1769684186378323,49260
1769684186421572,49340
1769684186467374,49270
1769684186509809,49450
1769684186552492,49310
1769684186595430,49230
1769684186638851,49210
1769684186682000,49240
1769684186725036,49250
1769684186768142,49260
1769684186810968,49310
1769684186853259,49290
1769684186896318,49220
1769684186939077,49280
1769684186981602,49260
1769684187027075,49240
1769684187070182,49310
1769684187113376,49380
1769684187156260,49350
1769684187199371,49460
1769684187242489,49450
1769684187285391,49420
1769684187328267,49390
1769684187371206,49360
1769684187414297,49450
1769684187457431,49370
1769684187500359,49440
1769684187546868,49420
1769684187589950,49410
1769684187633238,49380
1769684187676412,49410
1769684187719491,49400
1769684187762074,49410
1769684187805204,49430
1769684187848267,49410
1769684187890821,49350
1769684187934018,49400
1769684187977206,49420
1769684188020375,49270
1769684188066381,49270
1769684188109143,49320
1769684188152050,49300
1769684188195145,49290
1769684188238312,49310
1769684188281323,49330
1769684188324513,49280
1769684188367208,49280
1769684188410405,49180
1769684188453339,49210
1769684188496430,49280
1769684188539124,49300
1769684188581761,49350
1769684188626248,49340
1769684188669285,49330
1769684188712435,49290
1769684188755247,49310
1769684188798376,49240
1769684188841436,49340
1769684188883761,49330
1769684188926308,49360
1769684188969279,49330
1769684189011717,49450
1769684189054513,49410
1769684189097676,49400
1769684189140640,49360
1769684189186026,49570
1769684189229104,49400
1769684189271515,49380
1769684189313997,49390
1769684189357021,49400
1769684189400149,49360
1769684189442956,49410
1769684189485791,49420
1769684189528924,49390
1769684189572077,49340
1769684189615204,49420
1769684189657720,49360
1769684189700895,49320
1769684189745645,49360
1769684189788715,49340
1769684189831894,49320
1769684189875052,49390
1769684189917666,49350
1769684189960838,49390
1769684190004040,49410
1769684190047139,49470
1769684190089523,49440
1769684190132572,49470
1769684190175613,49410
1769684190218935,49350
1769684190265348,49350
1769684190308495,49420
1769684190351200,49430
1769684190393730,49370
1769684190436849,49410
1769684190479962,49390
1769684190522994,49440
1769684190565877,49350
1769684190608882,49290
1769684190651937,49350
1769684190694685,49280
1769684190737834,49270
1769684190780701,49210
1769684190825033,49290
1769684190868056,49190
1769684190910464,49250
1769684190953023,49370
1769684190996011,49320
1769684191038696,49340
1769684191081115,49370
1769684191124109,49330
1769684191167222,49390
1769684191209813,49430
1769684191253026,49280
1769684191295985,49310
1769684191338989,49360
1769684191384859,49420
1769684191427913,49410
1769684191471004,49370
1769684191514031,49410
1769684191556815,49400
1769684191599870,49420
1769684191642735,49390
1769684191685905,49420
1769684191729132,49430
1769684191772247,49470
1769684191815064,49430
1769684191858281,49290
1769684191904340,49340
1769684191947130,49330
1769684191989793,49260
1769684192032792,49260
1769684192075544,49230
1769684192118733,49230
1769684192161155,49240
1769684192204017,49210
1769684192246938,49240
1769684192290137,49210
1769684192333213,49170
1769684192376100,49240
1769684192418975,49350
1769684192464000,49280
1769684192507161,49290
1769684192550440,49290
1769684192593520,49230
1769684192636579,49280
1769684192679659,49310
1769684192722698,49330
1769684192765593,49270
1769684192808429,49320
1769684192851569,49310
1769684192894592,49290
1769684192937798,49320
1769684192983887,49440
1769684193026517,49260
1769684193069512,49450
1769684193112751,49470
1769684193155817,49420
1769684193199025,49350
1769684193241814,49470
1769684193284811,49420
1769684193327563,49310
1769684193370372,49480
1769684193413536,49400
1769684193456608,49380
1769684193499496,49400
1769684193543457,49310
1769684193585846,49320
1769684193629097,49290
1769684193672290,49320
1769684193715036,49340
1769684193758156,49200
1769684193801170,49210
1769684193844241,49300
1769684193887498,49300
1769684193929910,49190
1769684193972346,49230
1769684194015286,49190
1769684194057722,49320
1769684194103139,49320
1769684194145765,49270
1769684194188839,49420
1769684194231865,49340
1769684194274863,49340
1769684194317876,49410
1769684194360851,49320
1769684194404028,49380
1769684194447205,49310
1769684194490384,49440
1769684194533583,49390
1769684194576599,49410
1769684194622770,49250
1769684194665882,49380
1769684194708957,49390
1769684194751883,49300
1769684194794381,49270
1769684194837449,49350
1769684194880465,49220
1769684194923503,49240
1769684194966048,49160
1769684195009284,49260
1769684195052021,49240
1769684195094777,49190
1769684195138078,49300
1769684195182415,49290
1769684195225568,49380
1769684195268743,49290
1769684195311591,49250
1769684195354494,49300
1769684195397598,49340
1769684195440844,49370
1769684195483816,49430
1769684195527037,49380
1769684195569768,49420
1769684195612895,49420
1769684195655668,49400
1769684195702240,49400
1769684195745267,49380
1769684195787820,49440
1769684195830700,49340
1769684195873804,49410
1769684195917043,49410
1769684195959962,49370
1769684196002543,49440
1769684196045810,49360
1769684196088506,49330
1769684196131475,49350
1769684196174519,49390
1769684196217459,49390
1769684196261733,49260
1769684196304735,49290
1769684196347788,49300
1769684196390508,49270
1769684196433520,49200
1769684196476545,49280
1769684196519550,49270
1769684196562046,49240
1769684196605323,49190
1769684196648457,49130
1769684196691314,49210
1769684196733719,49300
1769684196776596,49290
1769684196821449,49340
1769684196864505,49270
1769684196907656,49280
