unix_timestamp,active_power (mW)
1769682314478660,22460
1769682314521593,23190
1769682314564641,33330
1769682314607094,43110
1769682314650308,48510
1769682314693369,48460
1769682314736384,48410
1769682314779474,48350
1769682314821932,48470
1769682314864978,48320
1769682314910397,48400
1769682314953564,48390
1769682314996717,48430
1769682315039370,48460
1769682315082392,48520
1769682315125539,48420
1769682315168535,48370
1769682315211432,48530
1769682315254572,48700
1769682315297602,49250
1769682315340804,48730
1769682315383873,48690
1769682315426649,48590
1769682315471062,48580
1769682315513508,48620
1769682315556548,48660
1769682315599508,48710
1769682315641801,48610
1769682315684891,48570
1769682315727305,48600
1769682315769855,48580
1769682315812953,48670
1769682315856019,48660
1769682315899078,48570
1769682315941775,48630
1769682315984443,48560
1769682316027323,48620
1769682316071738,48610
1769682316114441,48550
1769682316157445,48540
1769682316200639,48560
1769682316243256,48480
1769682316286422,48510
1769682316329610,48350
1769682316372629,48530
1769682316415834,48380
1769682316459008,48430
1769682316501906,48350
1769682316544863,48390
1769682316592051,48340
1769682316635150,48340
1769682316677851,48320
1769682316720918,48420
1769682316763332,48410
1769682316806058,48390
1769682316848814,48370
1769682316891925,48410
1769682316934910,48370
1769682316977804,48370
1769682317020946,48340
1769682317063887,48430
1769682317107491,48360
1769682317152727,48510
1769682317195717,48470
1769682317238711,48280
1769682317281783,48350
1769682317324623,48350
1769682317367665,48240
1769682317410502,48400
1769682317453743,48330
1769682317496963,48400
1769682317539521,48350
1769682317582084,48300
1769682317625251,48340
1769682317668483,48320
1769682317713378,48320
1769682317756455,48430
1769682317799509,48350
1769682317842666,48370
1769682317885925,48420
1769682317929123,48400
1769682317971743,48330
1769682318014522,48350
1769682318057608,48300
1769682318100806,48360
1769682318143791,48310
1769682318186651,48300
1769682318229564,48410
1769682318273949,48360
1769682318316780,48280
1769682318359774,48310
1769682318402774,48400
1769682318445905,48280
1769682318489064,48300
1769682318531946,48400
1769682318575029,48320
1769682318617942,48270
1769682318661040,48310
1769682318703932,48380
1769682318746449,48390
1769682318789191,48360
1769682318834582,48340
1769682318877732,48370
1769682318920883,48380
1769682318964031,48340
1769682319006795,48300
1769682319049868,48290
1769682319093034,48370
1769682319135220,48410
1769682319177813,48370
1769682319220711,48380
1769682319263498,48310
1769682319305843,48310
1769682319349034,48330
1769682319395304,48300
1769682319438479,48480
1769682319481540,48410
1769682319524723,48440
1769682319567715,48530
1769682319610469,48480
1769682319653445,48420
1769682319696694,48410
1769682319739592,48400
1769682319782858,48370
