unix_timestamp,active_power (mW)
1769682898085222,24290
1769682898127434,22210
1769682898169695,31950
1769682898212883,41200
1769682898255988,48620
1769682898298980,48490
1769682898342138,48510
1769682898385261,48500
1769682898428085,48510
1769682898472607,48340
1769682898515713,48310
1769682898558032,48300
1769682898601146,48310
1769682898644142,48300
1769682898687137,48210
1769682898730236,48400
1769682898773339,48280
1769682898816343,48300
1769682898859069,48240
1769682898902293,48290
1769682898945218,48250
1769682898987905,48290
1769682899032298,48250
1769682899075479,48270
1769682899118601,48120
1769682899161883,48180
1769682899204891,48220
1769682899247506,48130
1769682899290677,48200
1769682899333936,48170
1769682899376878,48110
1769682899419726,48130
1769682899462815,48110
1769682899506090,48170
1769682899552312,48270
1769682899595384,48270
1769682899638346,48300
1769682899681540,48230
1769682899724729,48360
1769682899767740,48340
1769682899810766,48380
1769682899853743,48340
1769682899896880,48380
1769682899939918,48460
1769682899982933,48360
1769682900025836,48340
1769682900068226,48330
1769682900112424,48420
1769682900155083,48340
1769682900197913,48370
1769682900241066,48370
1769682900284289,48320
1769682900327194,48320
1769682900370339,48370
1769682900413480,48300
1769682900456363,48290
1769682900498993,48260
1769682900541490,48240
1769682900584618,48230
1769682900627731,48210
1769682900672200,48140
1769682900715279,48140
1769682900757768,48170
1769682900800805,48330
1769682900843300,48200
1769682900886541,48300
1769682900929523,48200
1769682900972734,48290
1769682901015771,48280
1769682901058481,48270
1769682901101697,48330
1769682901144759,48290
1769682901187724,48360
1769682901232148,48350
1769682901275404,48380
1769682901318548,48460
1769682901361706,48450
1769682901404674,48420
1769682901447305,48490
1769682901489841,48400
1769682901532838,48360
1769682901575749,48450
1769682901618429,48420
1769682901661440,48400
1769682901704381,48360
1769682901747109,48280
1769682901792148,48280
1769682901835189,48230
1769682901877741,48220
1769682901920821,48240
1769682901963272,48210
1769682902005830,48240
1769682902048919,48290
1769682902091800,48250
1769682902135046,48310
1769682902177822,48230
1769682902220732,48250
1769682902263594,48140
1769682902306769,48170
1769682902351775,48130
1769682902394929,48110
1769682902437857,48060
1769682902480808,48090
1769682902523921,48100
1769682902567082,48170
1769682902609562,48130
1769682902652131,48190
1769682902694896,48170
1769682902737787,48220
1769682902780858,48250
1769682902823769,48150
1769682902866997,48350
1769682902911810,48270
1769682902954571,48250
1769682902997737,48350
1769682903041055,48310
1769682903083743,48330
1769682903126519,48370
1769682903169639,48490
1769682903212705,48230
1769682903255655,48310
1769682903298431,48340
1769682903341650,48350
1769682903384876,48260
1769682903431709,48220
1769682903474399,48140
1769682903517698,48150
1769682903560798,48230
1769682903603611,48220
1769682903646582,48250
1769682903689765,48200
1769682903732650,48290
1769682903775729,48290
1769682903818170,48230
1769682903861234,48230
1769682903904283,48220
1769682903947477,48100
1769682903991505,48140
1769682904034617,48130
1769682904077563,48190
1769682904120738,48150
1769682904165258,48230
1769682904208341,48210
1769682904251059,48240
1769682904294151,48270
1769682904337062,48300
1769682904379894,48350
1769682904422714,48260
1769682904465598,48310
1769682904511411,48280
1769682904554053,48290
1769682904597229,48150
1769682904640116,48120
1769682904683208,48110
1769682904726318,48100
1769682904769442,48150
1769682904812466,48130
1769682904855220,48160
1769682904898257,48200
1769682904941276,48220
1769682904984304,48320
1769682905031324,48210
1769682905073700,48300
1769682905116839,48220
1769682905159750,48220
1769682905202542,48400
1769682905245473,48190
1769682905288681,48150
1769682905331829,48030
1769682905374463,48120
1769682905417562,48170
1769682905460756,48110
1769682905503587,48070
1769682905546258,48200
1769682905591242,48280
1769682905634299,48260
1769682905677456,48330
1769682905720481,48320
1769682905763536,48260
1769682905806709,48260
1769682905849626,48190
1769682905892873,48110
1769682905935942,48210
1769682905978996,48190
1769682906022050,48130
1769682906065137,48110
1769682906110991,48240
1769682906154172,48130
1769682906197363,48190
1769682906240361,48300
1769682906283404,48220
1769682906326564,48350
1769682906369608,48280
1769682906412658,48320
1769682906455103,48340
1769682906498112,48260
1769682906541206,48160
1769682906584405,48170
1769682906630834,48110
1769682906673713,48120
1769682906716762,48140
1769682906759040,48230
1769682906801858,48200
1769682906844629,48250
1769682906887538,48260
1769682906930695,48300
1769682906973923,48330
1769682907017194,48250
1769682907059769,48210
1769682907102780,48170
1769682907146057,48090
1769682907190658,48230
1769682907233821,48230
1769682907277000,48120
1769682907319828,48240
1769682907362740,48230
1769682907405909,48380
1769682907449088,48350
1769682907492309,48330
1769682907535386,48250
1769682907577686,48250
1769682907620854,48320
1769682907663564,48260
1769682907705813,48170
1769682907750520,48170
1769682907793580,48190
1769682907836655,48190
1769682907879650,48320
1769682907922877,48240
1769682907965895,48320
1769682908008906,48270
1769682908051771,48290
1769682908094899,48260
1769682908137974,48250
1769682908181032,48200
1769682908223974,48220
1769682908270395,48120
1769682908313114,48140
1769682908356206,48180
1769682908399294,48270
1769682908442499,48260
1769682908485698,48270
1769682908528812,48340
1769682908572065,48290
1769682908615305,48370
1769682908657813,48280
1769682908700950,48250
1769682908743339,48190
1769682908785813,48240
1769682908830219,48200
1769682908873251,48230
1769682908916459,48120
1769682908959550,48330
1769682909002641,48350
1769682909045734,48260
1769682909088916,48240
1769682909132142,48270
1769682909174609,48250
1769682909217768,48630
1769682909260867,49890
1769682909303895,48110
1769682909350119,48260
1769682909392891,48200
1769682909435859,48250
1769682909478770,48290
1769682909521751,48210
1769682909564946,48320
1769682909608114,48290
1769682909651321,48240
1769682909693985,48130
1769682909736884,48140
1769682909779857,48140
1769682909822841,48150
1769682909869845,48300
1769682909912894,48250
1769682909955738,48290
1769682909998646,48330
1769682910041475,48290
1769682910084506,48250
1769682910127633,48240
1769682910170420,48180
1769682910213597,48190
1769682910256854,48150
1769682910299584,48100
