unix_timestamp,active_power (mW)
1769680969633090,26240
1769680969676078,22150
1769680969718767,33180
1769680969761706,41970
1769680969804650,50160
1769680969847557,50030
1769680969891929,49980
1769680969934692,49880
1769680969977865,49890
1769680970021057,49860
1769680970064140,49890
1769680970107011,49840
1769680970150125,49880
1769680970192591,49930
1769680970235612,49860
1769680970278451,49920
1769680970321722,50000
1769680970364971,50240
1769680970407752,49880
1769680970452290,49960
1769680970495059,50100
1769680970538062,50040
1769680970581278,50040
1769680970624147,50050
1769680970667356,50130
1769680970710327,49970
1769680970753468,50030
1769680970796013,50060
1769680970838496,50060
1769680970881545,50030
1769680970924613,50040
1769680970967634,50030
1769680971012682,50090
1769680971055547,50010
1769680971098656,50050
1769680971141714,50060
1769680971184861,50200
1769680971228128,50060
1769680971271324,50040
1769680971313867,50010
1769680971356745,50070
1769680971399744,50020
1769680971442716,50110
1769680971485009,50030
1769680971528196,50090
1769680971572900,50030
1769680971615957,50020
1769680971658915,50000
1769680971701726,49910
1769680971744132,50000
1769680971787219,49910
1769680971829652,49820
1769680971872561,49860
1769680971915470,49870
1769680971958637,49950
1769680972001648,49920
1769680972044789,49940
1769680972087763,49880
1769680972133115,49960
1769680972176342,49890
1769680972219317,49970
1769680972262362,49970
1769680972305390,49930
1769680972348268,50020
1769680972391039,49980
1769680972433790,49980
1769680972476866,50050
1769680972519991,49970
1769680972563120,50040
1769680972606076,50050
1769680972649141,50060
1769680972693563,50090
1769680972736673,50090
1769680972779684,50100
1769680972822064,50050
1769680972865175,50160
1769680972908290,50060
1769680972950918,50020
1769680972993972,50000
1769680973036834,50140
1769680973079843,50150
1769680973122972,50020
1769680973166190,50140
1769680973209077,50130
1769680973253843,50070
1769680973296942,49930
1769680973339579,50030
1769680973382692,49970
1769680973425829,50030
1769680973468948,50040
1769680973511957,49930
1769680973554842,50030
1769680973597940,49930
1769680973640973,50030
1769680973684124,50040
1769680973727166,50060
1769680973769762,49970
1769680973813968,49970
1769680973856503,49860
1769680973899328,50020
1769680973941877,50020
1769680973984903,49950
1769680974027978,50000
1769680974070791,50010
1769680974113745,49900
1769680974156871,50090
1769680974199882,49940
1769680974242665,50010
1769680974285651,50000
