unix_timestamp,active_power (mW)
1769683220527285,30530
1769683220569837,21960
1769683220612728,26600
1769683220659491,46070
1769683220702608,49420
1769683220744827,49560
1769683220787606,49380
1769683220830107,49430
1769683220873331,49580
1769683220916253,49500
1769683220959149,49420
1769683221002229,49470
1769683221045158,49390
1769683221088306,49390
1769683221131297,49450
1769683221174436,49420
1769683221219375,49360
1769683221262254,49330
1769683221305248,49390
1769683221348290,49390
1769683221391213,49480
1769683221434252,49520
1769683221477277,49480
1769683221520285,49690
1769683221563149,49490
1769683221605588,49390
1769683221648501,49360
1769683221690998,49510
1769683221734208,49500
1769683221779313,49590
1769683221822473,49700
1769683221865698,49570
1769683221908465,49460
1769683221951197,49480
1769683221994117,49500
1769683222037214,49520
1769683222080287,49510
1769683222123149,49420
1769683222165928,49480
1769683222209139,49530
1769683222252377,49640
1769683222295166,49390
1769683222339135,49540
1769683222382005,49500
1769683222424821,49430
1769683222467271,49450
1769683222510364,49440
1769683222553417,49460
1769683222596561,49470
1769683222639055,49470
1769683222682186,49650
1769683222725296,49540
1769683222768227,49660
1769683222811259,49620
1769683222854352,49730
1769683222898998,49510
1769683222941566,49550
1769683222984723,49540
1769683223027316,49750
1769683223070288,49640
1769683223113243,49550
1769683223156083,49680
1769683223198812,49740
1769683223241893,49670
1769683223284734,49590
1769683223327603,49490
1769683223370058,49590
1769683223413145,49520
1769683223459147,49680
1769683223502164,49630
1769683223545387,49540
1769683223588390,49660
1769683223631218,49570
1769683223673687,49470
1769683223716830,49520
1769683223759584,49690
1769683223802690,49590
1769683223845561,49560
1769683223888487,49540
1769683223931663,49710
1769683223974774,49690
1769683224018928,49650
1769683224061977,49610
1769683224105121,49510
1769683224148149,49550
1769683224190951,49450
1769683224233994,49520
1769683224277007,49480
1769683224319834,49670
1769683224362578,49660
1769683224405564,49530
1769683224448696,49500
1769683224491926,49590
1769683224538878,49590
1769683224581895,49640
1769683224625039,49460
1769683224667517,49610
1769683224710669,49430
1769683224753903,49500
1769683224797077,49490
1769683224840389,49390
1769683224882717,49490
1769683224925325,49510
1769683224968522,49680
1769683225011631,49620
1769683225054286,49560
1769683225098657,49660
1769683225141720,49630
1769683225184911,49540
1769683225228134,49620
1769683225270851,49510
1769683225313784,49510
1769683225356953,49360
1769683225399897,49350
1769683225442617,49500
1769683225485832,49480
