unix_timestamp,active_power (mW)
1769685704287801,38090
1769685704332382,33410
1769685704375288,40200
1769685704418344,49450
1769685704461257,49000
1769685704504587,49070
1769685704547633,49010
1769685704590565,48950
1769685704633641,48980
1769685704676486,49010
1769685704719496,48930
1769685704762505,48820
1769685704805483,48930
1769685704847716,48920
1769685704892430,48970
1769685704935544,48930
1769685704978538,48930
1769685705021517,48910
1769685705064365,48870
1769685705107304,48890
1769685705150534,48830
1769685705193525,48880
1769685705236401,48880
1769685705279065,48920
1769685705321860,48890
1769685705364815,48920
1769685705407882,48840
1769685705452266,48890
1769685705495505,48970
1769685705538608,48930
1769685705581671,48960
1769685705624823,48950
1769685705667997,48890
1769685705710734,48870
1769685705753709,48890
1769685705796868,49040
1769685705839999,48960
1769685705882974,48980
1769685705925692,49050
1769685705972237,48910
1769685706015027,48970
1769685706057838,48980
1769685706101071,48910
1769685706144010,48970
1769685706187232,48970
1769685706232352,48910
1769685706275033,48980
1769685706317537,48940
1769685706359869,49010
1769685706402513,48940
1769685706445421,48900
1769685706492239,48910
1769685706535169,48820
1769685706577911,48860
1769685706620271,48860
1769685706663337,48930
1769685706706336,48860
1769685706748796,48890
1769685706791751,49000
1769685706834660,48840
1769685706877623,48830
1769685706920610,48970
1769685706963792,48960
1769685707006821,48990
1769685707052261,49020
1769685707095407,49060
1769685707137874,49060
1769685707180946,49080
1769685707224119,49140
1769685707267024,49140
1769685707309801,49170
1769685707353018,49130
1769685707395649,49100
1769685707438558,49130
1769685707481602,49030
1769685707524487,49040
1769685707567639,49000
1769685707612275,49010
1769685707654957,49000
1769685707698077,49030
1769685707741261,49060
1769685707784257,48970
1769685707827138,48980
1769685707869814,48990
1769685707912948,48990
1769685707955903,48960
1769685707998975,49030
1769685708041902,48960
1769685708085044,48950
1769685708128253,48870
1769685708172410,48940
1769685708215504,48910
1769685708257923,48860
1769685708301069,48860
1769685708343927,48980
1769685708386977,48920
1769685708429686,49000
1769685708472735,48950
1769685708515756,48980
1769685708558648,48860
1769685708601796,48850
1769685708644381,48970
1769685708687528,48940
1769685708732229,48910
1769685708775112,48980
1769685708817866,49070
1769685708860863,49050
1769685708903834,48990
1769685708946269,49010
1769685708989362,48970
1769685709032611,48980
1769685709075814,49010
1769685709119015,48990
1769685709162062,48880
1769685709205117,48950
1769685709252239,48960
1769685709295075,48850
1769685709337842,48880
1769685709380006,48900
1769685709422651,48950
1769685709465717,48900
1769685709508677,48950
1769685709551487,48980
1769685709594434,48990
1769685709637265,49020
1769685709680279,48930
1769685709723463,48980
1769685709765879,49010
1769685709812412,48980
1769685709855173,48940
1769685709898234,48970
1769685709941251,48930
1769685709984309,49010
1769685710027537,48880
1769685710070519,48840
1769685710113589,49010
1769685710156615,48800
1769685710199771,48910
1769685710242486,48840
1769685710285590,48970
1769685710332267,48940
1769685710375171,48980
1769685710417714,48970
1769685710460851,48980
1769685710504171,48970
1769685710547318,49030
1769685710590303,49050
1769685710633385,48970
1769685710676617,48960
1769685710719735,49090
1769685710762407,48940
1769685710805419,48880
1769685710847983,48960
1769685710892270,48890
1769685710934664,48800
1769685710977943,48880
1769685711021111,48850
1769685711064189,48800
1769685711107246,48890
1769685711149856,48850
1769685711193023,49060
1769685711236069,48970
1769685711278669,49020
1769685711321638,48980
1769685711364711,49070
1769685711407653,49000
1769685711452332,48980
1769685711495206,49050
1769685711537817,49080
1769685711580930,49010
1769685711624029,49080
1769685711666688,49110
1769685711709805,49090
1769685711753091,49090
1769685711796239,49100
1769685711839087,49110
1769685711882129,49090
1769685711925152,49120
1769685711968102,49110
1769685712012425,48970
1769685712055328,49040
1769685712098468,49080
1769685712141573,49040
1769685712184608,49060
1769685712227532,49040
1769685712270401,49010
1769685712313580,49040
1769685712356191,48920
1769685712398579,49000
1769685712441564,49020
1769685712484309,48920
1769685712527563,48990
1769685712572240,48930
1769685712615470,48930
1769685712657868,48770
1769685712701136,49000
1769685712744044,48780
1769685712786713,48930
1769685712829769,48930
1769685712872056,48990
1769685712915155,49000
1769685712957849,48940
1769685713001074,48990
1769685713044242,48960
1769685713087227,48960
1769685713132250,48980
1769685713174952,48910
1769685713218241,49010
