unix_timestamp,active_power (mW)
1769680223987098,27800
1769680224029791,30830
1769680224073029,38200
1769680224116180,47680
1769680224159346,47620
1769680224202552,47650
1769680224248769,47640
1769680224291870,47680
1769680224334854,47640
1769680224377910,47620
1769680224420629,47730
1769680224463554,47620
1769680224506409,47610
1769680224549493,47600
1769680224592481,47560
1769680224635310,47600
1769680224678472,47630
1769680224721642,47630
1769680224768445,47480
1769680224811245,47490
1769680224853797,47470
1769680224896984,47430
1769680224940114,47500
1769680224983008,47480
1769680225025834,47450
1769680225068932,47360
1769680225111864,47450
1769680225154708,47450
1769680225197853,47560
1769680225241118,47390
1769680225288313,48260
1769680225330690,48090
1769680225373772,48250
1769680225416815,47610
1769680225459628,47590
1769680225502577,47560
1769680225545793,47580
1769680225589012,47590
1769680225632066,47580
1769680225675113,47600
1769680225717680,47660
1769680225760825,47680
1769680225803583,47690
1769680225848398,47640
1769680225891123,47690
1769680225934029,47730
1769680225977185,47700
1769680226019576,47650
1769680226062574,47600
1769680226104893,47660
1769680226147468,47650
1769680226189924,47600
1769680226232944,47550
1769680226275209,47570
1769680226318216,47690
1769680226361322,47550
1769680226408115,47540
1769680226450890,47570
1769680226493937,47550
1769680226536986,47560
1769680226580028,47470
1769680226622948,47490
1769680226665881,47440
1769680226709064,47500
1769680226752104,47520
1769680226794643,47460
1769680226838063,47520
1769680226881122,47490
1769680226924188,47490
1769680226968146,47500
1769680227010789,47560
1769680227053770,47510
1769680227096958,47620
1769680227140120,47590
1769680227183076,47740
1769680227225790,47710
1769680227268879,47620
1769680227311821,47640
1769680227354108,47760
1769680227397302,47740
1769680227440178,47640
1769680227482668,47790
1769680227528034,47610
1769680227570716,47580
1769680227613800,47650
1769680227656828,47500
1769680227699791,47570
1769680227742927,47470
1769680227786096,47480
1769680227829269,47470
1769680227872079,47540
1769680227915083,47460
1769680227958225,47440
1769680228001307,47500
1769680228047938,47430
1769680228090777,47480
1769680228133816,47500
1769680228176802,47400
1769680228219837,47440
1769680228263013,47440
1769680228306347,47390
1769680228349434,47370
1769680228392690,47330
1769680228435274,47390
1769680228477642,47430
1769680228520885,47370
1769680228567882,47420
1769680228610993,47480
1769680228654202,47450
1769680228697351,47510
1769680228740302,47500
1769680228783018,47580
1769680228825908,47540
1769680228868930,47550
1769680228912103,47590
1769680228955251,47670
1769680228998204,47620
1769680229041392,47580
1769680229087943,47640
1769680229131094,47730
1769680229173578,47720
1769680229216708,47620
1769680229259762,47670
1769680229302367,47630
1769680229344869,47620
1769680229387953,47650
1769680229430922,47580
1769680229474037,47480
1769680229517308,47530
1769680229560407,47480
1769680229603430,47460
1769680229647674,47390
1769680229690725,47420
1769680229733828,47540
1769680229776921,47460
1769680229819712,47440
1769680229862477,47430
1769680229905762,47490
1769680229948084,47470
1769680229991010,47430
1769680230033745,47380
1769680230075988,47340
1769680230118586,47410
1769680230161767,47520
1769680230207628,47460
1769680230250707,47530
1769680230293856,47590
1769680230336288,47520
1769680230378943,47980
1769680230422056,48210
1769680230465156,47590
1769680230507885,47710
1769680230550366,47630
1769680230593609,47670
1769680230636701,47770
1769680230679686,47680
1769680230722684,47820
1769680230767577,47710
1769680230809969,47660
1769680230853109,47710
1769680230895951,47620
1769680230938615,47680
1769680230981727,47690
1769680231024523,47620
1769680231067049,47620
1769680231109963,47610
1769680231152545,47760
1769680231195596,47550
1769680231238738,47600
1769680231281797,47560
1769680231327601,47570
1769680231370637,47540
1769680231413749,47420
1769680231456950,47490
1769680231499895,47440
1769680231542911,47520
1769680231585928,47430
1769680231629028,47410
1769680231671931,47490
1769680231715142,47520
1769680231757955,47500
1769680231801051,47540
1769680231847254,47530
1769680231889847,47500
1769680231932930,47580
1769680231975798,47710
1769680232018490,47520
1769680232061254,47660
1769680232104302,47540
1769680232147329,47640
1769680232190472,47600
1769680232233643,47620
1769680232276547,47660
1769680232319391,47710
1769680232361821,47670
1769680232407457,47670
1769680232450395,47620
1769680232493438,47610
1769680232536503,47660
1769680232579696,47630
1769680232622460,47620
1769680232665559,47750
1769680232708584,47590
1769680232751515,47660
1769680232793972,47680
1769680232837033,47620
1769680232879958,47630
1769680232922518,47640
1769680232967346,47690
1769680233010005,47540
1769680233053017,47680
1769680233096020,47620
1769680233138589,47710
1769680233181852,47770
1769680233224691,47590
1769680233267931,47660
1769680233311053,47670
1769680233353459,47640
1769680233396204,47680
1769680233439351,47630
1769680233482476,47700
1769680233527165,47590
1769680233570003,47660
1769680233613140,47620
1769680233655941,47630
1769680233698904,47750
1769680233742060,47660
1769680233785264,47670
1769680233827459,47690
1769680233869960,47600
1769680233913142,47680
1769680233956324,47640
1769680233999287,47640
1769680234042409,47730
1769680234087198,47650
1769680234129880,47670
1769680234172697,47650
1769680234215647,47740
1769680234258686,47640
1769680234301647,47720
1769680234344736,47540
1769680234387571,47590
1769680234430569,47510
1769680234473268,47560
1769680234516269,47570
1769680234559425,47490
1769680234602337,47520
1769680234646985,47610
1769680234690191,47530
1769680234733264,47560
1769680234776160,47640
1769680234819065,47640
1769680234861855,47560
1769680234904841,47630
1769680234947677,47590
1769680234990818,47600
1769680235033681,47660
1769680235076634,47690
1769680235119648,47580
1769680235162314,47550
1769680235207014,47550
1769680235249771,47510
1769680235292881,47480
1769680235336010,47490
1769680235379064,47590
1769680235422212,47530
1769680235465318,47550
1769680235508552,47530
1769680235551191,47470
1769680235594249,47510
1769680235637304,47480
1769680235680284,47390
1769680235726742,47410
1769680235769951,47370
1769680235813103,47290
1769680235855800,47410
1769680235898599,47440
1769680235941770,47440
1769680235984991,47400
1769680236027630,47500
1769680236070278,47520
1769680236113201,47510
1769680236156287,47480
1769680236199338,47510
1769680236242478,47560
1769680236286849,47550
1769680236329213,47560
1769680236372163,47600
1769680236415408,47580
1769680236458404,47690
1769680236501477,47560
1769680236544976,47530
1769680236587950,47510
1769680236631034,47660
1769680236674201,47540
1769680236717351,47550
1769680236759811,47540
1769680236806839,47560
1769680236849233,47500
1769680236892294,47510
1769680236934905,47510
1769680236977396,47580
1769680237020448,47450
1769680237063465,47580
1769680237106658,47510
1769680237149554,47510
1769680237192661,47610
1769680237235654,47500
1769680237278717,47540
1769680237321662,47600
1769680237366741,47680
1769680237409944,47500
1769680237452490,47710
1769680237495544,47610
1769680237538586,47650
1769680237581768,47650
1769680237624900,47640
1769680237668048,47620
1769680237710904,47710
1769680237754214,47610
1769680237797062,47620
1769680237840260,47610
1769680237886719,47680
1769680237929870,47610
1769680237973236,47620
1769680238015980,47670
1769680238059174,47420
1769680238102256,47640
1769680238145176,47640
1769680238188017,47600
1769680238231180,47660
1769680238274142,47650
1769680238317065,47740
1769680238359862,47650
1769680238406631,47620
1769680238449779,47680
1769680238492752,47680
1769680238535897,47650
1769680238578590,47650
1769680238621582,47650
1769680238664846,47730
1769680238707684,47650
1769680238750467,47710
1769680238793644,47690
1769680238836654,47690
1769680238879417,47640
1769680238921872,47670
1769680238966641,47570
1769680239009763,47680
1769680239052942,47610
1769680239095897,47580
1769680239138558,47790
1769680239181531,47650
1769680239224635,47640
1769680239267566,47590
1769680239310707,47690
1769680239353057,47600
1769680239396189,47560
1769680239439207,47590
1769680239481492,47640
1769680239526594,47560
1769680239569242,47560
1769680239612257,47540
