unix_timestamp,active_power (mW)
1769679446546796,44810
1769679446591953,44840
1769679446634656,44750
1769679446677683,44910
1769679446720810,44880
1769679446763685,44860
1769679446806466,44880
1769679446849487,44890
1769679446892548,44850
1769679446935410,44880
1769679446978629,44930
1769679447021880,44830
1769679447064992,44860
1769679447107463,44890
1769679447151798,44830
1769679447194137,44860
1769679447237135,44900
1769679447280220,44940
1769679447323246,44860
1769679447366334,44820
1769679447409231,44740
1769679447451494,44710
1769679447493834,44720
1769679447536929,44720
1769679447579802,46180
1769679447622408,46360
1769679447665464,44560
1769679447711533,44840
1769679447754690,44710
1769679447797709,44750
1769679447840771,44750
1769679447883458,44730
1769679447926417,44780
1769679447969585,44740
1769679448012666,44760
1769679448055377,44750
1769679448098379,44680
1769679448141307,44770
1769679448184296,44810
1769679448227414,44800
1769679448271524,44790
1769679448313935,44830
1769679448357150,44850
1769679448400372,44790
1769679448443022,44730
1769679448485898,44760
1769679448528936,44700
1769679448571987,44680
1769679448614599,44750
1769679448657737,44750
1769679448700929,44750
1769679448743995,44790
1769679448786734,44810
1769679448831513,44890
1769679448874597,44910
1769679448917741,44930
1769679448960939,44990
1769679449004008,44980
1769679449047119,45050
1769679449089829,44960
1769679449132833,44970
1769679449175716,44960
1769679449218710,45050
1769679449262081,44960
1769679449305190,44930
1769679449351362,44900
1769679449394521,44920
1769679449437739,44900
1769679449480842,44990
1769679449523715,44940
1769679449566556,44920
1769679449609431,44840
1769679449652517,44870
1769679449695739,44920
1769679449738316,44770
1769679449781359,44830
1769679449824518,44730
1769679449871072,44710
1769679449913881,44770
1769679449957048,44790
1769679450000250,44820
1769679450043146,44780
1769679450085756,44810
1769679450128637,44760
1769679450170968,44830
1769679450213571,44880
1769679450256718,44840
1769679450299727,44920
1769679450342760,44880
1769679450385759,44840
1769679450431101,45000
1769679450473885,45050
1769679450516762,45050
1769679450559626,44990
1769679450602701,45060
1769679450645007,44930
1769679450688097,44970
1769679450730498,44980
1769679450773464,44890
1769679450816571,44940
1769679450859556,45010
1769679450902743,44910
1769679450946010,44890
1769679450990908,44860
1769679451033716,44820
1769679451076966,44880
1769679451119993,44940
1769679451163296,45020
1769679451206364,44840
1769679451249381,44890
1769679451292594,44900
1769679451335062,44870
1769679451378090,44800
1769679451421127,44730
1769679451463858,44680
1769679451506677,44670
1769679451550821,44730
1769679451593943,44770
1769679451636519,44770
1769679451679331,44800
1769679451722447,44730
1769679451765084,44850
1769679451808148,44870
1769679451851208,44860
1769679451893913,44870
1769679451937087,44820
1769679451980083,44870
1769679452022850,44910
1769679452065798,44810
1769679452110708,44890
1769679452153778,44850
1769679452196755,44780
1769679452239810,44830
1769679452282739,44850
1769679452325891,44740
1769679452368857,44770
1769679452411987,44790
1769679452454588,44780
1769679452497757,44760
1769679452540946,44850
1769679452584224,44810
1769679452630683,44930
1769679452673904,44900
1769679452717016,44930
1769679452760017,44960
1769679452803102,45000
1769679452845750,44900
1769679452888550,45020
1769679452931542,45000
1769679452974674,44920
1769679453017079,44950
1769679453060326,44940
1769679453103039,44920
1769679453146106,44890
1769679453190629,45550
1769679453233817,44890
1769679453277028,44980
1769679453320014,44910
1769679453362661,44950
1769679453405616,44880
1769679453448623,44950
1769679453491393,44940
1769679453533670,44860
1769679453576647,44930
1769679453619746,45000
1769679453662251,44850
1769679453704807,44870
1769679453750540,44820
1769679453793645,44820
1769679453836846,44820
1769679453880086,44780
1769679453922932,44780
1769679453965999,44880
1769679454009106,44870
1769679454052204,44900
1769679454095217,44860
1769679454138181,44940
1769679454181174,44930
1769679454223644,44900
1769679454270636,44960
1769679454313679,44930
1769679454356484,45030
1769679454399538,44950
1769679454442004,44960
1769679454485165,44990
1769679454528193,45000
1769679454571226,44960
1769679454613644,45050
1769679454656576,44960
1769679454699437,44940
1769679454741885,45030
1769679454784903,44960
1769679454830628,44970
1769679454873729,44910
1769679454916878,44960
1769679454959433,44850
1769679455002205,45000
1769679455045140,44930
1769679455088309,44940
1769679455131429,45090
1769679455174227,44930
1769679455217200,44870
1769679455260118,44870
1769679455303154,44960
1769679455346003,44810
1769679455390379,44750
1769679455433564,44720
1769679455476302,44650
1769679455518783,44690
1769679455562013,44730
1769679455605131,44720
1769679455648031,44680
1769679455691274,44720
1769679455733877,44670
1769679455777024,44730
1769679455820110,44790
1769679455862825,44790
1769679455905967,44740
1769679455950330,44800
1769679455993178,44840
1769679456035644,44890
1769679456078771,44890
1769679456121729,44880
1769679456164844,44810
1769679456207270,44910
1769679456250578,44890
1769679456293518,45010
1769679456336612,44940
1769679456379766,45170
1769679456422811,44890
1769679456465592,44850
1769679456510465,45010
1769679456553621,44960
1769679456596596,45000
1769679456639859,44970
1769679456682759,44900
1769679456725101,44920
1769679456767566,44870
1769679456810510,44810
1769679456853628,44820
1769679456896655,44800
1769679456939791,44720
1769679456982956,44740
1769679457026073,44760
1769679457070187,44890
1769679457113314,44830
1769679457156178,44880
1769679457198999,44910
1769679457242068,44850
1769679457285135,44810
1769679457327776,44770
1769679457370811,44850
1769679457413870,44860
1769679457456968,44800
1769679457499702,44820
1769679457542413,44840
1769679457585504,44810
1769679457630161,44770
1769679457673129,44760
1769679457716219,44750
1769679457759311,44800
1769679457802244,44750
1769679457845360,44700
1769679457888432,44750
1769679457931325,44730
1769679457974335,44810
1769679458017506,44730
1769679458060720,44840
1769679458103832,44810
1769679458150165,44770
1769679458193099,44860
1769679458236283,44870
1769679458278781,44910
1769679458321399,44900
1769679458364677,44830
1769679458407879,44830
1769679458450691,44830
1769679458493129,44890
1769679458535974,45000
1769679458578555,44980
1769679458621654,44970
1769679458664713,44950
1769679458710025,44970
1769679458753127,44990
1769679458795960,44960
1769679458838950,44970
1769679458882153,44900
1769679458925174,44850
1769679458968081,44910
1769679459010978,44870
1769679459054205,44970
1769679459097318,44860
1769679459140264,44930
1769679459182593,45070
1769679459225742,44860
1769679459269880,45080
1769679459313029,44910
1769679459356280,44960
1769679459398998,44960
1769679459441949,45030
1769679459485563,44890
1769679459528989,44890
1769679459572178,44960
1769679459615363,44820
1769679459658712,44840
1769679459701779,44840
1769679459744897,44840
1769679459789829,44840
1769679459832810,44920
1769679459875690,44910
1769679459918825,44920
1769679459961809,45000
1769679460004674,44970
1769679460047036,45020
1769679460090313,44950
1769679460133475,44930
1769679460176494,44960
1769679460219662,44950
1769679460262537,44930
1769679460305840,44950
1769679460349572,44940
1769679460392423,44890
1769679460435303,44880
1769679460477787,44970
1769679460520864,44910
1769679460563817,44970
1769679460606593,45010
1769679460649231,44980
1769679460692305,44990
1769679460735215,44960
1769679460778182,45050
1769679460821238,44960
1769679460864274,44900
1769679460909421,44880
1769679460952658,44880
1769679460995626,44930
1769679461038651,44920
1769679461081773,45010
1769679461123954,44980
1769679461167033,45070
1769679461210090,45000
1769679461252983,45000
1769679461295838,45030
1769679461338989,44990
1769679461382082,44910
1769679461425434,44970
1769679461469361,44910
1769679461512469,44880
1769679461555346,44950
1769679461598161,45000
1769679461641132,44930
1769679461684298,44990
1769679461727296,44990
1769679461770241,45010
1769679461813451,44880
1769679461856612,44960
1769679461899475,44860
1769679461942021,44960
1769679461985199,44960
1769679462029218,44950
1769679462072289,44950
1769679462115084,45000
1769679462158332,44950
1769679462200732,44870
1769679462243673,44970
1769679462286761,44900
1769679462329912,44910
1769679462373031,44900
1769679462415793,44980
1769679462458506,44980
1769679462501618,44910
1769679462544604,44970
1769679462589053,44990
1769679462632064,44950
1769679462674583,44950
1769679462717756,44930
1769679462760923,44960
1769679462803758,44950
1769679462846698,44870
1769679462889836,44960
1769679462932972,44990
1769679462975837,44930
1769679463018947,44960
1769679463061980,44980
1769679463108733,44990
1769679463151540,44860
1769679463194681,44910
1769679463237857,44870
1769679463280906,44850
1769679463323648,44920
1769679463366764,44990
